date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,215.0,BSY
2021-05-11,0.0396,0.056,2,0.0396,0.0,2,0,0,0,0,0,0,0,2354.0,BSY
2021-05-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,BSY
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,BSY
2021-06-04,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,102.0,BSY
2021-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,BSY
2021-08-18,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,245.0,BSY
2021-08-25,0.05,,1,0.05,0.0,1,0,0,0,1,0,0,0,262.0,BSY
2021-09-17,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,86.0,BSY
2021-09-24,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,228.0,BSY
2021-10-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,BSY
2021-10-12,0.0667,,1,0.0667,0.0,0,0,0,1,1,0,0,0,222.0,BSY
2021-11-02,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,300.0,BSY
2021-11-04,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,111.0,BSY
2021-11-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,BSY
2021-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,285.0,BSY
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,129.0,BSY
2022-03-01,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,206.5,BSY
2022-04-27,0.1521,,1,0.1521,0.0,1,0,1,0,0,0,0,0,933.0,BSY
2022-04-29,0.1977,,1,0.1977,0.0,0,0,1,0,0,0,1,0,769.0,BSY
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BSY
2022-05-11,0.03,0.0424,2,0.03,0.0,1,0,0,0,0,0,0,0,403.0,BSY
2022-05-20,0.0218,,1,0.0218,0.0,0,1,1,0,0,0,0,0,3461.0,BSY
2022-06-08,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,408.0,BSY
2022-06-20,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,294.0,BSY
2022-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BSY
2022-08-09,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,197.5,BSY
2022-08-15,0.1403,,1,0.1403,0.0,1,0,1,0,0,0,0,0,1242.0,BSY
2022-08-17,-0.0269,,1,0.0269,0.0,0,1,1,0,0,0,0,0,6126.0,BSY
2022-10-18,-0.0275,,1,0.0275,0.0,0,1,1,0,0,0,0,0,7417.0,BSY
2022-11-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,224.0,BSY
2022-11-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BSY
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,273.0,BSY
2022-11-10,0.0468,0.0752,2,0.0532,0.0,0,2,1,0,1,0,0,0,3110.0,BSY
2022-12-08,0.0768,0.086,2,0.0768,0.0,0,0,0,0,0,0,0,0,683.5,BSY
2023-01-10,0.0651,,1,0.0651,0.0,0,1,0,0,0,0,0,0,145.0,BSY
2023-01-11,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,161.0,BSY
2023-01-14,0.25,,1,0.25,0.0,1,0,0,0,0,0,1,0,206.0,BSY
2023-01-20,0.3556,,1,0.3556,0.0,0,1,1,0,0,0,0,0,151.0,BSY
2023-01-21,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,162.0,BSY
2023-01-31,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,88.0,BSY
2023-02-04,0.1373,,1,0.1373,0.0,0,0,0,0,0,0,0,0,216.0,BSY
2023-02-18,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,134.0,BSY
2023-02-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,241.0,BSY
2023-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,BSY
2023-03-01,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,657.0,BSY
2023-03-10,0.0464,,1,0.0464,0.0,1,0,0,0,0,0,0,0,209.0,BSY
2023-03-24,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,737.0,BSY
2023-05-09,0.0823,0.1164,2,0.0823,0.0,1,0,0,0,0,1,0,0,1119.0,BSY
2023-05-10,0.0391,,1,0.0391,0.0,0,1,1,0,0,0,0,0,5366.0,BSY
2023-05-11,0.0422,0.0252,2,0.0422,0.0,0,1,1,0,0,0,0,0,3036.0,BSY
2023-05-25,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,198.0,BSY
2023-05-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,203.0,BSY
2023-06-01,0.2271,0.3388,2,0.2396,0.0,0,1,1,0,0,0,0,0,218.5,BSY
2023-06-09,0.2841,,1,0.2841,0.0,1,0,0,0,0,0,0,0,180.0,BSY
2023-06-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,203.0,BSY
2023-06-14,0.0428,0.0243,2,0.0428,0.0,0,1,1,0,1,0,0,0,4834.0,BSY
2023-06-20,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,218.0,BSY
2023-07-20,0.1439,,1,0.1439,0.0,0,0,0,0,0,0,0,0,669.0,BSY
2023-08-07,0.1348,,1,0.1348,0.0,0,0,0,0,0,0,0,0,746.0,BSY
2023-08-08,0.0833,0.1179,2,0.0833,0.0,2,0,0,0,0,0,0,0,313.5,BSY
2023-08-09,-0.0167,,1,0.0167,0.0,0,1,1,0,0,0,0,0,5771.0,BSY
2023-08-15,-0.0784,,1,0.0784,0.0,1,1,0,0,0,0,0,0,263.0,BSY
2023-08-16,-0.031,,1,0.031,0.0,1,0,0,0,0,0,0,0,427.0,BSY
2023-08-21,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,416.0,BSY
2023-08-31,0.0455,,1,0.0455,0.0,0,1,0,0,0,0,0,0,84.0,BSY
2023-09-14,0.0553,,1,0.0553,0.0,0,1,0,0,0,0,0,0,299.0,BSY
2023-10-31,0.1618,,1,0.1618,0.0,0,0,0,0,0,0,1,0,847.0,BSY
2023-11-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,249.0,BSY
2023-11-06,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,342.0,BSY
2023-11-07,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,347.0,BSY
2024-01-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BSY
2024-02-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,291.0,BSY
2024-02-22,0.0514,,1,0.0514,0.0,0,0,0,0,0,0,0,0,336.0,BSY
2024-02-27,0.225,0.0354,2,0.225,0.0,2,0,0,0,0,0,0,0,316.5,BSY
2024-02-28,0.0044,,1,0.0044,0.0,0,1,0,0,0,0,0,0,1841.0,BSY
2024-03-13,0.289,0.1056,2,0.289,0.0,0,0,0,0,1,0,0,0,195.0,BSY
2024-03-14,0.3258,0.1521,2,0.3258,0.0,1,0,1,0,0,0,0,0,196.5,BSY
2024-03-18,0.4,,1,0.4,0.0,0,1,1,0,0,0,0,0,196.0,BSY
2024-03-19,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,164.0,BSY
2024-03-20,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,229.0,BSY
2024-03-22,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,190.0,BSY
2024-03-27,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,213.0,BSY
2024-03-28,0.0164,,1,0.0164,0.0,0,1,0,0,0,0,0,0,1889.0,BSY
2024-04-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,182.0,BSY
2024-04-02,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,189.0,BSY
2024-04-04,0.0938,0.1197,4,0.0938,0.0,0,0,1,0,1,0,1,0,204.5,BSY
2024-04-05,0.3,,1,0.3,0.0,0,0,0,0,1,0,0,0,264.0,BSY
2024-04-08,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,210.0,BSY
2024-04-09,0.1455,0.1502,3,0.1455,0.0,0,0,0,1,1,0,0,0,194.0,BSY
2024-04-10,-0.0944,,1,0.0944,0.0,0,0,0,0,0,0,0,0,221.0,BSY
2024-04-12,0.0625,0.125,4,0.0625,0.0,0,2,1,0,0,0,0,0,210.0,BSY
2024-04-15,0.75,,1,0.75,0.0,0,1,1,0,0,0,0,0,219.0,BSY
2024-04-16,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,227.0,BSY
2024-04-17,0.0167,0.0289,3,0.0167,0.0,0,0,1,0,0,0,0,0,210.3333,BSY
2024-04-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,BSY
2024-04-19,-0.0286,,1,0.0286,0.0,1,0,0,0,0,0,0,0,236.0,BSY
2024-04-23,0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,207.0,BSY
2024-04-25,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,255.0,BSY
2024-04-30,0.2014,0.2809,2,0.2014,0.1,1,1,0,0,1,0,0,0,1084.0,BSY
2024-05-02,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,325.0,BSY
2024-05-07,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,297.0,BSY
2024-05-14,-0.2875,,1,0.2875,0.0,1,1,0,0,0,0,0,0,222.0,BSY
2024-05-27,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,192.0,BSY
2024-06-04,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,387.0,BSY
2024-06-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,183.0,BSY
2024-07-11,-0.0056,,1,0.0056,0.0,0,0,0,0,0,0,0,0,410.0,BSY
2024-07-26,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,361.0,BSY
2024-08-01,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,313.0,BSY
2024-08-16,0.03,,1,0.03,0.0,0,0,0,0,0,0,0,0,532.0,BSY
2024-10-17,0.0688,,1,0.0688,0.0,0,0,0,0,0,0,1,0,454.0,BSY
2024-12-10,0.0854,,1,0.0854,0.0,0,0,0,0,0,0,0,0,446.0,BSY
