date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,AVIR
2021-04-28,0.1205,0.1125,2,0.1205,0.0,1,1,1,0,0,0,0,0,1466.5,AVIR
2021-04-29,0.1047,0.0018,2,0.1047,0.0,1,1,0,0,0,0,0,0,1518.0,AVIR
2021-04-30,0.0698,,1,0.0698,0.0,0,0,0,0,0,0,0,0,725.0,AVIR
2021-05-03,0.095,,1,0.095,0.0,0,0,0,0,0,0,0,0,810.0,AVIR
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,221.0,AVIR
2021-05-05,0.2094,0.1281,2,0.2094,0.0,1,0,0,0,0,0,0,0,468.0,AVIR
2021-05-06,0.0794,0.1115,5,0.0794,0.0,4,0,0,0,1,0,0,0,659.6,AVIR
2021-05-07,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,190.0,AVIR
2021-05-13,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,AVIR
2021-05-14,0.0938,,1,0.0938,0.0,1,0,1,0,1,0,0,0,1264.0,AVIR
2021-05-17,0.251,,1,0.251,0.0,1,0,0,0,1,0,0,0,2613.0,AVIR
2021-05-18,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,187.0,AVIR
2021-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,AVIR
2021-05-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,243.0,AVIR
2021-05-25,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,197.0,AVIR
2021-08-04,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,175.0,AVIR
2021-08-05,0.1239,0.143,2,0.1239,0.0,1,0,1,0,0,0,1,0,336.0,AVIR
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,AVIR
2021-08-12,0.0999,,1,0.0999,0.0,0,0,1,0,0,0,0,0,2947.0,AVIR
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,AVIR
2021-09-07,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,1,0,534.0,AVIR
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,154.0,AVIR
2021-09-29,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,1,0,533.0,AVIR
2021-10-01,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,125.0,AVIR
2021-10-03,0.0812,0.0265,2,0.0812,0.0,0,0,1,0,0,0,0,0,163.0,AVIR
2021-10-04,0.3627,0.3709,2,0.3627,0.0,0,1,0,0,0,0,0,0,188.0,AVIR
2021-10-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,127.0,AVIR
