date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-10-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,CLAR
2020-11-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,94.0,CLAR
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,192.0,CLAR
2021-04-28,0.34,,1,0.34,0.0,0,0,0,0,0,0,0,0,248.0,CLAR
2021-04-30,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,110.0,CLAR
2021-05-03,0.2125,0.3005,2,0.2125,0.0,0,1,0,0,0,0,0,0,262.0,CLAR
2021-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,CLAR
2021-05-06,0.1378,0.002,2,0.1378,0.0,2,0,0,0,0,0,0,0,220.5,CLAR
2021-05-10,0.0639,0.0904,2,0.0639,0.0,1,1,0,0,0,0,1,0,13581.5,CLAR
2021-05-11,-0.0112,0.1502,3,0.1,0.0,2,0,0,0,1,0,0,0,591.0,CLAR
2021-05-12,0.1138,,1,0.1138,0.0,0,0,0,0,0,0,0,0,2267.0,CLAR
2021-06-08,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,178.0,CLAR
2021-07-01,0.26,,1,0.26,0.0,0,0,0,0,0,0,0,0,305.0,CLAR
2021-07-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,94.0,CLAR
2021-07-08,0.3396,0.1326,2,0.3396,0.0,1,0,0,0,0,0,0,0,149.5,CLAR
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,258.0,CLAR
2021-07-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,179.0,CLAR
2021-07-19,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,255.0,CLAR
2021-07-23,0.0,,1,0.0,0.0,1,0,1,0,1,0,1,0,237.0,CLAR
2021-07-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,263.0,CLAR
2021-07-29,-0.3889,,1,0.3889,0.0,1,0,0,0,0,0,0,0,215.0,CLAR
2021-07-30,0.1333,,1,0.1333,0.0,0,0,0,0,0,1,1,0,364.0,CLAR
2021-08-02,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,219.5,CLAR
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,CLAR
2021-08-12,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,295.0,CLAR
2021-08-23,0.2616,,1,0.2616,0.0,0,0,0,0,1,0,0,0,226.0,CLAR
2021-10-18,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,194.0,CLAR
2021-10-19,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,40.0,CLAR
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,196.0,CLAR
2021-10-27,-0.1407,,1,0.1407,0.0,0,0,0,0,0,0,0,0,626.0,CLAR
2021-10-28,0.1056,0.6993,2,0.4944,0.0,1,1,0,0,0,0,0,0,238.0,CLAR
2021-10-29,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,0,1,1,0,285.0,CLAR
2021-11-01,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,277.0,CLAR
