title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Civista Bancshares (CIVB) Tops Q1 Earnings and Revenue Estimates,"Civista Bancshares (CIVB) delivered earnings and revenue surprises of 3.03% and 3.18%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-23 13:45:03+00:00,http://www.zacks.com/stock/news/1441533/civista-bancshares-civb-tops-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1441533,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,260,['CIVB'],CIVB,2021-04-23
Civista Bancshares Inc (CIVB) Q1 2021 Earnings Call Transcript,"CIVB earnings call for the period ending March 31, 2021.",2021-04-23 22:30:46+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/23/civista-bancshares-inc-civb-q1-2021-earnings-call/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,120,['CIVB'],CIVB,2021-04-23
Here's Why it is Best to Hold Associated Banc-Corp (ASB) Stock,"Associated Banc-Corp's (ASB) business restructuring and inorganic growth efforts will continue to aid profits. Yet, low rates and elevated costs remain headwinds.",2021-05-03 16:13:00+00:00,http://www.zacks.com/stock/news/1494381/heres-why-it-is-best-to-hold-associated-banc-corp-asb-stock?cid=CS-ZC-FT-analyst_blog|zer_report_update-1494381,Zacks Investment Research,0.5,0.3,positive,0.5,True,False,False,False,False,False,False,False,0.0,226,"['CBSH', 'ASB', 'MBWM', 'CIVB']",CIVB,2021-05-03
"What Makes Civista Bancshares (CIVB) a Good Fit for ""Trend Investing""","Civista Bancshares (CIVB) could be a great choice for investors looking to make a profit from fundamentally strong stocks that are currently on the move. It is one of the several stocks that made it through our ""Recent Price Strength"" screen.",2021-05-07 12:48:00+00:00,http://www.zacks.com/stock/news/1515463/what-makes-civista-bancshares-civb-a-good-fit-for-trend-investing?cid=CS-ZC-FT-tale_of_the_tape|recent_price_strength_screen-1515463,Zacks Investment Research,0.33333333333333337,0.44761904761904764,positive,0.33333333333333337,True,False,False,False,False,False,False,False,0.0,313,['CIVB'],CIVB,2021-05-07
Civista Bancshares (CIVB) Upgraded to Buy: Here's What You Should Know,"Civista Bancshares (CIVB) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",2021-05-20 16:00:06+00:00,http://www.zacks.com/stock/news/1582134/civista-bancshares-civb-upgraded-to-buy-heres-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_12_zacks_rank_upgrade-1582134,Zacks Investment Research,-0.15000000000000002,0.6,negative,0.15000000000000002,True,True,False,False,False,False,False,False,0.0,261,['CIVB'],CIVB,2021-05-20
Civista (CIVB) Undertakes Efforts to Solidify Business Operations,Civista Bancshares' (CIVB) balance sheet transformation initiatives will go a long way in supporting its financials.,2021-05-24 11:58:00+00:00,http://www.zacks.com/stock/news/1597989/civista-civb-undertakes-efforts-to-solidify-business-operations?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1597989,Zacks Investment Research,0.1,0.325,neutral,0.1,False,False,False,False,False,False,False,False,0.0,183,"['V', 'EWBC', 'ASB', 'CIVB']",CIVB,2021-05-24
Eagle Bancorp (EBMT) Announces Dutch Auction Tender Offer,Eagle Bancorp (EBMT) announces the commencement of a modified Dutch auction tender offer to purchase up to $6 million of its common stock in cash.,2021-05-24 14:29:00+00:00,http://www.zacks.com/stock/news/1598668/eagle-bancorp-ebmt-announces-dutch-auction-tender-offer?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1598668,Zacks Investment Research,-0.3,0.5,negative,0.3,False,False,False,False,False,False,False,False,0.0,205,"['HTH', 'WAFD', 'EBMT', 'CIVB']",CIVB,2021-05-24
Here's Why Artisan Partners (APAM) is an Attractive Pick Now,"Artisan Partners (APAM) is tailormade for your portfolio, on its sound earnings growth, rising revenues and attractive valuations.",2021-05-24 15:43:00+00:00,http://www.zacks.com/stock/news/1599051/heres-why-artisan-partners-apam-is-an-attractive-pick-now?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1599051,Zacks Investment Research,0.6666666666666666,0.7999999999999999,positive,0.6666666666666666,True,False,False,False,False,False,False,False,0.0,192,"['RJF', 'CNS', 'APAM', 'CIVB']",CIVB,2021-05-24
SB Financial (SBFG) Rewards Investors With New Buyback Plan,"SB Financial (SBFG) announces a new share-repurchase program as part of its capital-deployment plan, which will likely enhance shareholder value.",2021-06-01 18:08:00+00:00,http://www.zacks.com/stock/news/1640113/sb-financial-sbfg-rewards-investors-with-new-buyback-plan?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1640113,Zacks Investment Research,0.05454545454545454,0.38181818181818183,neutral,0.05454545454545454,False,True,False,False,False,True,False,False,0.0,206,"['CATY', 'CHCO', 'CIVB', 'SBFG']",CIVB,2021-06-01
Mercantile Bank (MBWM) Up 2.9% as it Renews Share Buyback Plan,Mercantile Bank (MBWM) announces the renewal of its $20-million share buyback program.,2021-06-02 15:49:00+00:00,http://www.zacks.com/stock/news/1644909/mercantile-bank-mbwm-up-29-as-it-renews-share-buyback-plan?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1644909,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,True,False,False,0.0,150,"['RF', 'UMBF', 'MBWM', 'CIVB']",CIVB,2021-06-02
