date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-17,0.08,,1,0.08,0.0,1,0,0,0,1,0,0,0,2988.0,AYTU
2021-05-18,0.4164,,1,0.4164,0.0,1,0,0,0,0,0,0,0,1516.0,AYTU
2021-06-08,0.045,,1,0.045,0.0,0,0,0,0,0,0,0,0,606.0,AYTU
2021-07-07,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,189.0,AYTU
2021-07-08,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,2764.0,AYTU
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,AYTU
2021-07-15,-0.0136,,1,0.0136,0.0,0,1,1,0,1,0,0,0,3463.0,AYTU
2021-07-16,0.0025,,1,0.0025,0.0,0,0,0,0,0,0,0,0,2693.0,AYTU
2021-07-20,0.0378,,1,0.0378,0.0,0,0,1,0,0,0,0,0,3723.0,AYTU
2021-07-27,0.0841,,1,0.0841,0.0,1,0,1,0,0,0,1,0,3793.0,AYTU
2021-07-28,0.0966,,1,0.0966,0.0,1,0,1,0,0,0,0,1,3220.0,AYTU
2021-08-04,0.0715,,1,0.0715,0.0,1,0,1,0,0,0,0,0,3205.0,AYTU
2021-08-05,0.0741,,1,0.0741,0.0,0,1,1,0,1,0,1,0,4037.0,AYTU
2021-08-06,0.0201,,1,0.0201,0.0,0,1,1,0,0,1,1,0,3507.0,AYTU
2021-08-13,0.0407,,1,0.0407,0.0,0,0,1,0,0,0,0,0,3102.0,AYTU
2021-08-17,0.0844,,1,0.0844,0.0,0,0,1,0,1,0,0,0,4322.0,AYTU
2021-08-18,0.1206,,1,0.1206,0.0,0,0,1,0,1,0,0,0,3635.0,AYTU
2021-09-14,0.094,,1,0.094,0.0,0,1,1,1,0,0,0,0,3102.0,AYTU
2021-09-15,0.1101,,1,0.1101,0.0,0,1,1,0,0,0,1,0,3470.0,AYTU
2021-09-17,-0.0656,,1,0.0656,0.0,0,1,1,0,0,0,0,0,2519.0,AYTU
2021-09-21,0.0461,,1,0.0461,0.0,0,0,1,0,0,0,1,0,3407.0,AYTU
2021-09-22,0.0889,,1,0.0889,0.0,0,0,1,0,0,0,1,0,2899.0,AYTU
2021-09-30,0.0009,,1,0.0009,0.0,0,1,0,0,0,0,0,0,3535.0,AYTU
2021-10-07,-0.0028,,1,0.0028,0.0,0,0,0,0,0,0,1,0,4011.0,AYTU
2021-10-08,0.0433,,1,0.0433,0.0,1,1,1,0,0,1,0,0,4155.0,AYTU
2021-10-12,0.0697,,1,0.0697,0.0,0,1,1,1,0,0,0,0,3258.0,AYTU
2021-11-04,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,275.0,AYTU
2021-11-14,0.0715,,1,0.0715,0.0,1,0,1,0,0,0,0,0,2192.0,AYTU
2021-12-09,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,190.0,AYTU
2022-02-15,0.0864,,1,0.0864,0.0,0,0,1,0,0,0,0,0,1725.0,AYTU
2022-02-18,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,205.0,AYTU
2022-04-19,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,295.0,AYTU
2022-07-01,0.1005,,1,0.1005,0.0,0,1,0,0,0,0,1,0,2932.0,AYTU
2022-08-09,0.1793,0.0731,4,0.1793,0.0,2,1,3,1,3,0,1,1,1994.75,AYTU
2022-08-10,0.1447,,1,0.1447,0.0,1,1,1,1,1,0,1,1,4855.0,AYTU
2022-08-29,0.1597,,1,0.1597,0.0,1,1,0,0,1,0,1,0,2448.0,AYTU
2022-08-30,0.141,,1,0.141,0.0,1,1,0,0,1,0,1,0,2948.0,AYTU
2022-09-28,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,330.0,AYTU
2022-11-09,0.2373,,1,0.2373,0.0,1,0,0,0,1,0,0,0,1571.0,AYTU
2022-11-30,-0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,365.0,AYTU
2022-12-22,0.1687,,1,0.1687,0.0,0,1,0,0,0,0,1,0,756.0,AYTU
2023-01-14,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,279.0,AYTU
2023-03-06,0.0806,,1,0.0806,0.0,1,1,0,0,0,0,0,0,422.0,AYTU
2023-05-02,-0.006,,1,0.006,0.0,0,1,0,0,0,0,0,0,923.0,AYTU
2023-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,AYTU
2023-06-16,0.0841,,1,0.0841,0.0,0,1,0,0,0,0,1,0,684.0,AYTU
2023-08-09,-0.0167,,1,0.0167,0.0,0,1,1,0,0,0,0,0,5771.0,AYTU
2023-09-28,0.3266,0.422,2,0.3266,0.0,1,2,1,0,0,0,0,0,1292.0,AYTU
2023-11-15,0.1697,,1,0.1697,0.0,1,1,1,0,0,0,1,0,2239.0,AYTU
2024-07-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,263.0,AYTU
