title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
3 ETFs for a Better Earth,"These ETFs not only invest in clean energy companies, they have posted huge, triple-digit returns over the past year.",2021-04-22 09:30:00+00:00,https://www.fool.com/investing/2021/04/22/3-etfs-for-a-better-earth/?source=iedfolrf0000001,The Motley Fool,0.20333333333333337,0.67,positive,0.20333333333333337,False,False,False,False,False,False,False,False,0.0,144,"['TAN', 'PBD', 'QCLN', 'TSLA', 'ENPH', 'RUN', 'SEDG', 'NIO', 'AMTX']",AMTX,2021-04-22
"11 Stocks That Turned $50,000 Into $1 Million (or More) Over the Past Year","With gains ranging from 1,900% to 7,600%, these nearly one dozen companies have been unstoppable.",2021-05-01 10:06:00+00:00,https://www.fool.com/investing/2021/05/01/11-stocks-turned-50000-into-1-million-in-past-year/?source=iedfolrf0000001,The Motley Fool,0.11666666666666665,0.3833333333333333,positive,0.11666666666666665,False,False,False,False,False,False,False,False,0.0,173,"['OCGN', 'GME', 'KIRK', 'MVIS', 'ACRS', 'MARA', 'RIOT', 'BLNK', 'KOPN', 'SUNW', 'AMTX']",AMTX,2021-05-01
Earnings Preview: Aemetis (AMTX) Q1 Earnings Expected to Decline,Aemetis (AMTX) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-06 19:00:55+00:00,http://www.zacks.com/stock/news/1511477/earnings-preview-aemetis-amtx-q1-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1511477,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,236,['AMTX'],AMTX,2021-05-06
70 Biggest Movers From Friday,"Gainers

InnSuites Hospitality Trust (NYSE: IHT) shares gained 43.4% to close at $3.50 on Friday.
Velocity Financial, Inc. (NYSE: VEL) rose 36.6% to close at $12.50 following Q1 earnings.
Yield10 Bioscience, Inc. (NASDAQ: YTEN) jumped 26.2% to close at $10.83.
The L.S. Starrett Company (NYSE: SCX) gained 26.2% to close at $7.85 after reporting higher quarterly earnings.
Orgenesis Inc. (NASDAQ: ORGS) gained 24.4% to settle at $5.66 after the company swung to a Q1 profit.
Regional Health Properties, Inc. (NYSE: RHE) rose 24.2% to close at $18.60 after dropping 23% on Thursday.
Core Molding Technologies, Inc. (NYSE: CMT) surged 23.5% to close at $13.98 after the company reported higher Q1 earnings.
MoneyGram International, Inc. (NASDAQ: MGI) gained 22.8% to settle at $8.03after the company reported better-than-expected Q1 sales results. The company issued Q2 sales guidance above analyst estimates.
Cooper-Standard Holdings Inc. (NYSE: CPS) jumped 21.9% to close at $34.88 following strong quarterly sales.
Phio Pharmaceuticals Corp. (NASDAQ: PHIO) gained 21.9% to settle at $2.67.
Epizyme, Inc. (NASDAQ: EPZM) surged 21.7% to close at $8.29 after SVB Leerink upgraded the stock from Market Perform to Outperform and raised its price target from $12 to $16per share.
MEDNAX, Inc. (NYSE: MD) gained 20% to close at $32.10 after the company reported better-than-expected Q1 results.
Funko, Inc. (NASDAQ: FNKO) surged 19.9% to settle at $25.45 after the company reported better-than-expected Q1 results.
Y-mAbs Therapeutics, Inc. (NASDAQ: YMAB) gained 19.3% to close at $34.20 after reporting a Q1 profit.
Bill.com Holdings, Inc. (NYSE: BILL) climbed 18.3% to close at $154.23 after the company reported better-than-expected Q3 results and issued strong Q4 guidance.
LM Funding America, Inc. (NASDAQ: LMFA) shares jumped 17.8% to close at $4.47. The company announced a 1-for-5 reverse stock split effective May 7.
Pro-Dex, Inc. (NASDAQ: PDEX) jumped 17.3% to close at $34.37 after reporting a rise in quarterly earnings.
Golden Entertainment, Inc. (NASDAQ: GDEN) gained 17.2% to close at $41.91 after the company reported better-than-expected Q1 sales results.
iBio, Inc. (NYSE: IBIO) rose 16.7% to close at $1.61 after the company provided an update on its IBIO-201 program and reported on its progress in developing a second-generation subunit vaccine candidate, IBIO-202, being designed for the prevention of SARS-CoV-2 infection.
Auris Medical Holding Ltd. (NASDAQ: EARS) surged 16.6% to settle at $3.3450 after the company issued an update on Bentrio program in allergy.
EMCORE Corporation (NASDAQ: EMKR) rose 16.5% to settle at $7.28. The company, last week, reported better-than-expected Q2 EPS and sales ...Full story available on Benzinga.com",2021-05-10 09:24:38+00:00,https://www.benzinga.com/news/21/05/21029103/70-biggest-movers-from-friday,Benzinga,0.28148148148148144,0.462962962962963,positive,0.28148148148148144,True,False,True,False,False,True,False,False,0.0,2789,"['FSTX', 'IBP', 'AMS', 'CARG', 'MD', 'TVTX', 'REPH', 'CMT', 'RHE', 'MGI', 'PUBM', 'EARS', 'IHT', 'FNKO', 'MTW', 'CLNN', 'DS', 'SIF', 'QRTEA', 'SCX', 'HMPT', 'SHAK', 'SSY', 'BILL', 'TDC', 'CGAU', 'AUPH', 'ADTN', 'TLRY', 'LEDS', 'IBIO', 'GDEN', 'CTHR', 'ASRT', 'CPS', 'TRHC', 'EMKR', 'YMAB', 'AWX', 'VEL', 'EXPE', 'WTRH', 'CCXI', 'LMFA', 'FARM', 'PHIO', 'FROG', 'WDH', 'MOSY', 'MITO', 'NGVC', 'BIVI', 'PDEX', 'CYCN', 'AMTX', 'YTEN', 'UEIC', 'DDOG', 'ORGS', 'PIXY', 'BXC', 'NKLA', 'ATOS', 'PRPO', 'DSX', 'CVAC', 'EPZM', 'ROKU', 'GLP', 'ORPH']",AMTX,2021-05-10
Should You Buy Aemetis (AMTX) Ahead of Earnings?,Aemetis (AMTX) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-05-11 12:39:00+00:00,http://www.zacks.com/stock/news/1535065/should-you-buy-aemetis-amtx-ahead-of-earnings?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1535065,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,True,False,False,False,False,False,False,0.0,188,['AMTX'],AMTX,2021-05-11
"Earnings Scheduled For May 12, 2021","Companies Reporting Before The Bell
• PolyPid (NASDAQ:PYPD) is estimated to report earnings for its first quarter.
• Boyd Gaming (NYSE:BYD) is projected to report quarterly earnings at $1.01 per share on revenue of $570.79 million.
• Zealand Pharma (NASDAQ:ZEAL) is likely to report quarterly loss at $1.01 per share on revenue of $9.89 million.
• American Well (NYSE:AMWL) is likely to report quarterly loss at $0.19 per share on revenue of $58.75 million.
• Crescent Point Energy (NYSE:CPG) is projected to report quarterly earnings at $0.03 per share on revenue of $492.10 million.
• TORM (NASDAQ:TRMD) is expected to report quarterly loss at $0.21 per share on revenue of $130.30 million.
• Dream Finders Homes (NASDAQ:DFH) is likely to report quarterly earnings at $0.19 per share on revenue of $350.23 million.
• Radius Global Infr (NASDAQ:RADI) is estimated to report quarterly loss at $0.29 per share on revenue of $21.18 million.
• Toyota Motor (NYSE:TM) is likely to report earnings for its fourth quarter.
• SFL Corp (NYSE:SFL) is projected to report quarterly earnings at $0.13 per share on revenue of $106.92 million.
• Kamada (NASDAQ:KMDA) is expected to report quarterly earnings at $0.09 per share on revenue of $27.17 million.
• IMV (NASDAQ:IMV) is likely to report quarterly loss at $0.16 per share on revenue of $40.00 thousand.
• OneSpaWorld Holdings (NASDAQ:OSW) is likely to report quarterly loss at $0.20 per share on revenue of $3.80 million.
• Comstock Mining (AMEX:LODE) is likely to report quarterly loss at $0.04 per share on revenue of $310.00 thousand.
• Strongbridge Biopharma (NASDAQ:SBBP) is expected to report quarterly loss at $0.10 per share on revenue of $8.31 million.
• Greenland Technologies (NASDAQ:GTEC) is likely to report earnings for its first quarter.
• Aemetis (NASDAQ:AMTX) is estimated to report quarterly loss at $0.53 per share on revenue of $49.04 million.
• China Automotive Systems (NASDAQ:CAAS) is estimated to report quarterly earnings at $0.03 per share on revenue of $116.78 million.
• Arcos Dorados Holdings (NYSE:ARCO) is projected to report quarterly loss at $0.01 per share on revenue of $546.08 million.
• Lumentum Holdings (NASDAQ:LITE) is estimated to report quarterly earnings at $1.40 per share on revenue of $433.49 million.
• BRF (NYSE:BRFS) is expected to report quarterly earnings at $0.03 per share on revenue of $1.97 billion.
• Wendy's (NASDAQ:WEN) is projected to report quarterly earnings at $0.14 per share on revenue of $444.31 million.
• Wolverine World Wide (NYSE:WWW) is estimated to report quarterly earnings at $0.40 per share on revenue of $511.78 million.
• Eos Energy Enterprises (NASDAQ:EOSE) is expected to report quarterly loss at $0.16 per share on revenue of $1.31 million.
• Superior Drilling (AMEX:SDPI) is expected to report quarterly loss at $0.05 per share on revenue of $2.07 million.
• Dynatrace (NYSE:DT) is estimated to report quarterly earnings at $0.14 per share on revenue of $191.81 million.
• GEO Group (NYSE:GEO) is estimated to report quarterly earnings at $0.04 per share on revenue of $26.35 million.
• IT Tech Packaging (AMEX:ITP) is estimated to report quarterly earnings at $0.36 per share on revenue of $314.95 million.
• Apyx Medical (NASDAQ:APYX) is expected to report earnings for its first quarter.
• Tower Semiconductor (NASDAQ:TSEM) is estimated to report quarterly earnings at $0.31 per share on revenue of $345.20 million.
• Veru (NASDAQ:VERU) is projected to report quarterly loss at $0.04 per share on revenue of $14.29 million.
• HOOKIPA Pharma (NASDAQ:HOOK) is projected to report quarterly loss at $0.53 per share on revenue of $3.97 million.
• Wix.com (NASDAQ:WIX) is estimated to report quarterly loss at $0.64 per share on revenue of $295.05 million.
• Summit Wireless (NASDAQ:WISA) is projected to report quarterly loss at $0.30 per share on revenue of $1.26 million.
• LiqTech International (NASDAQ:LIQT) is estimated to report quarterly loss at $0.14 per share on revenue of $4.19 million.
• APi Gr (NYSE:APG) is projected to report quarterly earnings at $0.14 per share on revenue of $771.37 million.
• Sotherly Hotels (NASDAQ:SOHO) is expected to report quarterly loss at $0.78 per share on revenue of $17.10 million.
• Minerva Neurosciences (NASDAQ:Full story available on Benzinga.com",2021-05-12 08:22:39+00:00,https://www.benzinga.com/news/earnings/21/05/21076023/earnings-scheduled-for-may-12-2021,Benzinga,0.03518518518518518,0.514814814814815,neutral,0.03518518518518518,True,False,False,False,False,False,False,False,0.0,4357,"['APP', 'COMP', 'CHRA', 'MNKD', 'BIOC', 'RADI', 'SFL', 'SBBP', 'AXU', 'PCOM', 'WISA', 'PAAS', 'EVOK', 'TTCF', 'SPG', 'RLMD', 'WISH', 'EAR', 'VIEW', 'PRTH', 'RNWK', 'WIX', 'PLBY', 'TM', 'SSKN', 'GRN', 'WATT', 'MRKR', 'SONO', 'NVEE', 'EOSE', 'TOT', 'GRWG', 'IVA', 'SLRX', 'APYX', 'STKL', 'CCAP', 'MDVL', 'WEN', 'METC', 'PEY', 'LIQT', 'OSW', 'TRMD', 'FLXN', 'PBLA', 'WWW', 'IFS', 'PRN', 'AMTX', 'ZVO', 'TSEM', 'AMRK', 'POSH', 'YPF', 'AREC', 'CAAS', 'STEP', 'YCBD', 'BYD', 'SDPI', 'BTRS', 'BRFS', 'SPB', 'UONEK', 'CRESY', 'MBCN', 'KRMD', 'CIR', 'RESN', 'DFH', 'GTEC', 'VERU', 'CRIS', 'PROF', 'ONEM', 'DOX', 'NERV', 'BMBL', 'LODE', 'ZEAL', 'CYCC', 'ALTO', 'APG', 'DT', 'BOOT', 'ONTF', 'PAM', 'EYEN', 'FOSL', 'TRQ', 'VRM', 'EGY', 'ADMA', 'BVS', 'ARCO', 'CEPU', 'FTEK', 'LAND', 'PYPD', 'GEO', 'BLBD', 'CPNG', 'TDUP', 'CPG', 'EOLS', 'HOOK', 'IMV', 'AFIB', 'ITP', 'MCFT', 'CTOS', 'ASM', 'GOCO', 'ISSC', 'KMDA', 'KBNT', 'MEG', 'SFT', 'EGLX', 'TIG', 'LGO', 'JACK', 'SOHO', 'AMWL', 'MSP', 'LITE']",AMTX,2021-05-12
40 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Ra Medical Systems, Inc. (NASDAQ: RMED) shares jumped 76% to $5.84 after the company reported better-than-expected Q1 results.
Lucira Health, Inc. (NASDAQ: LHDX) gained 30.2% to $6.63. Lucira said its Lucira CHECK IT COVID-19 test kit is now available on Amazon, Inc. in the US.
Comstock Holding Companies, Inc. (NASDAQ: CHCI) surged 21.3% to $6.90.
Minerva Neurosciences, Inc. (NASDAQ: NERV) rose 18.8% to $2.6498 after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Harrow Health, Inc. (NASDAQ: HROW) gained 18.6% to $9.25 after the company reported better-than-expected Q1 results.
Second Sight Medical Products, Inc. (NASDAQ: EYES) surged 18.6% to $5.93 after the company disclosed two-year results of Orion study.
Nemaura Medical Inc. (NASDAQ: NMRD) rose 17.5% to $10.63 after gaining 14% on Tuesday.
ShotSpotter, Inc. (NASDAQ: SSTI) gained 17.5% to $36.23 following Q1 results. Craig-Hallum upgraded ShotSpotter from Hold to Buy and raised the price target from $40 to $45.
Burning Rock Biotech Limited (NASDAQ: BNR) gained 16.3% to $30.40.
InnSuites Hospitality Trust (NYSE: IHT) shares climbed 16% to $7.66. The stock has been moving for several days.
Autolus Therapeutics plc (NASDAQ: AUTL) gained 15.8% to $5.78.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 15.5% to $2.98 after the company issued Q2 sales guidance up 250%.
SandRidge Energy, Inc. (NYSE: SD) surged 14.2% to $5.07.
ThredUp Inc. (NASDAQ: ...Full story available on Benzinga.com",2021-05-12 16:00:34+00:00,https://www.benzinga.com/news/21/05/21087024/40-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.1357142857142857,0.2785714285714286,positive,0.1357142857142857,False,True,True,False,True,False,False,False,0.0,1638,"['SLQT', 'GBR', 'BNR', 'LMND', 'IHT', 'NERV', 'GRAY', 'ARRY', 'GO', 'CURI', 'BRID', 'LITE', 'PRAX', 'CHCI', 'NMRD', 'LHDX', 'HCKT', 'LLIT', 'RMED', 'TDUP', 'PANL', 'BEDU', 'FTCI', 'SSTI', 'AUTL', 'CVI', 'WISA', 'SD', 'HFFG', 'GTEC', 'USWS', 'UPST', 'SONM', 'AMTX', 'HROW', 'BMRA', 'PAYS', 'EYES', 'FUBO', 'WIX']",AMTX,2021-05-12
Why Aemetis Stock Is Plunging Today,The renewable-fuel company disappointed investors.,2021-05-12 19:43:00+00:00,https://www.fool.com/investing/2021/05/12/why-aemetis-stock-is-plunging-today/?source=iedfolrf0000001,The Motley Fool,-0.75,0.75,negative,0.75,False,False,False,False,False,False,False,False,0.0,87,['AMTX'],AMTX,2021-05-12
62 Biggest Movers From Yesterday,"Gainers

Curis, Inc. (NASDAQ: CRIS) shares surged 65.5% to settle at $16.27 on Wednesday in reaction to updated data from its ongoing open-label, single-arm, Phase 1/2 study of CA-4948 in patients with acute myeloid leukemia (AML) or high-risk myelodysplastic syndromes (MDS). The company also released quarterly results after the closing bell on Wednesday.
Lucira Health, Inc. (NASDAQ: LHDX) jumped 44.2% to close at $7.34 on Wednesday. Lucira said its Lucira CHECK IT COVID-19 test kit is now available on Amazon, Inc. in the US.
Autolus Therapeutics plc (NASDAQ: AUTL) jumped 35.5% to close at $6.76.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 31% to settle at $3.38 after the company issued Q2 sales guidance up 250%.
Second Sight Medical Products, Inc. (NASDAQ: EYES) jumped 27.6% to settle at $6.38 after the company disclosed two-year results of Orion study.
ShotSpotter, Inc. (NASDAQ: SSTI) jumped 25.4% to close at $38.67 following Q1 results. Craig-Hallum upgraded ShotSpotter from Hold to Buy and raised the price target from $40 to $45.
Barnwell Industries, Inc. (NYSE: BRN) rose 24% to close at $3.31 following Q2 results.
Larimar Therapeutics, Inc. (NASDAQ: LRMR) jumped 23.7% to settle at $10.34, rebounding after the stock fell on Tuesday due to safety concerns from the non-human primate studies for its CTI-1601 program.
Ra Medical Systems, Inc. (NASDAQ: RMED) shares gained 18.1% to $3.92 after the company reported better-than-expected Q1 results.
Mesa Royalty Trust (NYSE: MTR) gained 18.1% to settle at $5.07.
Harrow Health, Inc. (NASDAQ: HROW) jumped 16.4% to close at $9.08 after the company reported better-than-expected Q1 results.
Minerva Neurosciences, Inc. (NASDAQ: NERV) climbed 15.7% to settle at $2.58 after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Lightbridge Corporation (NASDAQ: LTBR) rose 15.2% to close at $5.24 after the company posted a narrower quarterly loss.
Wheeler Real Estate Investment Trust, Inc. (NASDAQ: WHLR) surged 15% to close at $4.21.
iPower, Inc. (NASDAQ: IPW) gained 14.8% to settle at $5.74 after the company priced its IPO at $5 per share.
Rigel Pharmaceuticals, Inc. (NASDAQ: RIGL) surged 14.6% to close at $3.69 in sympathy with Curis after the company reported an updated data in 2 abstracts for CA-4948 accepted for ...Full story available on Benzinga.com",2021-05-13 09:12:10+00:00,https://www.benzinga.com/news/21/05/21099596/62-biggest-movers-from-yesterday,Benzinga,0.18269230769230768,0.375,positive,0.18269230769230768,True,True,True,False,True,False,False,False,0.0,2486,"['HROW', 'NM', 'LITE', 'BRN', 'PAYS', 'SD', 'VRME', 'GBR', 'XGN', 'GTEC', 'FUTU', 'IHT', 'FUBO', 'LEDS', 'GMBL', 'IPW', 'SLQT', 'LTBR', 'NMRD', 'ARRY', 'LRMR', 'EGAN', 'OBLN', 'BRID', 'CHCI', 'LMND', 'AMTX', 'LLIT', 'CRIS', 'GRAY', 'BMRA', 'RMED', 'HCKT', 'KRBP', 'EYES', 'BEDU', 'OPEN', 'CURI', 'WHLR', 'IFRX', 'PANL', 'PRAX', 'WIX', 'DXF', 'RIGL', 'OLMA', 'IPWR', 'AUTL', 'SSTI', 'LHDX', 'BNR', 'WISA', 'CVI', 'FTCI', 'NERV', 'HFFG', 'HOV', 'GO', 'RVLV', 'MTR', 'STKS', 'SONM']",AMTX,2021-05-13
Aemetis: Debt Overview,"Shares of Aemetis (NASDAQ:AMTX) moved higher by 18.14% in the past three months. Before we understand the importance of debt, let us look at how much debt Aemetis has.
Aemetis's Debt
Based on Aemetis's balance sheet as of March 15, 2021, long-term debt is at $140.55 million and current debt is at $59.52 million, amounting to $200.06 million in total debt. Adjusted for $592.00 thousand in cash-equivalents, the company's net debt is at $199.47 million.
Let's define some of the terms we used in the paragraph above. Current debt is the portion of a company's debt which is due within 1 year, while long-term debt is the ...Full story available on Benzinga.com",2021-05-13 14:07:44+00:00,https://www.benzinga.com/news/21/05/21106218/aemetis-debt-overview,Benzinga,0.0475,0.3375,neutral,0.0475,False,False,False,False,False,True,False,False,0.0,685,['AMTX'],AMTX,2021-05-13
