date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-07-20,0.1907,,1,0.1907,0.0,1,1,0,0,0,0,0,0,2819.0,BTMD
2022-09-01,0.2742,,1,0.2742,0.0,1,1,0,0,0,0,0,0,1857.0,BTMD
2022-09-02,0.3458,,1,0.3458,0.0,0,0,0,0,0,0,1,0,1388.0,BTMD
2022-09-27,-0.0192,,1,0.0192,0.0,0,1,1,0,0,0,0,0,3296.0,BTMD
2023-01-11,0.0615,,1,0.0615,0.0,0,1,0,0,0,0,1,0,928.0,BTMD
2023-03-31,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,365.0,BTMD
2023-07-12,0.1188,,1,0.1188,0.0,1,0,0,0,0,0,0,0,282.0,BTMD
2023-07-18,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,289.0,BTMD
2023-07-19,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,371.0,BTMD
2023-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,BTMD
2023-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,BTMD
2023-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,BTMD
2023-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BTMD
2024-02-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BTMD
2024-03-05,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,266.0,BTMD
2024-04-30,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,244.0,BTMD
2024-05-01,0.0853,0.0195,2,0.0853,0.0,2,0,0,0,0,0,0,0,271.5,BTMD
2024-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,BTMD
2024-06-24,0.1417,,1,0.1417,0.0,1,0,0,0,0,0,0,0,270.0,BTMD
2024-07-12,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,1,0,412.0,BTMD
2024-07-24,0.1157,,1,0.1157,0.0,0,1,0,0,0,0,0,0,463.0,BTMD
2024-08-09,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,404.0,BTMD
