title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,"Cathie Wood-led Ark Investment Management on Monday shed nearly all of its stake in Apple Inc (NASDAQ: AAPL) and continued to snap up shares of Coinbase Global Inc (NASDAQ: COIN).
Ark sold 188,455 shares, worth about $23.8 million in Apple. After Monday's sale, the investment firm now holds a little under 3,000 shares in the Cupertino, California-based company via the ARK Fintech Innovation ETF (NYSE: ARKF). No other Ark ETF has a position in Apple.
Shares of Apple closed 0.93% lower at $126.27 on Monday.
See Also: Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings
The New York-based investment firm snapped up another 259,897 shares, worth about $64.5 million, in the cryptocurrency exchange Coinbase via ARKF, the Ark Innovation ETF (NYSE: ARKK), and the ARK Next Generation Internet ...Full story available on Benzinga.com",2021-05-18 05:20:45+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21168143/cathie-wood-cuts-apple-stake-almost-entirely-and-buys-more-coinbase,Benzinga,0.07938311688311687,0.31103896103896106,neutral,0.07938311688311687,False,True,False,False,True,False,True,False,0.0,918,"['ARKF', 'API', 'TMO', 'ZM', 'AAPL', 'RXRX', 'TSP', 'CSTL', 'ADSK', 'CDXS', 'GLEO', 'BIDU', 'PACB', 'SPCE', 'COIN', 'PATH', 'HIBS', 'MKTX', 'GWRE', 'ONVO', 'ONEM', 'NVDA', 'TWTR', 'DKNG', 'PCAR', 'ARKW', 'ACCD', 'PSTI', 'ARKK', 'BEKE', 'SNPS', 'SQ', 'PLTR', 'TREE', 'IONS', 'ACIC', 'VRTX', 'WKHS', 'BLDE', 'BMY', 'TWLO', 'MASS', 'NVS', 'NIU', 'SGFY', 'PHR', 'STNE', 'CMII', 'TDY']",ACIC,2021-05-18
Why Embraer Stock Popped on Today's SPAC News,"Its Eve Urban Air Mobility Solutions subsidiary could go public with a $2 billion valuation, says Bloomberg.",2021-06-10 15:49:18+00:00,https://www.fool.com/investing/2021/06/10/why-embraer-stock-popped-on-todays-spac-news/,The Motley Fool,0.0,0.03333333333333333,neutral,0.0,False,False,False,False,False,False,False,False,0.0,155,"['ERJ', 'ACIC', 'RTP', 'ZNTE']",ACIC,2021-06-10
Wall Street Breakfast: The Inflation Debate,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-06-11 11:14:52+00:00,https://seekingalpha.com/article/4434284-wall-street-breakfast-inflation-debate,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,182,"['INTC', 'AMZN', 'AAL', 'BSN', 'HON', 'RTP', 'ACIC', 'GE', 'CHWY', 'PLAY']",ACIC,2021-06-11
Atlas Crest / Archer SPAC Deal Reset: High Redemptions Are Still Likely,"Atlas Crest / Archer SPAC deal was recut last week to reduce the pro forma enterprise value from $2.7B to $1.7B, a 38% valuation cut. Also, 15% of the promote.",2021-08-02 05:42:08+00:00,https://seekingalpha.com/article/4443931-atlas-crest-archer-spac-deal-reset-high-redemptions-still-likely,Seeking Alpha,0.05333333333333334,0.5355555555555556,neutral,0.05333333333333334,False,False,False,False,False,False,False,False,0.0,232,"['MC', 'ACIC']",ACIC,2021-08-02
"EXCLUSIVE: Archer Aviation Highlights eVTOL Maker, Plan For Commercial Flights In Open House","Archer Aviation, an electric vertical takeoff and landing company set to go public via SPAC merger, highlighted the company’s path forward at an Open House Tuesday.
What Happened: Archer CEOs Brett Adcock and Adam Goldstein highlighted the company’s Maker, a four-passenger eVTOL that will help the company revolutionize air travel.
“We’re seeing unprecedented traffic inside cities,” Adcock said. “Imagine traveling from Manhattan to JFK in 10 minutes.”
Archer could help make trips that take hours to take 10 minutes and offer less noise, an electric solution and a similar cost to regular flights.
The company sought to start from scratch and redefine the aircraft experience to build a full-scale eVTOL designed ...",2021-09-01 00:01:06+00:00,https://www.benzinga.com/m-a/21/08/22730085/exclusive-archer-aviation-highlights-evtol-maker-plan-for-commercial-flights-in-open-house,Benzinga,0.05416666666666667,0.31378205128205133,neutral,0.05416666666666667,False,True,False,False,False,False,True,False,0.0,813,"['UAL', 'ACIC', 'STLA']",ACIC,2021-09-01
September SPAC Merger Calendar: A Look At Upcoming Votes And Stocks To Watch,"The month of September marks a slow down in deal votes after recent months but still offers up several well-known companies that will go public if their SPAC merger votes are approved.
SPAC merger votes can act as a catalyst as it completes the last step in the merger process and also changes the company over to a new name and ticker that can help build recognition.
Several former SPACs have also seen wide swings in their share price after being de-SPACed if they receive heavy redemption and have a low float for shares available.
Here is a look at the current September SPAC merger vote dates:

Sept. 1: Chardan Healthcare Acquisition 2 Corp (NYSE: CHAQ) and Renovacor: Targeting cardiovascular and central nervous system diseases, Renovacor is an early-stage biotechnology company.
Sept. 1: Genesis Park Acquisition Corp (NYSE: GNPK) and Redwire: The deal will bring to market a space infrastructure company that has more than 50 years of experience and over 150 missions flown. Redwire has enabled every mission to Mars, went to Pluto and landed on several asteroids.
Sept. 3:  DeepGreen Metals and Sustainable Opportunities Acquisition Corp (NYSE: SOAC): DeepGreen is seeking to mine on the seafloor for metals that include nickel, cobalt, copper and manganese. The company does not expect revenue until 2024.
Sept. 9:  BlackSky and Osprey Technology Acquisition Corp (NYSE: SFTW): BlackSky is a real-time geospatial intelligence, imagery and data analytics company. The company has plans to add additional satellites in 2021 and reach a constellation of 30 high-resolution satellites in the future.
Sep. 9: Aria Energy ...",2021-09-03 19:33:28+00:00,https://www.benzinga.com/m-a/21/09/22801516/september-spac-merger-calendar-a-look-at-upcoming-votes-and-stocks-to-watch,Benzinga,0.02004253056884636,0.23167198298777242,neutral,0.02004253056884636,True,True,False,False,False,False,False,False,0.0,1710,"['PACE', 'STPC', 'RTX', 'ROT', 'SRNG', 'RICE', 'CTAC', 'SFTW', 'AMHC', 'LATN', 'CHAQ', 'SOAC', 'DEH', 'ACIC', 'GNPK', 'QELL', 'DMYI', 'MAAC']",ACIC,2021-09-03
Wall Street Breakfast: The Week Ahead,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-09-12 11:15:24+00:00,https://seekingalpha.com/article/4454769-wall-street-breakfast-week-ahead,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,176,"['AAPL', 'PANW', 'CROX', 'ORCL', 'FCEL', 'JKS', 'TCOM', 'MANU', 'OLO', 'JWEL', 'ALZN', 'SNCY', 'TUYA', 'VEI', 'NAPA', 'MOLN', 'GANX', 'TIL', 'CNTB', 'FNCH', 'AFCG', 'VTR', 'SNR', 'ONB', 'FMBI', 'UCBI', 'FBNC', 'SLCT', 'JPM', 'FITB', 'TXN', 'USB', 'MSFT', 'IIPR', 'STOR', 'PM', 'CALT', 'PFE', 'BIIB', 'SRNG', 'ACIC', 'PACE', 'MTAC', 'DEH', 'ROT', 'CTAC', 'CAG', 'DECK', 'BABA', 'MEC']",ACIC,2021-09-12
Why CarMax Shares Are Trading Lower By Around 10%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,"Gainers

Bionomics Limited  (NASDAQ: BNOX) shares jumped 308% to $4.00 after the company announced the ATTUNE trial met its primary endpoint showing BNC210 treatment led to a statistically significant reduction in total PTSD symptom severity at 12 weeks.
Baudax Bio, Inc.  (NASDAQ: BXRX) gained 109% to $0.6287 after the company announced it was granted orphan drug designation by the FDA for TI-168 for the treatment of Hemophilia A with inhibitors.
Chico's FAS, Inc.  (NYSE: CHS) shares climbed 61.7% to $7.45 following the announcement of its acquisition by Sycamore Partners for $1 billion.
Aditxt, Inc. (NASDAQ: ADTX) gained 57% to $20.47.
Axcella Health Inc. (NASDAQ: AXLA) rose 31.3% to $9.08.
Inpixon (NASDAQ: INPX) shares gained 23.6% to $0.1729 after gaining around 10% on Wednesday.
Soleno Therapeutics, Inc. (NASDAQ: SLNO) jumped 22.2% to $25.25. Soleno Therapeutics reported pricing of approximately $120 million underwritten public offering of common stock and concurrent private placement of common stock and/or pre-funded warrants.
Aytu BioPharma, Inc. (NASDAQ: AYTU) gained 22% to $2.33 following fourth-quarter results.
Organogenesis Holdings Inc. (NASDAQ: ORGO) gained 20.4% to $3.19.
Sarcos Technology and Robotics Corporation (NASDAQ: STRC) gained 20% to $0.80 after the company announced it was awarded a $13.8 million USD contract by the U.S. Air Force for the advancement of its AI and machine learning software.
Adamas One Corp. (NASDAQ: JEWL) gained 18% to $0.9200.
USA Compression Partners, LP (NYSE: USAC) climbed 14.7% to $25.94.
Gritstone bio, Inc. (NASDAQ: GRTS) gained 14.2% to $1.36.
Connexa Sports Technologies Inc. (NASDAQ: CNXA) gained 13.7% to $4.08. Connexa Sports Technologies recently announced that it received a letter from the Nasdaq regarding the late filing of its quarterly report.
VinFast Auto Ltd. (NASDAQ: VFS) climbed 13.6% to $12.73 following a report suggesting the company is planning to set up a manufacturing plant in India.
Gritstone bio, Inc. (NASDAQ: GRTS) shares rose 13.5% to $1.3550 after the company announced it was awarded a BARDA contract to conduct a Phase 2b comparative study evaluating a next-generation vaccine candidate for COVID-19 valued at ...",2023-09-28 17:04:16+00:00,https://www.benzinga.com/news/23/09/34983056/why-carmax-shares-are-trading-lower-by-around-10-here-are-other-stocks-moving-in-thursdays-mid-day-s,Benzinga,0.02815126050420168,0.45497198879551815,neutral,0.02815126050420168,True,True,True,False,False,False,False,False,0.0,2328,"['SYBX', 'SPRC', 'SJ', 'MCLD', 'CNXA', 'LRE', 'OPRA', 'ACAD', 'SASI', 'WDAY', 'GRTS', 'ASTI', 'XWEL', 'USAC', 'ORGO', 'MGAM', 'JEWL', 'ICU', 'AXLA', 'STRC', 'VFS', 'NEP', 'EDSA', 'ACN', 'TURB', 'GCT', 'GNSS', 'CHS', 'RSI', 'BXRX', 'JBL', 'NIR', 'ADTX', 'KMX', 'CNXC', 'RNLX', 'MU', 'AYTU', 'CVAC', 'RAD', 'SPT', 'ACIC', 'SPH', 'INPX', 'SLNO', 'CGRN', 'SUN', 'PRTC', 'ANZU', 'WOR', 'PIXY', 'BNOX', 'BCLI']",ACIC,2023-09-28
Why Beyond Air Shares Are Trading Lower By Around 37%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,"Shares of Beyond Air, Inc.  (NASDAQ: XAIR) dipped during Tuesday’s session following weak quarterly results.
Beyond Air posted a quarterly loss of 51 cents per share, versus market estimates of 51 cents per share. The company’s quarterly sales came in $239,000, versus expectations of $480,000.
Beyond Air shares fell 37.3% to $1.2701 on Tuesday.
Here are other stocks moving in today's session.
Gainers

BioCardia, Inc. (NASDAQ: BCDA) shares jumped 235.8% to $1.34 after the company announced the FDA approval of its Phase 3 clinical trial of its CardiAMP autologous cell therapy for the treatment of patients with ischemic heart failure.
reAlpha Tech Corp. (NASDAQ: AIRE) shares surged 67.4% to $9.86 after jumping around 34% on Monday.
Theseus Pharmaceuticals, Inc. (NASDAQ: THRX) shares rose 47.5% to $3.16 after the company announced process to explore strategic alternatives.
SuperCom Ltd. (NASDAQ: SPCB) gained 38% to $0.5153 following third-quarter earnings.
INVO Bioscience, Inc. (NASDAQ: INVO) shares climbed 37.3% to $2.21 after the company posted a narrower loss for the third quarter.
Talis Biomedical Corporation (NASDAQ: TLIS) gained 33.4% to $7.19 as the company announced exploration of strategic alternatives and cost reduction plan to preserve cash.
PureCycle Technologies, Inc. (NASDAQ: PCT) gained 27.7% to $3.91.
Hyzon Motors Inc. (NASDAQ: HYZN) surged 24.3% to $0.9798 following third-quarter results.
American Coastal Insurance Corporation (NASDAQ: ACIC) gained 23.8% to $8.48 following quarterly results.
Cutera, Inc. (NASDAQ: CUTR) rose 20% to $2.10.
Farfetch Limited (NYSE: FTCH) gained 19.3% to $1.5750.
Portage Biotech Inc. (NASDAQ: PRTG) rose 19% to $1.44.
Sunnova Energy International Inc. (NYSE: NOVA) gained 18.5% to $10.10.
RedHill Biopharma Ltd. (NASDAQ: RDHL) climbed 18.3% to $0.3666.
Janux Therapeutics, Inc. (NASDAQ: JANX) rose 15.8% to $8.21.
Sally Beauty Holdings, Inc. (NYSE: SBH) climbed 15.5% to $9.39 following fourth-quarter ...",2023-11-14 19:05:46+00:00,https://www.benzinga.com/news/23/11/35786995/why-beyond-air-shares-are-trading-lower-by-around-37-here-are-other-stocks-moving-in-tuesdays-mid-da,Benzinga,0.08158263305322129,0.359873949579832,neutral,0.08158263305322129,True,False,True,False,False,False,False,False,0.0,2088,"['GMDA', 'LICY', 'Z', 'HROW', 'RWAY', 'SKIN', 'XAIR', 'ASUR', 'DHAC', 'FTCH', 'INVO', 'CUTR', 'PRSO', 'RDHL', 'RNLX', 'MSTR', 'HOUS', 'EVOK', 'LU', 'NOVA', 'AKLI', 'SPCB', 'KBNT', 'PLUG', 'BENF', 'ADPT', 'AUVI', 'SALM', 'NPWR', 'TCON', 'TENX', 'PXMD', 'THRX', 'AIRE', 'RUN', 'ACIC', 'FSR', 'PODC', 'BCDA', 'PCT', 'SBH', 'SNAP', 'TLIS', 'SE', 'UNIT', 'JANX', 'SLG', 'PRTG', 'LYEL', 'SSP', 'BTAI', 'ABSI', 'PACB', 'HUT', 'HYZN', 'AMRC']",ACIC,2023-11-14
Why Airspan Networks Shares Are Trading Higher By Over 380%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Shares of Airspan Networks Holdings Inc. (NASDAQ: MIMO) shares rose sharply during Wednesday’s session after the company announced a partnership with GCT Semiconductor to develop an RF module.
Airspan Networks Holdings shares surged 381% to $0.3699 on Wednesday.
Here are some other stocks moving in today's mid-day session.
Gainers

Treasure Global Inc. (NASDAQ: TGL) gained 31% to $0.1144.
LQR House Inc.  (NASDAQ: LQR) gained 30.4% to $2.6344 after dipping 45% on Tuesday. LQR House announced an increase of its share buyback program to $5 million.
ProQR Therapeutics N.V. (NASDAQ: PRQR) rose 29% to $3.2123.
Safety Shot, Inc. (NASDAQ: SHOT) climbed 26.7% to $2.2692. Safety Shot responded to FSD Pharma's unauthorized tagging of its stock and making false claims in an effort to harm the company and its shareholders.
Bullfrog AI Holdings, Inc. (NASDAQ: BFRG) gained 27% to $3.3626 after the company reported early results from its collaboration with Lieber Institute for Brain Development (LIBD).
Fitell Corporation (NASDAQ: FTEL) rose 25.7% to $1.2451.
Kintara Therapeutics, Inc. (NASDAQ: KTRA) shares climbed 25.6% to $0.1594 after falling more than 9% on Tuesday.
Cognition Therapeutics, Inc. (NASDAQ: CGTX) gained 22.4% to $2.5339.
Rail Vision Ltd. (NASDAQ: RVSN) rose 22% to $2.0510 as the company said that a leading US-based rail and leasing services company signed a supply contract with Rail Vision valued at up to $5,000,000 for the purchase of Rail Vision’s AI-based Switch Yard Systems.
Digital World Acquisition Corp. (NASDAQ: DWAC) jumped 17.5% to $26.25 after Donald Trump recently won the Iowa GOP caucus. Digital World Acquisition Corp is the business combination partner of Trump Media & Technology Group.
American Coastal Insurance Corporation ...",2024-01-17 18:12:57+00:00,https://www.benzinga.com/news/24/01/36665186/why-airspan-networks-shares-are-trading-higher-by-over-380-here-are-other-stocks-moving-in-wednesday,Benzinga,0.15468749999999998,0.465625,positive,0.15468749999999998,False,True,False,True,False,True,False,False,0.0,1893,"['COMP', 'MNSO', 'MARK', 'ACIC', 'PHUN', 'ADAG', 'ABAT', 'CRGE', 'DOCN', 'CART', 'PI', 'RNAZ', 'CVGW', 'ESPR', 'ACXP', 'PRGS', 'RR', 'MIMO', 'ROMA', 'PRQR', 'DWAC', 'RVSN', 'TXG', 'CGTX', 'SBGI', 'TGL', 'BFRG', 'TREE', 'SEDG', 'FTEL', 'AXL', 'NUKK', 'LQR', 'FSR', 'TELL', 'SHOT', 'HDB', 'TSP', 'LQDA', 'HOVR', 'SAVE', 'ALEC', 'DH', 'KTRA']",ACIC,2024-01-17
