date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-08,0.0498,,1,0.0498,0.0,0,1,1,0,0,0,0,0,2434.0,CRDL
2021-09-09,0.0372,,1,0.0372,0.0,0,1,1,1,1,0,0,0,3079.0,CRDL
2021-09-17,-0.0656,,1,0.0656,0.0,0,1,1,0,0,0,0,0,2519.0,CRDL
2021-09-28,0.0863,,1,0.0863,0.0,0,1,1,0,0,0,0,0,2745.0,CRDL
2021-10-26,-0.1708,,1,0.1708,0.0,1,1,0,0,0,0,0,0,360.0,CRDL
2022-03-17,-0.0131,,1,0.0131,0.0,0,1,1,0,0,0,0,0,4145.0,CRDL
2022-11-11,0.0719,,1,0.0719,0.0,1,0,0,0,0,0,0,0,348.0,CRDL
2023-06-22,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,200.0,CRDL
2023-08-16,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,275.0,CRDL
2023-09-13,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,373.0,CRDL
2023-09-18,0.3444,,1,0.3444,0.0,0,1,0,0,1,0,0,0,226.0,CRDL
2023-09-19,0.025,0.0354,2,0.025,0.0,0,0,1,0,0,0,0,0,271.5,CRDL
2023-09-21,0.2556,,1,0.2556,0.0,0,1,0,0,0,0,0,0,1213.0,CRDL
2023-09-27,0.35,0.495,2,0.35,0.0,0,0,0,0,0,0,0,0,171.0,CRDL
2024-05-14,0.1331,,1,0.1331,0.0,0,0,0,0,1,0,1,0,1719.0,CRDL
2024-05-24,0.1167,,1,0.1167,0.0,0,1,0,0,1,0,0,0,228.0,CRDL
