date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.1908,,1,0.1908,0.0,1,0,1,0,0,0,0,0,1320.0,ANTE
2021-05-18,0.0275,,1,0.0275,0.0,1,0,1,1,0,0,0,0,1830.0,ANTE
2021-05-19,-0.0101,,1,0.0101,0.0,1,0,1,0,0,0,1,0,2400.0,ANTE
2022-08-12,0.1053,,1,0.1053,0.0,1,1,1,0,1,0,1,0,4330.0,ANTE
2022-12-19,0.315,,1,0.315,0.0,0,1,0,0,0,1,1,0,2833.0,ANTE
2023-03-17,0.1075,,1,0.1075,0.0,0,1,1,0,0,0,0,0,1869.0,ANTE
2023-05-15,0.0683,,1,0.0683,0.0,1,1,1,0,1,1,0,0,2160.0,ANTE
2023-12-01,-0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,757.0,ANTE
2023-12-26,0.0238,,1,0.0238,0.0,0,0,0,0,0,0,0,0,315.0,ANTE
2024-01-05,-0.1903,,1,0.1903,0.0,0,0,1,0,0,0,0,0,898.0,ANTE
2024-02-20,0.1731,,1,0.1731,0.0,1,0,1,0,0,1,0,0,2173.0,ANTE
2024-02-28,0.0826,,1,0.0826,0.0,1,0,1,0,1,0,1,0,2535.0,ANTE
2024-03-07,0.2133,,1,0.2133,0.2,1,1,1,0,1,0,0,0,2268.0,ANTE
2024-05-02,-0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,1173.0,ANTE
2024-05-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,575.0,ANTE
