date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.4822,,1,0.4822,0.0,1,0,1,0,1,0,0,0,1706.0,BHAT
2021-10-28,0.1031,,1,0.1031,0.0,0,0,1,0,1,0,0,0,1427.0,BHAT
2021-11-01,0.55,,1,0.55,0.0,0,1,0,0,0,0,0,0,287.0,BHAT
2021-12-06,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,262.0,BHAT
2022-01-19,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,268.0,BHAT
2022-05-26,-0.0014,,1,0.0014,0.0,0,0,0,0,0,1,0,0,613.0,BHAT
2022-06-18,-0.0689,,1,0.0689,0.0,0,0,0,0,1,0,0,0,1362.0,BHAT
2022-06-22,0.1017,0.2224,2,0.1572,0.0,0,1,1,0,0,0,0,0,471.5,BHAT
2022-06-23,0.1652,0.1452,2,0.1652,0.0,0,2,0,0,0,0,0,0,237.5,BHAT
2022-06-24,0.1747,0.0679,4,0.1747,0.0,1,2,1,0,0,1,0,1,1403.25,BHAT
2022-06-26,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,257.0,BHAT
2022-06-28,0.4072,,1,0.4072,0.0,0,0,0,0,0,0,0,1,1391.0,BHAT
2022-06-29,0.5179,,1,0.5179,0.0,0,1,0,0,0,0,0,0,262.0,BHAT
2022-06-30,0.1059,,1,0.1059,0.0,1,1,0,0,0,0,1,0,2989.0,BHAT
2022-07-05,0.375,,1,0.375,0.0,0,1,0,0,0,0,0,0,244.0,BHAT
2022-07-12,0.1887,0.0867,2,0.1887,0.0,0,2,1,0,0,1,0,1,1344.5,BHAT
2022-07-13,0.1271,,1,0.1271,0.0,1,1,1,0,0,1,0,1,3565.0,BHAT
2022-07-20,0.2727,,1,0.2727,0.0,1,0,0,1,1,0,0,0,1071.0,BHAT
2022-07-21,0.1358,,1,0.1358,0.0,1,1,1,0,1,0,0,0,3071.0,BHAT
2022-07-22,0.15,0.1207,4,0.15,0.0,1,4,0,0,0,0,1,0,936.75,BHAT
2022-07-29,0.331,,1,0.331,0.2,0,1,1,0,0,0,0,0,1409.0,BHAT
2022-08-05,-0.0262,,1,0.0262,0.0,0,0,0,0,1,0,0,0,370.0,BHAT
2022-08-26,0.0,,1,0.0,0.0,0,1,0,0,1,0,1,0,630.0,BHAT
2022-10-09,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,287.0,BHAT
2022-10-10,0.267,0.1648,2,0.267,0.0,0,2,0,0,0,0,0,0,1715.5,BHAT
2022-10-11,0.2928,0.0372,2,0.2928,0.0,0,1,0,1,1,0,1,0,1760.5,BHAT
2022-10-12,0.2657,,1,0.2657,0.0,0,1,0,0,0,0,0,0,2903.0,BHAT
2022-11-18,0.3799,,1,0.3799,0.0,1,0,1,0,0,0,0,0,1356.0,BHAT
2022-11-25,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,535.0,BHAT
2022-12-09,0.1279,0.265,2,0.1874,0.0,1,1,1,0,0,0,0,0,1342.0,BHAT
2022-12-16,0.3095,,1,0.3095,0.0,0,1,0,0,0,1,0,0,1646.0,BHAT
2022-12-30,0.0107,,1,0.0107,0.0,1,0,1,0,1,0,0,0,673.0,BHAT
2023-03-23,0.2874,,1,0.2874,0.0,0,0,0,1,0,0,0,0,1289.0,BHAT
2023-05-10,0.2604,0.0481,2,0.2604,0.0,1,2,0,0,0,0,0,1,1773.5,BHAT
2023-05-31,0.1421,,1,0.1421,0.0,1,1,1,0,1,0,0,0,2213.0,BHAT
2023-08-28,0.4286,,1,0.4286,0.0,0,1,0,1,0,0,0,0,940.0,BHAT
2023-10-09,-0.0033,,1,0.0033,0.0,1,0,0,0,0,0,0,0,573.0,BHAT
2023-10-26,0.1935,0.0013,2,0.1935,0.0,1,1,2,0,1,0,0,0,2004.5,BHAT
2023-10-27,0.0887,,1,0.0887,0.0,1,0,1,0,0,0,0,0,2113.0,BHAT
2023-10-30,0.1075,,1,0.1075,0.0,0,1,1,0,0,0,0,0,1854.0,BHAT
2023-11-01,0.2827,,1,0.2827,0.0,0,0,0,0,0,0,0,0,1379.0,BHAT
2023-12-22,0.0567,,1,0.0567,0.0,1,0,0,0,0,0,0,0,434.0,BHAT
2024-04-30,0.1643,,1,0.1643,0.0,1,0,0,0,0,0,0,0,459.0,BHAT
2024-05-22,0.0286,,1,0.0286,0.0,0,1,1,0,0,0,0,0,813.0,BHAT
2024-05-29,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,1,0,278.0,BHAT
2024-06-05,0.197,,1,0.197,0.0,0,0,1,0,0,0,0,1,917.0,BHAT
2024-06-12,0.017,,1,0.017,0.0,0,0,0,1,1,0,0,0,722.0,BHAT
2024-07-04,0.1458,,1,0.1458,0.0,0,0,0,0,0,0,0,0,362.0,BHAT
2024-09-11,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,425.0,BHAT
