date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,-0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,237.0,STX
2021-04-26,0.1159,,1,0.1159,0.0,0,0,0,0,0,0,0,0,12436.0,STX
2021-04-27,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,238.0,STX
2021-04-30,0.1148,,1,0.1148,0.0,0,0,0,0,0,0,0,0,161.0,STX
2021-05-03,-0.0125,,1,0.0125,0.0,0,0,0,0,0,1,0,0,209.0,STX
2021-05-08,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,162.0,STX
2021-05-09,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,STX
2021-05-14,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,81.0,STX
2021-05-17,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,271.0,STX
2021-05-18,0.0312,0.0442,2,0.0312,0.0,0,1,1,0,0,0,0,0,102.5,STX
2021-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,STX
2021-05-20,0.0319,0.0373,4,0.0319,0.0,2,1,1,0,1,0,0,0,289.5,STX
2021-05-25,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,955.0,STX
2021-05-31,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,160.0,STX
2021-06-09,0.1318,0.2323,3,0.1349,0.0,1,0,0,0,0,0,0,0,490.0,STX
2021-06-11,0.0198,,1,0.0198,0.0,0,1,1,0,1,0,0,0,4658.0,STX
2021-06-13,-0.0278,0.379,2,0.268,0.0,0,2,0,0,0,0,0,0,108.5,STX
2021-06-14,0.275,,1,0.275,0.0,0,1,0,0,1,0,0,0,620.0,STX
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,STX
2021-06-18,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,256.0,STX
2021-06-21,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,150.0,STX
2021-06-24,0.2783,0.2251,3,0.2783,0.0,0,2,0,0,0,0,0,0,112.3333,STX
2021-06-28,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,196.0,STX
2021-06-29,0.4167,0.1179,2,0.4167,0.0,0,1,0,0,0,1,0,0,86.0,STX
2021-06-30,-0.0413,,1,0.0413,0.0,1,0,0,0,1,0,0,0,1279.0,STX
2021-07-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,STX
2021-07-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,STX
2021-07-12,0.6,,1,0.6,0.0,0,0,0,0,0,1,0,0,107.0,STX
2021-07-13,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,248.0,STX
2021-07-14,0.0152,0.1306,3,0.0985,0.0,1,1,0,0,0,0,0,0,181.3333,STX
2021-07-15,0.2733,,1,0.2733,0.0,0,0,0,0,0,1,0,0,106.0,STX
2021-07-16,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,253.0,STX
2021-07-19,-0.025,0.0354,2,0.025,0.0,2,0,0,0,0,0,0,0,114.0,STX
2021-07-20,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,199.0,STX
2021-07-21,0.0719,0.1438,4,0.0719,0.0,3,0,0,0,0,0,0,0,223.5,STX
2021-07-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,164.0,STX
2021-07-27,0.1917,0.3418,2,0.2417,0.0,1,0,1,0,0,0,0,0,170.5,STX
2021-07-28,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,150.0,STX
2021-07-29,0.4333,,1,0.4333,0.0,1,0,1,0,0,0,0,0,169.0,STX
2021-07-30,0.253,0.4851,3,0.3363,0.0,0,0,0,0,0,0,0,0,328.6667,STX
2021-08-02,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,226.0,STX
2021-08-05,0.0925,,1,0.0925,0.0,0,0,0,0,0,0,0,0,248.0,STX
2021-08-06,0.2113,0.0833,3,0.2113,0.0,1,1,0,0,0,1,0,0,166.6667,STX
2021-08-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,180.0,STX
2021-08-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,144.0,STX
2021-08-25,0.275,,1,0.275,0.0,0,1,0,0,0,0,0,0,176.0,STX
2021-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,STX
2021-09-03,0.2033,0.099,2,0.2033,0.0,0,0,0,0,0,1,0,0,133.5,STX
2021-09-04,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,265.0,STX
2021-09-13,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,162.0,STX
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,STX
2021-09-20,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,163.0,STX
2021-09-29,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,173.0,STX
2021-10-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,163.0,STX
2021-10-06,0.0563,0.0971,2,0.0687,0.0,1,0,0,0,1,0,0,0,644.5,STX
2021-10-07,0.16,,1,0.16,0.0,0,0,0,0,0,1,0,0,113.0,STX
2021-10-11,0.2733,,1,0.2733,0.0,0,1,0,0,0,0,0,0,203.0,STX
2021-10-15,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,227.0,STX
2021-10-17,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,222.0,STX
2021-10-18,0.1889,,1,0.1889,0.0,1,0,0,0,0,0,0,0,216.0,STX
2021-10-19,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,240.0,STX
2021-10-20,0.1,0.1414,2,0.1,0.0,0,1,0,0,0,0,0,0,87.5,STX
2021-10-22,0.1342,0.1338,6,0.1342,0.0,6,0,0,0,1,0,0,0,388.3333,STX
2021-10-23,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,534.0,STX
2021-10-25,-0.3458,,1,0.3458,0.0,0,0,0,0,0,1,0,0,221.0,STX
2021-10-26,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,662.0,STX
2021-10-27,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,188.0,STX
2021-10-29,0.5583,0.6246,2,0.5583,0.0,1,1,0,0,0,0,0,0,208.5,STX
2021-11-02,0.375,,1,0.375,0.0,0,1,0,0,0,1,0,0,166.0,STX
2021-11-03,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,216.0,STX
2021-11-05,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,151.0,STX
2021-11-11,0.1429,,1,0.1429,0.0,0,1,0,0,0,1,0,0,108.0,STX
2021-11-12,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,138.0,STX
2021-11-14,0.2867,,1,0.2867,0.0,0,0,0,0,0,1,0,0,165.0,STX
2021-11-15,0.455,,1,0.455,0.0,0,1,0,0,0,0,0,0,234.0,STX
2021-11-16,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,208.0,STX
2021-11-19,0.5667,,1,0.5667,0.0,0,0,0,0,0,1,0,0,254.0,STX
2021-11-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,156.0,STX
2021-12-01,0.0761,0.1076,2,0.0761,0.0,0,1,0,0,0,0,0,0,276.0,STX
2021-12-07,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,195.0,STX
2021-12-15,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,177.0,STX
2021-12-16,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,251.0,STX
2022-01-04,-0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,195.0,STX
2022-01-07,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,172.0,STX
2022-01-13,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,244.0,STX
2022-01-18,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,156.0,STX
2022-01-24,0.0178,0.1163,2,0.0822,0.0,2,0,0,0,1,0,0,0,281.5,STX
