date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-09-12,0.0273,,1,0.0273,0.0,0,0,0,0,0,0,1,0,621.0,ASTI
2022-09-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,420.0,ASTI
2022-09-27,0.0636,0.1029,2,0.0727,0.0,0,0,0,0,0,0,1,0,551.5,ASTI
2022-10-20,0.1331,,1,0.1331,0.0,1,1,0,0,1,0,1,0,2238.0,ASTI
2022-10-21,0.2784,0.082,3,0.2784,0.0,1,2,2,0,1,0,1,0,1988.0,ASTI
2022-10-24,0.1582,,1,0.1582,0.0,0,1,0,0,0,0,1,0,2553.0,ASTI
2022-10-25,0.1992,0.165,2,0.1992,0.0,0,2,2,0,1,1,0,0,2469.5,ASTI
2022-10-26,0.3829,,1,0.3829,0.0,0,1,1,0,0,0,0,0,2539.0,ASTI
2022-12-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,589.0,ASTI
2023-01-12,0.2089,,1,0.2089,0.0,0,1,1,0,0,0,0,0,699.0,ASTI
2023-03-10,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,414.0,ASTI
2023-03-13,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,582.0,ASTI
2023-03-16,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,734.0,ASTI
2023-04-17,-0.2927,,1,0.2927,0.0,0,0,0,0,1,0,0,0,394.0,ASTI
2023-04-18,0.0979,,1,0.0979,0.0,1,1,0,0,1,0,0,0,706.0,ASTI
2023-04-19,0.1015,,1,0.1015,0.0,1,0,0,0,0,0,0,0,2224.0,ASTI
2023-04-20,0.0828,0.1171,2,0.0828,0.0,1,1,2,1,0,0,0,0,1203.0,ASTI
2023-04-21,0.0895,,1,0.0895,0.0,1,1,0,0,0,1,0,0,2011.0,ASTI
2023-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,398.0,ASTI
