date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-30,0.1932,,1,0.1932,0.0,0,1,0,0,0,0,0,0,287.0,AVTX
2021-09-14,-0.0931,,1,0.0931,0.0,0,0,0,0,0,0,0,0,1003.0,AVTX
2021-09-15,0.03,0.0752,3,0.0562,0.0,1,1,1,0,1,0,1,0,1843.3333,AVTX
2021-09-17,-0.072,,1,0.072,0.0,0,0,0,0,0,0,0,0,1148.0,AVTX
2021-11-11,0.1688,,1,0.1688,0.0,0,0,0,0,0,0,1,0,481.0,AVTX
2021-11-17,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,182.0,AVTX
2021-12-16,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,530.0,AVTX
2021-12-26,-0.0933,,1,0.0933,0.0,0,0,1,0,0,0,0,0,934.0,AVTX
2022-01-02,0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,847.0,AVTX
2022-01-06,0.1535,0.0919,3,0.1535,0.0,0,1,2,1,1,0,0,0,943.3333,AVTX
2022-01-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,AVTX
2022-02-07,0.1688,,1,0.1688,0.0,0,0,0,0,0,0,1,0,636.0,AVTX
2022-02-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,152.0,AVTX
2022-02-23,0.1636,,1,0.1636,0.0,0,1,0,0,0,0,1,0,1008.0,AVTX
2022-03-03,-0.0232,,1,0.0232,0.0,0,1,1,0,0,0,0,0,5114.0,AVTX
2022-05-17,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,465.0,AVTX
2022-05-18,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,202.0,AVTX
2022-06-02,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,387.0,AVTX
2022-06-27,0.2593,,1,0.2593,0.0,0,1,0,0,1,0,0,1,1778.0,AVTX
2022-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,517.0,AVTX
2022-07-07,0.2186,0.061,3,0.2186,0.0,2,1,3,0,3,1,0,0,1654.6667,AVTX
2022-07-08,0.1745,,1,0.1745,0.0,1,1,1,0,1,0,0,0,2636.0,AVTX
2022-07-28,0.0882,,1,0.0882,0.0,1,0,0,0,1,0,1,0,3058.0,AVTX
2022-08-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,277.0,AVTX
2022-08-10,0.1211,0.0333,2,0.1211,0.0,2,1,1,1,1,0,1,1,2628.5,AVTX
2022-09-07,0.0654,0.1668,2,0.1179,0.0,2,1,1,0,0,0,0,0,1875.5,AVTX
2022-09-08,0.1967,,1,0.1967,0.0,1,0,1,0,1,0,1,0,2457.0,AVTX
2022-09-09,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,204.0,AVTX
2022-11-07,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,271.0,AVTX
2023-01-17,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,610.0,AVTX
2023-01-23,0.0518,,1,0.0518,0.0,0,0,1,0,0,0,1,1,2164.0,AVTX
2023-02-03,-0.1458,,1,0.1458,0.0,0,0,0,0,0,0,0,0,631.0,AVTX
2023-02-06,0.0621,,1,0.0621,0.0,0,0,1,0,1,0,0,0,1506.0,AVTX
2023-02-08,-0.0232,,1,0.0232,0.0,0,1,1,0,0,0,0,0,7177.0,AVTX
2023-03-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,374.0,AVTX
2023-03-16,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,243.0,AVTX
2023-03-17,0.13,,1,0.13,0.0,0,0,1,0,0,0,0,0,254.0,AVTX
2023-03-20,-0.2361,,1,0.2361,0.0,0,0,0,0,0,0,0,0,232.0,AVTX
2023-03-22,0.0557,,1,0.0557,0.0,0,0,0,0,0,0,0,0,265.0,AVTX
2023-03-23,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,210.0,AVTX
2023-03-27,0.2386,,1,0.2386,0.0,0,0,0,0,0,0,0,0,245.0,AVTX
2023-03-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,250.0,AVTX
2023-03-30,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,256.0,AVTX
2023-04-12,0.105,,1,0.105,0.0,0,1,0,0,0,0,0,0,732.0,AVTX
2023-04-19,0.0679,,1,0.0679,0.0,0,1,0,0,0,0,1,0,1061.0,AVTX
2023-04-25,0.0808,,1,0.0808,0.0,0,1,0,0,0,0,1,0,783.0,AVTX
2023-04-27,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,285.0,AVTX
2023-04-28,0.1188,,1,0.1188,0.0,0,1,0,0,0,0,0,0,788.0,AVTX
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,275.0,AVTX
2023-05-10,0.0273,,1,0.0273,0.0,0,0,0,0,0,0,0,0,441.0,AVTX
2023-05-15,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,414.0,AVTX
2023-05-19,0.0962,,1,0.0962,0.0,1,1,0,0,1,0,0,0,1685.0,AVTX
2023-05-22,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,586.0,AVTX
2023-06-21,0.0675,,1,0.0675,0.0,0,1,0,0,0,0,1,0,715.0,AVTX
2023-06-26,0.1776,0.1113,5,0.1776,0.0,1,2,3,0,4,0,1,0,1316.4,AVTX
2023-06-27,0.0706,0.2278,4,0.1669,0.0,0,2,2,0,2,1,0,0,1961.25,AVTX
2023-06-28,0.2015,0.1393,2,0.2015,0.0,0,1,1,0,2,0,0,1,1522.5,AVTX
2023-06-29,0.1406,,1,0.1406,0.0,1,1,1,0,1,0,1,0,2193.0,AVTX
2023-07-06,0.1682,0.045,2,0.1682,0.0,1,0,1,0,0,0,0,0,869.0,AVTX
2023-08-03,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,276.5,AVTX
2023-08-10,0.2799,,1,0.2799,0.0,0,1,1,0,0,0,0,0,1154.0,AVTX
2023-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,393.0,AVTX
2023-09-12,0.0337,0.0949,4,0.0778,0.0,3,0,4,0,2,1,0,0,1454.5,AVTX
2023-09-13,0.2399,0.1091,5,0.2399,0.0,0,2,2,0,0,1,0,0,906.4,AVTX
2023-09-14,0.2726,0.1336,3,0.2726,0.0,1,2,0,0,0,0,1,0,1027.0,AVTX
2023-09-15,0.3134,0.0189,3,0.3134,0.0,0,0,3,0,1,1,0,0,1255.3333,AVTX
2023-09-18,0.4338,,1,0.4338,0.0,0,1,0,0,0,0,0,0,931.0,AVTX
2023-09-22,0.238,0.0455,3,0.238,0.0,1,3,1,0,0,0,0,0,1367.3333,AVTX
2023-09-23,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,236.0,AVTX
2023-09-25,0.2793,0.0382,3,0.2793,0.0,1,2,1,2,2,0,0,0,1070.6667,AVTX
2023-09-26,0.2216,0.1756,4,0.2411,0.0,0,2,2,0,2,2,0,0,967.5,AVTX
2023-09-27,0.4,,1,0.4,0.0,0,0,0,0,0,1,0,0,1174.0,AVTX
2023-09-28,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,268.0,AVTX
2023-10-04,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,214.0,AVTX
2023-10-31,-0.0052,0.1484,3,0.1059,0.0,2,2,0,0,2,0,0,0,1382.6667,AVTX
2023-11-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,275.0,AVTX
2023-11-21,0.0406,,1,0.0406,0.0,0,1,0,0,0,0,0,0,147.0,AVTX
2023-11-27,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,145.0,AVTX
2023-12-06,0.2688,0.221,2,0.2688,0.0,0,0,2,0,0,0,0,0,275.5,AVTX
2023-12-07,-0.0444,,1,0.0444,0.0,0,0,0,0,0,1,0,0,489.0,AVTX
2023-12-14,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,148.0,AVTX
2023-12-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,510.0,AVTX
2023-12-29,-0.0406,,1,0.0406,0.0,1,0,0,0,0,0,0,0,796.0,AVTX
2024-01-03,0.0406,,1,0.0406,0.0,0,1,0,0,0,0,0,0,144.0,AVTX
2024-02-26,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,202.0,AVTX
2024-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,280.0,AVTX
2024-03-27,-0.0373,0.0487,2,0.0373,0.0,1,1,0,0,0,0,1,0,860.0,AVTX
2024-03-28,0.1244,0.0829,6,0.1244,0.0,6,6,4,0,1,0,0,0,1439.3333,AVTX
2024-03-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,250.0,AVTX
2024-04-01,0.1798,,1,0.1798,0.0,0,1,0,0,0,0,0,0,1163.0,AVTX
2024-04-02,0.1302,0.0987,4,0.1302,0.0,2,3,1,0,0,0,1,0,976.0,AVTX
2024-04-16,0.1236,,1,0.1236,0.0,0,1,0,0,0,0,0,0,955.0,AVTX
2024-05-13,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,274.0,AVTX
2024-05-22,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,201.0,AVTX
2024-06-07,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,190.0,AVTX
2024-06-17,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,471.0,AVTX
2024-06-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,1,268.0,AVTX
2024-07-16,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,431.0,AVTX
2024-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,240.0,AVTX
2024-11-12,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,418.0,AVTX
