date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-03-24,-0.0224,0.0134,5,0.0224,0.0,0,0,0,0,0,0,0,0,555.0,BANL
2023-03-28,-0.0246,0.0116,7,0.0246,0.0,0,0,0,0,0,0,0,0,432.5714,BANL
2023-03-29,0.1182,,1,0.1182,0.0,1,1,1,0,0,0,1,0,1729.0,BANL
2023-04-10,0.3303,0.0155,2,0.3303,0.0,0,2,2,0,0,0,0,0,1136.5,BANL
2023-04-12,0.1494,,1,0.1494,0.0,1,1,1,0,0,0,0,0,1501.0,BANL
2023-04-13,0.2107,,1,0.2107,0.0,0,1,0,0,0,0,0,0,752.0,BANL
2023-04-17,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,712.0,BANL
2023-04-18,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,525.0,BANL
2023-04-21,0.0895,,1,0.0895,0.0,1,1,0,0,0,1,0,0,2011.0,BANL
2023-04-24,0.2604,0.0333,2,0.2604,0.0,0,0,2,0,0,2,0,0,1193.5,BANL
2023-04-25,0.2229,,1,0.2229,0.0,1,1,1,0,0,0,0,0,2103.0,BANL
2023-04-27,-0.0536,,1,0.0536,0.0,0,0,0,0,0,0,0,0,195.0,BANL
2023-04-28,-0.0286,0.016,5,0.0286,0.0,0,0,0,0,0,0,0,0,125.2,BANL
2023-06-05,0.2423,,1,0.2423,0.0,0,0,0,0,0,1,0,0,1286.0,BANL
2023-07-12,0.2336,0.0981,3,0.2336,0.0,2,1,2,0,2,0,1,0,1359.3333,BANL
2023-07-14,-0.0051,,1,0.0051,0.0,0,0,0,0,1,0,0,0,241.0,BANL
2023-07-18,-0.0405,0.0065,5,0.0405,0.0,0,0,0,0,0,0,0,0,192.8,BANL
2023-07-28,0.0321,,1,0.0321,0.0,0,0,0,0,0,0,0,0,378.0,BANL
2023-08-01,-0.0214,0.0196,5,0.0214,0.0,0,0,0,0,0,0,0,0,221.4,BANL
2023-09-14,-0.0286,,1,0.0286,0.0,0,0,1,0,0,0,0,0,459.0,BANL
2023-09-15,-0.0386,0.0235,5,0.0386,0.0,0,0,5,0,0,0,0,0,296.4,BANL
2023-11-06,0.1326,,1,0.1326,0.0,0,1,1,0,0,0,0,0,1878.0,BANL
2024-01-16,0.014,0.0994,4,0.0676,0.0,0,0,0,0,0,0,0,0,260.25,BANL
2024-01-17,0.0479,,1,0.0479,0.0,0,1,0,1,0,1,0,0,1169.0,BANL
2024-01-18,-0.0333,0.0041,3,0.0333,0.0,0,0,0,0,0,0,0,0,505.6667,BANL
2024-02-27,-0.0357,,1,0.0357,0.0,0,0,0,0,0,0,0,0,219.0,BANL
2024-04-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,143.0,BANL
2024-04-11,0.0,0.0,5,0.0,0.0,0,0,0,0,0,0,0,0,230.0,BANL
2024-04-15,-0.0357,,1,0.0357,0.0,0,0,0,0,0,0,0,0,236.0,BANL
2024-04-18,0.0444,0.1504,6,0.0722,0.0,0,0,0,0,0,0,0,0,311.1667,BANL
2024-04-25,0.0,0.0,3,0.0,0.0,0,0,0,0,0,0,0,0,216.3333,BANL
2024-04-26,0.0,0.0,3,0.0,0.0,0,0,0,0,0,0,1,0,486.0,BANL
2024-05-15,0.2262,,1,0.2262,0.0,0,0,0,0,0,0,0,0,225.0,BANL
2024-05-20,-0.0176,0.0166,5,0.0176,0.0,0,0,0,0,0,0,0,0,537.4,BANL
2024-05-22,-0.019,0.0181,5,0.019,0.0,0,0,0,0,0,0,0,0,361.8,BANL
2024-07-05,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,337.0,BANL
2024-07-26,0.3024,,1,0.3024,0.0,0,0,0,0,0,0,1,0,378.0,BANL
