date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-03,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,164.0,CDNA
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6744.0,CDNA
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,108.0,CDNA
2021-05-07,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,180.0,CDNA
2021-05-11,0.0516,,1,0.0516,0.0,0,1,0,0,1,0,1,0,1082.0,CDNA
2021-06-03,0.0202,,1,0.0202,0.0,0,1,1,0,0,0,0,0,5095.0,CDNA
2021-06-21,0.1928,,1,0.1928,0.0,1,0,0,0,0,0,0,0,1762.0,CDNA
2021-07-22,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,227.0,CDNA
2021-07-25,0.1089,,1,0.1089,0.0,1,0,1,0,0,0,0,0,2891.0,CDNA
2021-07-26,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,380.0,CDNA
2021-07-29,0.0242,0.0342,2,0.0242,0.0,1,0,1,0,1,0,1,0,2033.0,CDNA
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,108.0,CDNA
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,347.0,CDNA
2021-08-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,140.0,CDNA
2021-09-27,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,198.0,CDNA
2021-09-28,-0.4,,1,0.4,0.0,0,0,0,0,1,0,0,1,123.0,CDNA
2021-09-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,328.0,CDNA
2021-10-12,0.3333,,1,0.3333,0.0,0,0,0,0,1,0,1,0,266.0,CDNA
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,597.0,CDNA
2021-10-21,0.1829,0.2061,2,0.1829,0.0,1,0,0,0,0,0,0,0,293.5,CDNA
2021-10-24,0.1419,,1,0.1419,0.0,1,0,1,0,0,0,0,0,2034.0,CDNA
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,CDNA
2021-10-29,0.0568,0.0804,2,0.0568,0.0,2,0,0,0,0,0,0,0,153.0,CDNA
2021-11-06,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,138.0,CDNA
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,498.0,CDNA
2021-11-19,0.12,,1,0.12,0.0,0,0,1,0,0,0,0,0,734.0,CDNA
2021-11-29,0.2397,,1,0.2397,0.0,0,1,0,0,0,0,0,0,154.0,CDNA
2021-12-01,-0.2,0.2828,2,0.2,0.0,0,0,0,0,0,0,0,0,169.0,CDNA
2022-01-05,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,281.0,CDNA
2022-01-07,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,525.0,CDNA
2022-01-20,0.5,,1,0.5,0.0,0,0,0,1,0,0,0,0,783.0,CDNA
2022-02-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,537.0,CDNA
2022-02-07,-0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,495.0,CDNA
2022-02-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,455.0,CDNA
2022-02-17,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,1,0,602.0,CDNA
2022-02-20,0.0985,,1,0.0985,0.0,1,0,1,0,1,0,0,0,1974.0,CDNA
2022-02-24,0.0655,0.0704,3,0.0655,0.0,2,1,1,0,1,0,1,0,1151.0,CDNA
2022-03-15,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,422.0,CDNA
2022-03-23,-0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,292.0,CDNA
2022-03-24,0.1066,,1,0.1066,0.0,0,0,0,0,0,0,0,0,287.0,CDNA
2022-03-30,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,728.0,CDNA
2022-04-06,0.5,,1,0.5,0.0,0,0,0,0,1,0,1,0,397.0,CDNA
2022-04-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,332.0,CDNA
2022-04-20,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,350.0,CDNA
2022-04-21,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,669.0,CDNA
2022-04-22,0.1429,,1,0.1429,0.0,0,0,0,0,0,0,1,0,330.0,CDNA
