title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For May 14, 2021","Companies Reporting Before The Bell
• Sogou (NYSE:SOGO) is projected to report earnings for its first quarter.
• Sohu.com (NASDAQ:SOHU) is estimated to report earnings for its first quarter.
• Diversey Holdings (NASDAQ:DSEY) is likely to report quarterly earnings at $0.04 per share on revenue of $616.76 million.
• Solid Biosciences (NASDAQ:SLDB) is projected to report earnings for its second quarter.
• Vasta Platform (NASDAQ:VSTA) is expected to report earnings for its first quarter.
• Fangdd Network Group (NASDAQ:DUO) is likely to report quarterly loss at $0.10 per share on revenue of $41.72 million.
• argenx (NASDAQ:ARGX) is likely to report quarterly loss at $3.15 per share on revenue of $27.38 million.
• Longeveron (NASDAQ:LGVN) is estimated to report earnings for its first quarter.
• Honda Motor Co (NYSE:HMC) is projected to report earnings for its fourth ...Full story available on Benzinga.com",2021-05-14 08:03:49+00:00,https://www.benzinga.com/news/earnings/21/05/21121836/earnings-scheduled-for-may-14-2021,Benzinga,0.10833333333333334,0.4361111111111111,positive,0.10833333333333334,True,False,True,False,False,False,False,False,0.0,949,"['SOGO', 'AIM', 'SLDB', 'FSI', 'ITRM', 'PLX', 'LMPX', 'WYY', 'DUO', 'CLSN', 'FMTX', 'SOHU', 'HOFV', 'WVFC', 'AUVI', 'HMC', 'STRR', 'SMFG', 'LGVN', 'BPTH', 'CSAN', 'VSTA', 'DSEY', 'OXBR', 'PLXP', 'FREE', 'LMB', 'ARGX']",ARGX,2021-05-14
argenx SE (ARGX) Q1 2021 Earnings Call Transcript,"ARGX earnings call for the period ending March 31, 2021.",2021-05-15 15:30:24+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/15/argenx-se-argx-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,107,['ARGX'],ARGX,2021-05-15
European stocks slip from record high,"European stocks edged back from record levels on Monday, as traders absorbed an environment where jobs growth is lagging behind the broader economic recovery.",2021-06-07 08:40:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7486-660A0FC0AC13%7D&siteid=rss&rss=1,MarketWatch,0.03714285714285714,0.33428571428571424,neutral,0.03714285714285714,False,False,False,False,False,False,False,False,0.0,197,"['DAX', 'ARGX', 'JNJ']",ARGX,2021-06-07
12 Health Care Stocks Moving In Monday's Pre-Market Session,"Gainers

Evofem Biosciences (NASDAQ:EVFM) shares increased by 15.4% to $1.0 during Monday's pre-market session. The market value of their outstanding shares is at $152.6 million.
ChromaDex (NASDAQ:CDXC) shares increased by 14.42% to $10.23. The market value of their outstanding shares is at $694.9 million.
LogicBio Therapeutics (NASDAQ:LOGC) shares increased by 11.11% to $5.2. The company's market cap stands at $167.2 million.
Celyad Oncology (NASDAQ:CYAD) stock rose 10.52% to $6.09. ...Full story available on Benzinga.com",2021-06-07 12:07:58+00:00,https://www.benzinga.com/pre-market-outlook/21/06/21448410/12-health-care-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5,0.775,positive,0.5,False,False,False,False,False,False,False,False,0.0,589,"['LOGC', 'PTIX', 'CDXC', 'ADMP', 'CYAD', 'WINT', 'ARGX', 'EVFM', 'BNGO', 'BWAY', 'PBLA', 'PPBT']",ARGX,2021-06-07
argenx (ARGX) to Regain AML Candidate After J&J's Dismissal,"argenx (ARGX) is developing cusatuzumab as potential treatment for acute myeloid leukemia. However, its partner, J&J, decided to discontinue the development agreement with the company for the candidate.",2021-06-08 15:09:00+00:00,https://www.zacks.com/stock/news/1675477/argenx-argx-to-regain-aml-candidate-after-jjs-dismissal,Zacks Investment Research,0.3,0.95,positive,0.3,False,False,False,False,False,False,False,False,0.0,263,"['JNJ', 'ABBV', 'ARGX']",ARGX,2021-06-08
"Biotech Stock Roundup: BIIB's Drug Approval, ALXN Drug Label Expansion & More","The biotech sector was in focus last week with regulatory updates from Biogen (BIIB) and bluebird (BLUE), among others.",2021-06-09 19:53:00+00:00,https://www.zacks.com/stock/news/1681593/biotech-stock-roundup-biibs-drug-approval-alxn-drug-label-expansion-more,Zacks Investment Research,0.16666666666666666,0.2222222222222222,positive,0.16666666666666666,False,False,True,False,False,False,False,False,0.0,198,"['BIIB', 'JNJ', 'ALXN', 'INCY', 'BLUE', 'ARGX']",ARGX,2021-06-09
"Benzinga's Top Ratings Upgrades, Downgrades For June 18, 2021","Upgrades

According to JP Morgan, the prior rating for Orion Engineered Carbons SA (NYSE:OEC) was changed from Neutral to Overweight. Orion Engineered Carbons earned $0.51 in the first quarter, compared to $0.44 in the year-ago quarter. The stock has a 52-week-high of $22.45 and a 52-week-low of $9.67. At the end of the last trading period, Orion Engineered Carbons closed at $18.54.
According to Macquarie, the prior rating for Turquoise Hill Resources Ltd (NYSE:TRQ) was changed from Neutral to Outperform. Turquoise Hill Resources earned $1.18 in the first quarter, compared to $0.22 in the year-ago quarter. The current stock performance of Turquoise Hill Resources shows a 52-week-high of $21.89 and a 52-week-low of $6.62. Moreover, at the end of the last trading period, the closing price was at $16.07.
According to DA Davidson, the prior rating for BancorpSouth Bank (NYSE:BXS) was changed from Neutral to Buy. For the first quarter, BancorpSouth Bank had an EPS of $0.77, compared to year-ago quarter EPS of $0.33. At the moment, the stock has a 52-week-high of $35.59 and a 52-week-low of $18.11. BancorpSouth Bank closed at $28.62 at the end of the last trading period.
For PPL Corp (NYSE:PPL), CIBC upgraded the previous rating of Neutral to Outperformer. For the first quarter, PPL had an EPS of $0.28, compared to year-ago quarter EPS of $0.67. At the moment, the stock has a 52-week-high of $30.80 and a 52-week-low of $24.20. PPL closed at $28.60 at the end of the last trading period.
According to B of A Securities, the prior rating for Prothena Corp PLC (NASDAQ:PRTA) was changed from Underperform to Neutral. For the first quarter, Prothena Corp had an EPS of $0.91, compared to year-ago quarter EPS of $0.59. The stock has a 52-week-high of $59.74 and a 52-week-low of $9.36. At the end of the last trading period, Prothena Corp closed at $57.65.
For Saia Inc (NASDAQ:SAIA), Wells Fargo upgraded the previous rating of Equal-Weight to Overweight. In the first quarter, Saia showed an EPS of $1.40, compared to $1.06 from the year-ago quarter. At the moment, the stock has a 52-week-high of $249.30 and a 52-week-low of $103.29. Saia closed at $201.89 at the end of the last trading period.
Wolfe Research upgraded the previous rating for Alaska Air Group Inc (NYSE:ALK) from Peer Perform to Outperform. In the first quarter, Alaska Air Gr showed an EPS of $3.51, compared to $0.82 from the year-ago quarter. The current stock performance of Alaska Air Gr shows a 52-week-high of $74.25 and a 52-week-low of $33.00. Moreover, at the end of the last trading period, the closing price was at $62.64.
For Delta Air Lines Inc (NYSE:DAL), Wolfe Research upgraded the previous rating of Underperform to Outperform. Delta Air Lines earned $3.55 in the first quarter, compared to $0.51 in the year-ago quarter. The current stock performance of Delta Air Lines shows a 52-week-high of $52.28 and a 52-week-low of $24.38. Moreover, at the end of the last trading period, the closing price was at $44.57.
Morgan Stanley upgraded the previous rating for Marathon Oil Corp (NYSE:MRO) from Underweight to Equal-Weight. In the first quarter, Marathon Oil showed an EPS of $0.21, compared to $0.16 from the year-ago quarter. The current stock performance of Marathon Oil shows a 52-week-high of $14.16 and a 52-week-low of $3.73. Moreover, at the end of the last trading period, the closing price was at $12.89.
For Occidental Petroleum Corp (NYSE:OXY), Morgan Stanley upgraded the previous rating of Equal-Weight to Overweight. Occidental Petroleum earned $0.15 in the first quarter, compared to $0.52 in the year-ago quarter. At the moment, the stock has a 52-week-high of $32.52 and a 52-week-low of $8.52. Occidental Petroleum closed at $28.22 at the end of the last trading period.
According to Piper Sandler, the prior rating for Biogen Inc (NASDAQ:BIIB) was changed from Neutral to Overweight. In the first quarter, Biogen showed an EPS of $5.34, compared to $9.14 from the year-ago quarter. The stock has a 52-week-high of $468.55 and a 52-week-low of $223.25. At the end of the last trading period, Biogen closed at $383.52.
According to BMO Capital, the prior rating for National Health Investors Inc (NYSE:NHI) was changed from Underperform to Market Perform. National Health Investors earned $1.24 in the first quarter, compared to $1.36 in the year-ago quarter. At the moment, the stock has a 52-week-high of $78.56 and a 52-week-low of $53.70. National Health Investors closed at $65.62 at the end of the last trading period.
For Lennar Corp (NYSE:LEN), JP Morgan upgraded the previous rating of Neutral to Overweight. Lennar earned $2.95 in the second quarter, compared to $1.65 in the year-ago quarter. The current stock performance of Lennar shows a 52-week-high of $110.61 and a 52-week-low of $57.12. Moreover, at the end of the last trading period, the closing price was at $94.65.
For Crinetics Pharmaceuticals Inc (NASDAQ:CRNX), JP Morgan upgraded the previous rating of Neutral ...Full story available on Benzinga.com",2021-06-18 16:47:25+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/06/21625730/benzingas-top-ratings-upgrades-downgrades-for-june-18-2021,Benzinga,0.032121212121212106,0.17999999999999997,neutral,0.032121212121212106,False,True,True,False,False,False,False,False,0.0,5110,"['IDN', 'MRO', 'ARGX', 'ABMD', 'NHI', 'CDLX', 'BIIB', 'OXY', 'CRNX', 'CHDN', 'PPL', 'ARCE', 'CRUS', 'RE', 'STRO', 'SAIA', 'TAL', 'FSK', 'ALK', 'XEC', 'SFTW', 'ASH', 'MTOR', 'XYL', 'CURI', 'BXS', 'CERE', 'PSFE', 'CMP', 'GSV', 'KPLT', 'CXW', 'TRQ', 'DAL', 'PRTA', 'DVN', 'OEC', 'EDU', 'RSSS', 'EQT', 'SACH', 'LEN']",ARGX,2021-06-18
" argenx to Report Half Year 2021 Financial Results and Second Quarter Business Update on July 29, 2021","July 22, 2021Breda, the Netherlands – argenx (Euronext & Nasdaq: ARGX), a global immunology company committed to improving the lives of people suffering from severe autoimmune diseases and cancer, today announced that it will host a conference call and audio webcast on Thursday, July 29, 2021 at 2:30 p.m. CET (8:30 a.m. ET) to discuss its half year 2021 financial results and provide a second quarter business update.",2021-07-22 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/22/2266937/0/en/argenx-to-Report-Half-Year-2021-Financial-Results-and-Second-Quarter-Business-Update-on-July-29-2021.html,GlobeNewswire Inc.,-0.047619047619047616,0.047619047619047616,neutral,0.047619047619047616,False,False,True,False,False,False,False,False,0.0,523,"['ARGX', 'ARGX']",ARGX,2021-07-22
argenx Reports Half Year 2021 Financial Results and Provides Second Quarter Business Update,- Completion of enrollment expected by year-end for ADAPT-SC and ADVANCE (IV) trials of efgartigimod; topline data for both trials expected in first half of 2022,2021-07-29 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2270853/0/en/argenx-Reports-Half-Year-2021-Financial-Results-and-Provides-Second-Quarter-Business-Update.html,GlobeNewswire Inc.,-0.04047619047619048,0.20952380952380953,neutral,0.04047619047619048,False,False,True,False,False,False,False,False,0.0,254,"['ARGX', 'ARGX']",ARGX,2021-07-29
argenx SE (ARGX) Q2 2021 Earnings Call Transcript,"ARGX earnings call for the period ending June 30, 2021.",2021-07-30 01:32:08+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/29/argenx-se-argx-q2-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['ARGX'],ARGX,2021-07-30
