date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,138.0,CLMT
2021-05-07,0.0789,,1,0.0789,0.0,1,0,0,0,0,0,0,0,3277.0,CLMT
2021-09-16,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,142.0,CLMT
2021-10-06,0.225,,1,0.225,0.0,1,0,0,0,1,0,0,0,341.0,CLMT
2021-11-17,0.3222,,1,0.3222,0.0,0,1,0,0,1,0,0,0,400.0,CLMT
2021-11-29,0.2202,,1,0.2202,0.0,1,0,0,0,1,0,0,0,414.0,CLMT
2021-12-03,0.2867,,1,0.2867,0.0,0,0,0,0,1,0,0,0,394.0,CLMT
2021-12-20,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,359.0,CLMT
2022-01-07,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,241.0,CLMT
2022-05-02,0.1479,0.0919,5,0.1515,0.0,5,0,0,0,4,0,0,0,273.8,CLMT
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,167.0,CLMT
2022-05-04,0.1556,0.1347,3,0.1556,0.0,3,0,0,0,0,0,0,0,167.3333,CLMT
2022-05-05,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,201.0,CLMT
2022-06-22,0.225,,1,0.225,0.0,1,0,0,0,1,0,0,0,341.0,CLMT
2022-07-07,0.289,,1,0.289,0.0,1,0,1,0,1,0,0,0,1401.0,CLMT
2022-07-18,0.2202,,1,0.2202,0.0,1,0,0,0,1,0,0,0,424.0,CLMT
2022-08-02,0.0867,0.0047,2,0.0867,0.0,2,0,2,0,2,0,0,0,209.5,CLMT
2022-08-03,0.0833,0.0,2,0.0833,0.0,2,0,2,0,1,0,0,0,205.5,CLMT
2022-08-04,0.2131,0.0969,4,0.2131,0.0,4,0,2,0,1,0,0,0,197.0,CLMT
2022-08-05,0.1614,0.1062,4,0.1614,0.0,1,2,4,2,4,0,0,0,1728.75,CLMT
2022-08-08,0.2225,0.1684,3,0.2225,0.0,2,2,1,0,1,0,1,0,2346.0,CLMT
2022-08-09,-0.0062,0.0088,2,0.0062,0.0,0,0,1,0,2,0,0,0,219.0,CLMT
2022-08-10,0.0982,,1,0.0982,0.0,1,0,0,0,1,0,0,0,419.0,CLMT
2022-08-18,-0.0127,,1,0.0127,0.0,0,1,1,0,1,0,0,0,6986.0,CLMT
2022-10-10,0.1454,,1,0.1454,0.0,0,0,0,0,0,0,0,0,786.0,CLMT
2022-10-28,0.1167,,1,0.1167,0.0,1,0,0,0,1,0,0,0,340.0,CLMT
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,151.0,CLMT
2022-11-14,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,243.0,CLMT
2022-11-15,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,278.0,CLMT
2022-11-17,0.3019,,1,0.3019,0.0,1,0,1,0,0,0,0,0,271.0,CLMT
2022-12-14,-0.0189,,1,0.0189,0.0,0,1,1,0,0,0,0,0,12146.0,CLMT
2022-12-28,-0.1656,0.19,2,0.1656,0.0,1,0,0,0,0,0,0,0,346.5,CLMT
2022-12-30,0.2089,0.0079,2,0.2089,0.0,0,0,2,0,2,1,0,0,1214.0,CLMT
2023-01-03,0.3616,,1,0.3616,0.0,0,1,1,0,1,1,0,0,1086.0,CLMT
2023-01-27,-0.0023,0.0032,2,0.0023,0.0,0,0,0,0,0,0,0,0,200.0,CLMT
2023-01-30,0.2136,,1,0.2136,0.0,0,1,0,0,0,1,0,0,217.0,CLMT
2023-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,225.0,CLMT
2023-02-02,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,217.0,CLMT
2023-02-06,0.275,0.0354,2,0.275,0.0,1,0,0,0,0,0,0,0,187.5,CLMT
2023-02-07,-0.0031,0.0044,2,0.0031,0.0,0,0,0,0,1,1,0,0,210.5,CLMT
2023-02-08,0.0,0.0,2,0.0,0.0,1,0,0,0,1,0,0,0,225.5,CLMT
2023-02-17,0.0574,,1,0.0574,0.0,1,0,0,0,1,0,0,0,335.0,CLMT
2023-03-23,0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,219.0,CLMT
2023-04-05,0.0981,,1,0.0981,0.0,0,0,0,0,0,0,0,0,490.0,CLMT
