date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-06,0.0104,,1,0.0104,0.0,0,0,0,0,0,0,0,0,2500.0,BTAI
2021-05-10,-0.0053,,1,0.0053,0.0,0,0,0,0,0,0,0,0,2902.0,BTAI
2021-06-23,0.0579,0.0818,3,0.0579,0.0,2,0,1,0,1,0,0,0,1232.6667,BTAI
2021-06-25,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,119.0,BTAI
2021-07-07,0.1378,,1,0.1378,0.0,0,0,1,0,0,1,0,0,2608.0,BTAI
2021-07-08,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,2764.0,BTAI
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,BTAI
2021-07-14,0.0579,,1,0.0579,0.0,1,0,1,0,0,0,0,0,2490.0,BTAI
2021-07-15,-0.0136,,1,0.0136,0.0,0,1,1,0,1,0,0,0,3463.0,BTAI
2021-07-16,0.0025,,1,0.0025,0.0,0,0,0,0,0,0,0,0,2693.0,BTAI
2021-07-23,0.1229,,1,0.1229,0.0,0,0,1,0,1,0,0,0,3014.0,BTAI
2021-07-27,0.0841,,1,0.0841,0.0,1,0,1,0,0,0,1,0,3793.0,BTAI
2021-07-28,0.0966,,1,0.0966,0.0,1,0,1,0,0,0,0,1,3220.0,BTAI
2021-07-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,153.0,BTAI
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,BTAI
2021-08-10,0.1577,,1,0.1577,0.0,1,1,1,0,1,0,0,0,3474.0,BTAI
2021-08-18,0.1206,,1,0.1206,0.0,0,0,1,0,1,0,0,0,3635.0,BTAI
2021-09-09,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,181.0,BTAI
2021-09-12,-0.0927,,1,0.0927,0.0,0,0,0,0,0,0,0,0,761.0,BTAI
2021-09-15,-0.0449,0.2193,2,0.1551,0.0,0,1,1,0,0,0,1,0,1882.5,BTAI
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,97.0,BTAI
2021-10-20,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,128.0,BTAI
2021-11-10,0.0704,,1,0.0704,0.0,1,1,1,0,1,0,1,0,3278.0,BTAI
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,BTAI
2021-11-19,0.0212,,1,0.0212,0.0,0,0,0,0,1,0,0,0,180.0,BTAI
2021-12-01,0.2307,0.3231,3,0.2307,0.0,0,1,3,0,0,0,0,1,871.3333,BTAI
2021-12-15,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,300.0,BTAI
2022-01-04,-0.0927,,1,0.0927,0.0,0,0,0,0,0,0,1,0,586.0,BTAI
2022-01-19,-0.1159,,1,0.1159,0.0,0,0,0,0,0,0,0,0,431.0,BTAI
2022-02-09,-0.133,,1,0.133,0.0,0,0,0,0,1,0,0,0,812.0,BTAI
2022-02-14,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,294.0,BTAI
2022-02-22,0.1844,,1,0.1844,0.0,0,0,1,0,0,0,0,0,329.0,BTAI
2022-02-24,0.0239,,1,0.0239,0.0,0,0,0,0,1,0,1,0,709.0,BTAI
2022-03-09,-0.133,,1,0.133,0.0,0,0,0,0,1,0,0,0,801.0,BTAI
2022-03-10,0.1083,,1,0.1083,0.0,0,0,0,0,1,0,0,0,202.0,BTAI
2022-03-24,0.2273,,1,0.2273,0.0,0,0,1,0,0,0,0,0,156.0,BTAI
2022-04-01,0.0647,,1,0.0647,0.0,0,0,1,0,1,0,0,0,2587.0,BTAI
2022-04-05,0.0508,,1,0.0508,0.0,0,0,1,0,1,0,0,0,2198.0,BTAI
2022-04-19,0.08,0.1131,2,0.08,0.0,0,0,0,0,1,0,0,0,246.5,BTAI
2022-04-30,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,132.0,BTAI
2022-05-03,0.075,,1,0.075,0.0,0,0,1,0,0,0,0,0,1844.0,BTAI
2022-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,141.0,BTAI
2022-05-19,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,162.0,BTAI
2022-05-20,-0.1773,,1,0.1773,0.0,0,0,0,0,1,0,0,0,913.0,BTAI
2022-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,BTAI
2022-07-05,0.092,,1,0.092,0.0,0,0,0,0,0,0,1,0,657.0,BTAI
2022-07-07,0.05,,1,0.05,0.0,0,1,1,0,0,0,0,0,9149.0,BTAI
2022-07-08,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,120.0,BTAI
2022-07-14,0.1864,,1,0.1864,0.0,0,1,1,0,0,0,0,1,2769.0,BTAI
2022-07-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,BTAI
2022-09-07,-0.1519,,1,0.1519,0.0,0,0,0,0,1,0,1,0,946.0,BTAI
2022-09-19,0.1111,,1,0.1111,0.0,0,1,0,0,0,0,0,0,100.0,BTAI
2022-11-11,0.1611,,1,0.1611,0.0,1,0,0,0,1,1,1,1,4586.0,BTAI
2022-11-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,82.0,BTAI
2022-12-01,0.0196,0.0572,2,0.0404,0.0,0,1,1,0,0,0,0,0,4130.5,BTAI
2022-12-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,118.0,BTAI
2022-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,BTAI
2022-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,121.0,BTAI
2022-12-19,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,287.0,BTAI
2022-12-22,-0.0927,,1,0.0927,0.0,0,0,0,0,0,0,1,0,580.0,BTAI
2023-01-11,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,241.0,BTAI
2023-02-08,0.1662,0.0444,2,0.1662,0.0,0,1,0,0,0,0,0,0,652.0,BTAI
2023-02-13,0.2924,,1,0.2924,0.0,0,0,0,0,0,0,0,0,347.0,BTAI
2023-02-23,0.0239,,1,0.0239,0.0,0,0,0,0,1,0,1,0,692.0,BTAI
2023-03-10,0.0043,0.0233,2,0.0164,0.0,0,1,0,0,0,0,0,0,3152.0,BTAI
2023-03-14,-0.054,,1,0.054,0.0,0,0,1,0,0,0,0,0,810.0,BTAI
2023-03-21,0.1375,,1,0.1375,0.0,0,0,0,0,1,0,0,0,875.0,BTAI
2023-04-24,0.0086,,1,0.0086,0.0,0,0,0,0,1,0,1,0,666.0,BTAI
2023-05-08,0.325,,1,0.325,0.2,1,0,0,0,0,0,0,0,164.0,BTAI
2023-05-09,0.1348,,1,0.1348,0.0,0,0,0,0,0,0,0,0,714.0,BTAI
2023-05-11,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,119.0,BTAI
2023-05-20,0.0686,,1,0.0686,0.0,0,0,0,0,0,0,0,0,232.0,BTAI
2023-05-25,0.3275,0.1025,2,0.3275,0.0,0,1,0,0,1,0,0,0,1231.5,BTAI
2023-05-26,-0.015,0.0506,2,0.0358,0.0,0,0,0,0,1,0,0,0,773.5,BTAI
2023-06-01,-0.1159,,1,0.1159,0.0,0,0,0,0,0,0,1,0,582.0,BTAI
2023-06-29,0.2007,0.1289,7,0.2007,0.0,4,4,4,0,2,3,1,0,1089.1429,BTAI
