date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,-0.0029,0.1727,2,0.1221,0.0,0,0,1,0,0,0,0,0,596.5,BNGO
2021-04-27,0.1425,0.04,2,0.1425,0.0,0,1,2,0,0,0,0,0,1826.5,BNGO
2021-04-28,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,207.0,BNGO
2021-05-03,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,211.0,BNGO
2021-05-07,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,133.0,BNGO
2021-05-10,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,186.0,BNGO
2021-05-12,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,193.0,BNGO
2021-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,BNGO
2021-05-14,0.2471,0.2684,7,0.2471,0.0,6,0,1,1,3,0,0,0,827.0,BNGO
2021-05-17,0.2088,0.0596,2,0.2088,0.0,1,0,0,0,1,0,0,0,1378.5,BNGO
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,137.0,BNGO
2021-06-04,0.2956,0.2891,2,0.2956,0.0,0,0,1,0,0,0,0,0,632.0,BNGO
2021-06-07,0.2112,0.2022,5,0.2112,0.04,0,2,2,0,1,0,0,0,838.6,BNGO
2021-06-08,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,131.0,BNGO
2021-06-14,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,117.0,BNGO
2021-06-16,0.0568,,1,0.0568,0.0,0,1,1,0,0,0,0,0,3590.0,BNGO
2021-06-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,211.0,BNGO
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,278.0,BNGO
2021-06-24,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,203.0,BNGO
2021-07-02,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,204.0,BNGO
2021-07-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,173.0,BNGO
2021-07-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,BNGO
2021-07-26,0.1985,0.2336,2,0.1985,0.0,0,1,1,0,0,0,0,0,536.5,BNGO
2021-07-28,0.0195,,1,0.0195,0.0,0,0,1,0,0,0,0,0,446.0,BNGO
2021-07-29,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,182.0,BNGO
2021-08-01,0.0725,,1,0.0725,0.0,1,0,1,0,1,0,0,0,3441.0,BNGO
2021-08-04,0.0357,0.0505,2,0.0357,0.0,2,0,1,0,0,0,0,0,1738.0,BNGO
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,BNGO
2021-09-09,0.1462,,1,0.1462,0.0,0,0,1,0,0,0,0,0,1131.0,BNGO
2021-09-16,-0.0667,,1,0.0667,0.0,1,0,0,0,0,0,0,0,186.0,BNGO
2021-09-29,0.1375,,1,0.1375,0.0,0,0,0,0,0,0,0,0,180.0,BNGO
2021-10-12,0.05,0.1179,2,0.0833,0.0,0,2,0,0,0,0,0,0,665.0,BNGO
2021-10-31,0.0921,,1,0.0921,0.0,1,0,1,0,0,0,0,0,4171.0,BNGO
2021-11-01,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,126.0,BNGO
