date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-07,0.33,,1,0.33,0.0,0,0,0,0,0,0,0,0,100.0,BLKB
2020-07-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,98.0,BLKB
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,BLKB
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,158.0,BLKB
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,BLKB
2021-05-05,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,137.0,BLKB
2021-07-12,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,238.0,BLKB
2021-07-20,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,219.0,BLKB
2021-07-27,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,BLKB
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BLKB
2021-08-04,0.05,0.0707,2,0.05,0.0,2,0,1,0,0,0,0,0,137.0,BLKB
2021-09-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,188.0,BLKB
2021-10-20,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,BLKB
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,BLKB
2021-11-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,133.0,BLKB
2021-11-18,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,236.0,BLKB
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,BLKB
2022-01-04,0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,166.0,BLKB
2022-02-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,BLKB
2022-02-15,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,262.0,BLKB
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,BLKB
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,151.0,BLKB
2022-03-11,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,184.0,BLKB
2022-03-24,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,255.0,BLKB
2022-03-31,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,198.0,BLKB
2022-04-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,BLKB
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,266.0,BLKB
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,BLKB
2022-05-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,183.0,BLKB
2022-05-17,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,358.0,BLKB
2022-06-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,189.0,BLKB
2022-06-06,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,181.0,BLKB
2022-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,BLKB
2022-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,BLKB
2022-08-03,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,224.0,BLKB
2022-08-23,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,174.0,BLKB
2022-09-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,BLKB
2022-09-22,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,204.0,BLKB
2022-10-04,0.0949,0.1342,2,0.0949,0.0,0,1,1,1,0,0,0,0,1184.5,BLKB
2022-10-05,0.0554,,1,0.0554,0.0,0,1,1,0,0,0,0,0,1101.0,BLKB
2022-10-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,147.0,BLKB
2022-10-11,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,244.0,BLKB
2022-10-12,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,214.5,BLKB
2022-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,BLKB
2022-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,BLKB
2022-10-18,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,173.0,BLKB
2022-10-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,151.0,BLKB
2022-10-20,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,192.0,BLKB
2022-10-21,-0.8,,1,0.8,0.0,1,0,0,0,0,0,0,0,186.0,BLKB
2022-10-25,0.2167,0.3064,2,0.2167,0.0,2,0,0,0,0,0,0,0,150.5,BLKB
2022-10-26,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,204.0,BLKB
2022-10-27,0.1282,0.2289,8,0.1965,0.0,8,0,1,0,0,0,0,0,201.125,BLKB
2022-10-28,0.2896,0.2592,3,0.2896,0.0,3,0,0,0,1,0,0,0,191.3333,BLKB
2022-10-31,0.5778,,1,0.5778,0.0,1,0,0,0,1,0,0,0,210.0,BLKB
2022-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,BLKB
2022-11-02,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,159.0,BLKB
2022-11-14,0.2127,0.0022,2,0.2127,0.0,1,1,0,0,0,0,0,0,175.0,BLKB
2022-11-15,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,158.0,BLKB
2022-11-16,0.8,,1,0.8,0.0,1,0,0,0,0,0,0,0,149.0,BLKB
2022-11-17,0.0164,0.5358,2,0.3789,0.0,1,0,0,0,1,0,0,0,218.5,BLKB
2022-11-18,0.0722,0.3221,2,0.2278,0.0,2,0,0,0,0,0,0,0,216.0,BLKB
2022-11-21,0.8,,1,0.8,0.0,0,0,0,0,1,0,0,0,193.0,BLKB
2022-11-23,0.5667,,1,0.5667,0.0,0,0,1,0,0,0,0,0,185.0,BLKB
2022-11-29,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,178.0,BLKB
2022-11-30,0.3833,0.1179,2,0.3833,0.0,2,0,1,0,2,0,0,0,242.0,BLKB
2022-12-01,0.1032,0.1787,3,0.1032,0.0,3,0,0,0,0,0,0,0,211.3333,BLKB
2022-12-02,-0.095,0.1255,5,0.095,0.0,5,1,1,0,1,0,0,0,205.0,BLKB
2022-12-05,0.0394,0.1971,2,0.1394,0.0,2,0,0,0,0,0,0,0,197.0,BLKB
2022-12-06,0.0091,,1,0.0091,0.0,0,0,0,0,0,0,0,0,246.0,BLKB
2022-12-07,-0.05,0.0707,2,0.05,0.0,1,1,0,0,0,0,0,0,150.0,BLKB
2022-12-08,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,0,0,0,0,231.5,BLKB
2022-12-09,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,244.5,BLKB
2022-12-12,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,196.0,BLKB
2022-12-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,207.0,BLKB
2022-12-15,0.1295,0.1832,2,0.1295,0.0,0,0,1,1,0,0,0,0,248.5,BLKB
2022-12-16,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,251.0,BLKB
2022-12-19,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,217.0,BLKB
2022-12-20,-0.21,,1,0.21,0.0,1,0,0,0,0,0,0,0,229.0,BLKB
2022-12-21,0.0,0.0,2,0.0,0.0,0,1,1,0,1,0,0,0,217.5,BLKB
2022-12-27,0.215,,1,0.215,0.0,0,0,0,0,0,0,0,0,233.0,BLKB
2023-02-06,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,BLKB
2023-02-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,BLKB
2023-02-14,0.2135,0.4051,2,0.2865,0.0,1,0,0,0,0,0,0,0,286.0,BLKB
2023-02-15,0.17,,1,0.17,0.0,0,1,1,0,0,0,0,0,973.0,BLKB
2023-02-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,144.0,BLKB
2023-03-07,-0.0768,,1,0.0768,0.0,0,0,1,0,1,0,0,0,190.0,BLKB
2023-03-09,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,206.0,BLKB
2023-03-10,0.0917,,1,0.0917,0.0,0,0,0,0,0,0,0,0,230.0,BLKB
2023-03-15,0.0741,0.1781,2,0.1259,0.0,1,0,0,0,0,0,0,0,236.5,BLKB
2023-03-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,BLKB
2023-03-27,0.166,0.0798,3,0.166,0.0,1,2,1,0,0,0,0,0,955.0,BLKB
2023-03-28,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,262.0,BLKB
