title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
12 Health Care Stocks Moving In Monday's Pre-Market Session,"Gainers

BioVie (NASDAQ:BIVI) shares increased by 12.96% to $19.78 during Monday's pre-market session. The company's market cap stands at $275.2 million.
Ocugen (NASDAQ:OCGN) stock increased by 11.52% to $14.13. The company's market cap stands at $2.6 billion.
Aesthetic Medical Intl (NASDAQ:AIH) stock increased by 10.44% to $7.4. The company's market cap stands at $174.7 million.
GBS (NASDAQ:GBS) stock increased by 9.87% to $4.34.
BriaCell Therapeutics ...Full story available on Benzinga.com",2021-05-03 12:08:44+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20912684/12-health-care-stocks-moving-in-mondays-pre-market-session,Benzinga,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,557,"['BBI', 'SNY', 'RGLS', 'CWBR', 'BIVI', 'ASRT', 'ENLV', 'OCGN', 'AIH', 'GBS', 'BCTX', 'MNMD']",ASRT,2021-05-03
32 Stocks Moving in Friday's Pre-Market Session,"Gainers

Assertio Holdings, Inc. (NASDAQ: ASRT) shares rose 44.2% to $0.7190 in pre-market trading after the company reported better-than-expected Q1 results.
iBio, Inc. (NYSE: IBIO) rose 31.8% to $1.82 in pre-market trading after the company provided an update on its IBIO-201 program and reported on its progress in developing a second-generation subunit vaccine candidate, IBIO-202, being designed for the prevention of SARS-CoV-2 infection.
T2 Biosystems, Inc. (NASDAQ: TTOO) rose 29.3% to $1.50 in pre-market trading after the company reported better-than-expected Q1 sales. The company also modified terms of existing contract with Biomedical Advanced Research and Development Authority (BARDA) to accelerate development of multiple products being funded under contract.
Evofem Biosciences, Inc. (NASDAQ: EVFM) rose 14.8% to $1.40 in pre-market trading after reporting Q1 results.
GoPro, Inc. (NASDAQ: GPRO)shares rose 13.4% to $11.84 in pre-market trading after the company swung to a Q1 profit.
Comstock Holding Companies, Inc. (NASDAQ: CHCI) shares rose 10.1% to $5.44 in pre-market trading.
CureVac N.V. (NASDAQ: CVAC) rose 8.4% to $101.82 in pre-market trading after dropping over 7% on Thursday.
Datadog, Inc. (NASDAQ: DDOG) rose 7.9% to $77.00 in pre-market trading after the company reported better-than-expected Q1 results and issued sales guidance above estimates.
Roku, Inc. (NASDAQ: ROKU) shares rose 7.5% to $305.55 in pre-market trading after the company reported better-than-expected Q1 results and issued strong Q2 revenue guidance.
Rigel Pharmaceuticals, Inc.  (NASDAQ: RIGL) rose 7.4% to $3.50 ...Full story available on Benzinga.com",2021-05-07 11:00:25+00:00,https://www.benzinga.com/news/21/05/21009173/32-stocks-moving-in-fridays-pre-market-session,Benzinga,0.48222222222222216,0.7555555555555553,positive,0.48222222222222216,True,False,True,False,True,False,False,False,0.0,1706,"['CLSK', 'CHCI', 'APPN', 'CLNE', 'PIXY', 'EXPE', 'ROKU', 'RIGL', 'EVFM', 'STMP', 'ASRT', 'IBIO', 'BYND', 'GRPN', 'MITO', 'TRIP', 'ET', 'PTON', 'MNST', 'BHAT', 'FROG', 'CYCN', 'GPRO', 'NET', 'TTOO', 'DDOG', 'SHAK', 'CVAC', 'AUPH', 'ORPH', 'CYAD', 'LEXX']",ASRT,2021-05-07
12 Health Care Stocks Moving In Friday's Pre-Market Session,"Gainers

Assertio Holdings (NASDAQ:ASRT) shares moved upwards by 32.42% to $0.66 during Friday's pre-market session. The company's market cap stands at $114.5 million. The company's, Q1 earnings came out yesterday.
Orgenesis (NASDAQ:ORGS) shares moved upwards by 15.38% to $5.25. The market value of their outstanding shares is at $128.1 million.
Chemomab Therapeutics (NASDAQ:CMMB) shares moved upwards by 14.4% to $22.71.
Nkarta (NASDAQ:NKTX) stock rose 13.81% to $29.5. The company's market cap stands at $969.6 million.
ViewRay (NASDAQ:VRAY) shares ...Full story available on Benzinga.com",2021-05-07 12:16:56+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21010363/12-health-care-stocks-moving-in-fridays-pre-market-session,Benzinga,0.5,0.7416666666666667,positive,0.5,True,False,False,False,False,False,False,False,0.0,653,"['MTP', 'FLDM', 'CCXI', 'ORGS', 'TTOO', 'VRAY', 'ASRT', 'MITO', 'OCGN', 'NKTX', 'FSTX', 'CMMB']",ASRT,2021-05-07
56 Stocks Moving In Friday's Mid-Day Session,"Gainers

InnSuites Hospitality Trust (NYSE: IHT) shares jumped 77% to $4.321.
Regional Health Properties, Inc. (NYSE: RHE) gained 43% to $21.40 after dropping 23% on Thursday.
Auris Medical Holding Ltd. (NASDAQ: EARS) jumped 31% to $3.77 after the company issued an update on Bentrio program in allergy.
Avalon Holdings Corporation (NYSE: AWX) gained 28% to $5.32.
LM Funding America, Inc. (NASDAQ: LMFA) shares climbed 27.6% to $4.8450. The company announced a 1-for-5 reverse stock split effective May 7.
Pro-Dex, Inc. (NASDAQ: PDEX) gained 23% to $36.08 after reporting a rise in quarterly earnings.
Yield10 Bioscience, Inc. (NASDAQ: YTEN) surged 20.4% to $10.33.
Epizyme, Inc. (NASDAQ: EPZM) climbed 19.3% to $8.13 after SVB Leerink upgraded the stock from Market Perform to Outperform and raised its price target from $12 to $16per share.
iBio, Inc. (NYSE: IBIO) rose 18.5% to $1.6350 after the company provided an update on its IBIO-201 program and reported on its progress in developing a second-generation subunit vaccine candidate, IBIO-202, being designed for the prevention of SARS-CoV-2 infection.
Cyclerion Therapeutics, Inc. (NASDAQ: CYCN) shares rose 18.1% to $2.9403.
Recro Pharma, Inc. (NASDAQ: REPH) gained 18% to $2.9605 following strong Q1 results.
Core Molding Technologies, Inc. (NYSE: CMT) jumped 17.9% to $13.35 after the company reported higher Q1 earnings.
Cooper-Standard Holdings Inc. (NYSE: CPS) surged 17.3% to $33.55 following strong quarterly sales.
Tilray, Inc. (NASDAQ: TLRY) gained 16.3% to $16.46 after Jefferies upgraded the stock from Underperform to Buy and raised its price target from $4.77 to $23 per share.
Golden Entertainment, Inc. (NASDAQ: GDEN) jumped 15.1% to $41.16 after the company reported better-than-expected Q1 sales results.
GoPro, Inc. (NASDAQ: GPRO)shares rose 14.9% to $11.99 after the company swung to a Q1 profit.
Bill.com Holdings, Inc. (NYSE: BILL) gained 14.7% to $149.26 after the company reported better-than-expected Q3 results and issued strong Q4 guidance.
InspireMD, Inc. (NYSE: NSPR) gained 14.7% to $5.60.
Roku, Inc. (NASDAQ: ROKU) shares rose 14.7% to $325.88 ...Full story available on Benzinga.com",2021-05-07 16:07:06+00:00,https://www.benzinga.com/news/21/05/21015151/56-stocks-moving-in-fridays-mid-day-session,Benzinga,0.37499999999999994,0.6,positive,0.37499999999999994,True,True,True,False,False,True,False,False,0.0,2218,"['AUPH', 'CMT', 'CYCN', 'GRPN', 'GDEN', 'IHT', 'NET', 'AWX', 'TRHC', 'ADTN', 'DDOG', 'MNST', 'LMFA', 'CTHR', 'NKLA', 'CCXI', 'YTEN', 'EXPE', 'CVAC', 'FROG', 'PIXY', 'FARM', 'ORPH', 'NSPR', 'ROKU', 'JOUT', 'FSTX', 'NGVC', 'RHE', 'PDEX', 'CGAU', 'EPZM', 'EVFM', 'ALF', 'IBP', 'QRTEA', 'DSX', 'REPH', 'BILL', 'GCI', 'TRUE', 'TLRY', 'GLP', 'GPRO', 'ASRT', 'MD', 'EARS', 'WTRH', 'TDC', 'TTOO', 'MITO', 'IBIO', 'DS', 'PTON', 'CPS', 'SHAK']",ASRT,2021-05-07
70 Biggest Movers From Friday,"Gainers

InnSuites Hospitality Trust (NYSE: IHT) shares gained 43.4% to close at $3.50 on Friday.
Velocity Financial, Inc. (NYSE: VEL) rose 36.6% to close at $12.50 following Q1 earnings.
Yield10 Bioscience, Inc. (NASDAQ: YTEN) jumped 26.2% to close at $10.83.
The L.S. Starrett Company (NYSE: SCX) gained 26.2% to close at $7.85 after reporting higher quarterly earnings.
Orgenesis Inc. (NASDAQ: ORGS) gained 24.4% to settle at $5.66 after the company swung to a Q1 profit.
Regional Health Properties, Inc. (NYSE: RHE) rose 24.2% to close at $18.60 after dropping 23% on Thursday.
Core Molding Technologies, Inc. (NYSE: CMT) surged 23.5% to close at $13.98 after the company reported higher Q1 earnings.
MoneyGram International, Inc. (NASDAQ: MGI) gained 22.8% to settle at $8.03after the company reported better-than-expected Q1 sales results. The company issued Q2 sales guidance above analyst estimates.
Cooper-Standard Holdings Inc. (NYSE: CPS) jumped 21.9% to close at $34.88 following strong quarterly sales.
Phio Pharmaceuticals Corp. (NASDAQ: PHIO) gained 21.9% to settle at $2.67.
Epizyme, Inc. (NASDAQ: EPZM) surged 21.7% to close at $8.29 after SVB Leerink upgraded the stock from Market Perform to Outperform and raised its price target from $12 to $16per share.
MEDNAX, Inc. (NYSE: MD) gained 20% to close at $32.10 after the company reported better-than-expected Q1 results.
Funko, Inc. (NASDAQ: FNKO) surged 19.9% to settle at $25.45 after the company reported better-than-expected Q1 results.
Y-mAbs Therapeutics, Inc. (NASDAQ: YMAB) gained 19.3% to close at $34.20 after reporting a Q1 profit.
Bill.com Holdings, Inc. (NYSE: BILL) climbed 18.3% to close at $154.23 after the company reported better-than-expected Q3 results and issued strong Q4 guidance.
LM Funding America, Inc. (NASDAQ: LMFA) shares jumped 17.8% to close at $4.47. The company announced a 1-for-5 reverse stock split effective May 7.
Pro-Dex, Inc. (NASDAQ: PDEX) jumped 17.3% to close at $34.37 after reporting a rise in quarterly earnings.
Golden Entertainment, Inc. (NASDAQ: GDEN) gained 17.2% to close at $41.91 after the company reported better-than-expected Q1 sales results.
iBio, Inc. (NYSE: IBIO) rose 16.7% to close at $1.61 after the company provided an update on its IBIO-201 program and reported on its progress in developing a second-generation subunit vaccine candidate, IBIO-202, being designed for the prevention of SARS-CoV-2 infection.
Auris Medical Holding Ltd. (NASDAQ: EARS) surged 16.6% to settle at $3.3450 after the company issued an update on Bentrio program in allergy.
EMCORE Corporation (NASDAQ: EMKR) rose 16.5% to settle at $7.28. The company, last week, reported better-than-expected Q2 EPS and sales ...Full story available on Benzinga.com",2021-05-10 09:24:38+00:00,https://www.benzinga.com/news/21/05/21029103/70-biggest-movers-from-friday,Benzinga,0.28148148148148144,0.462962962962963,positive,0.28148148148148144,True,False,True,False,False,True,False,False,0.0,2789,"['FSTX', 'IBP', 'AMS', 'CARG', 'MD', 'TVTX', 'REPH', 'CMT', 'RHE', 'MGI', 'PUBM', 'EARS', 'IHT', 'FNKO', 'MTW', 'CLNN', 'DS', 'SIF', 'QRTEA', 'SCX', 'HMPT', 'SHAK', 'SSY', 'BILL', 'TDC', 'CGAU', 'AUPH', 'ADTN', 'TLRY', 'LEDS', 'IBIO', 'GDEN', 'CTHR', 'ASRT', 'CPS', 'TRHC', 'EMKR', 'YMAB', 'AWX', 'VEL', 'EXPE', 'WTRH', 'CCXI', 'LMFA', 'FARM', 'PHIO', 'FROG', 'WDH', 'MOSY', 'MITO', 'NGVC', 'BIVI', 'PDEX', 'CYCN', 'AMTX', 'YTEN', 'UEIC', 'DDOG', 'ORGS', 'PIXY', 'BXC', 'NKLA', 'ATOS', 'PRPO', 'DSX', 'CVAC', 'EPZM', 'ROKU', 'GLP', 'ORPH']",ASRT,2021-05-10
12 Health Care Stocks Moving In Monday's Pre-Market Session,"Gainers

Aerpio Pharmaceuticals (NASDAQ:ARPO) shares increased by 20.68% to $1.4 during Monday's pre-market session. The market value of their outstanding shares is at $66.2 million.
Milestone Pharmaceuticals (NASDAQ:MIST) shares rose 10.99% to $6.16. The market value of their outstanding shares is at $183.8 million. The company's, Q1 earnings came out today.
Onconova Therapeutics (NASDAQ:ONTX) shares rose 10.74% to $0.58. The market value of their outstanding shares is at $137.8 million. As per the news, the Q1 earnings report came out today.
Unity Biotechnology (NASDAQ:Full story available on Benzinga.com",2021-05-17 12:13:47+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21149903/12-health-care-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5166666666666667,0.8208333333333334,positive,0.5166666666666667,True,False,False,False,False,False,False,False,0.0,675,"['APDN', 'BMRA', 'ONTX', 'AGRX', 'NMRD', 'ARPO', 'APLS', 'UBX', 'ASRT', 'MIST', 'ADTX', 'VYNT']",ASRT,2021-05-17
12 Health Care Stocks Moving In Monday's Intraday Session,"Gainers

Aerpio Pharmaceuticals (NASDAQ:ARPO) shares increased by 55.85% to $1.81 during Monday's regular session. The current volume of 136.6 million shares is 10519.49% of Aerpio Pharmaceuticals's average full-day volume over the last 100 days (last updated at 12:30 EST). The company's market cap stands at $85.5 million. The company's, Q1 earnings came out today.
Petros Pharmaceuticals (NASDAQ:PTPI) stock moved upwards by 46.61% to $4.34. Trading volume for Petros Pharmaceuticals's stock is 4.1 million as of 12:30 EST. This is 9809.69% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $42.3 million.
Evaxion Biotech (NASDAQ:EVAX) shares rose 22.32% to $6.85. As of 12:30 EST, Evaxion Biotech's stock is trading at a volume of 58.4K, which is 72.6% of its average full-day volume over the last 100 days. As per the news, the Q1 earnings report came out 2 days ago.
Apellis Pharmaceuticals (NASDAQ:APLS) stock increased by 20.31% to $53.25. Trading volume for this security as of 12:30 EST is 3.8 million, ...Full story available on Benzinga.com",2021-05-17 16:44:43+00:00,https://www.benzinga.com/intraday-update/21/05/21157299/12-health-care-stocks-moving-in-mondays-intraday-session,Benzinga,0.08750000000000001,0.3473824786324787,neutral,0.08750000000000001,True,False,True,False,False,False,False,False,0.0,1167,"['DYAI', 'ATOS', 'ESPR', 'IRTC', 'ARPO', 'APLS', 'ASRT', 'SEEL', 'AIH', 'PTPI', 'EVAX', 'NOTV']",ASRT,2021-05-17
11 Health Care Stocks Moving In Tuesday's Pre-Market Session,"Gainers

Onconova Therapeutics (NASDAQ:ONTX) stock increased by 36.14% to $0.84. The company's market cap stands at $198.7 million. As per the press release, Q1 earnings came out yesterday.
Stealth BioTherapeutics (NASDAQ:MITO) shares increased by 31.93% to $1.57. The company's market cap stands at $87.3 million. As per the press release, Q1 earnings came out today.
XTL Biopharmaceuticals (NASDAQ:XTLB) stock rose 9.84% to $3.57. The company's market cap stands at $18.3 million.
Venus Concept (NASDAQ:VERO) stock moved upwards by 8.51% to $2.04. The market value of their outstanding ...Full story available on Benzinga.com",2021-05-18 12:07:23+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21173039/11-health-care-stocks-moving-in-tuesdays-pre-market-session,Benzinga,0.5,0.7416666666666667,positive,0.5,True,False,False,False,True,False,False,False,0.0,689,"['RMTI', 'XTLB', 'ONTX', 'ARPO', 'MBIO', 'GTBP', 'EVFM', 'ASRT', 'MITO', 'VERO', 'TLMD', 'PTPI']",ASRT,2021-05-18
12 Health Care Stocks Moving In Wednesday's Intraday Session,"Gainers

Owens & Minor (NYSE:OMI) shares rose 25.47% to $40.66 during Wednesday's regular session. As of 12:31 EST, this security is trading at a volume of 5.4 million shares, making up 537.21% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $3.0 billion.
Assertio Holdings (NASDAQ:ASRT) shares increased by 23.68% to $1.88. Trading volume for Assertio Holdings's stock is 6.1 million as of 12:31 EST. This is 78.03% of its average full-day volume over the last 100 days. The company's market cap stands at $81.6 million.
Protagenic Therapeutics (NASDAQ:PTIX) shares rose 14.7% to $3.12. Protagenic Therapeutics's stock is trading at a volume of 20.1 million shares as of 12:31 EST. This is 223.12% of its average full-day volume over the last 100 days. The company's market cap stands at $45.6 million.
Jaguar Health (NASDAQ:JAGX) stock rose 11.51% to $1.7. Jaguar Health's stock is trading at a volume of 19.6 million shares as of 12:31 EST. This is 199.09% ...Full story available on Benzinga.com",2021-05-26 16:54:28+00:00,https://www.benzinga.com/intraday-update/21/05/21302866/12-health-care-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.1692307692307692,0.446301775147929,positive,0.1692307692307692,False,False,True,False,False,False,False,False,0.0,1119,"['PTIX', 'OMI', 'LPCN', 'JAGX', 'BLCM', 'SELB', 'RCM', 'PRVB', 'ASRT', 'LRMR', 'TVTX', 'SCPS']",ASRT,2021-05-26
Implied Volatility Surging for Assertio Holdings (ASRT) Stock Options,Investors need to pay close attention to for Assertio Holdings (ASRT) stock based on the movements in the options market lately.,2021-05-27 13:12:00+00:00,http://www.zacks.com/stock/news/1614018/implied-volatility-surging-for-assertio-holdings-asrt-stock-options?cid=CS-ZC-FT-tale_of_the_tape|options-1614018,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,199,['ASRT'],ASRT,2021-05-27
