date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-27,0.2111,,1,0.2111,0.0,0,0,0,0,0,0,0,0,133.0,BJK
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,44.0,BJK
2021-09-10,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,1,217.0,BJK
2021-09-15,0.0971,,1,0.0971,0.0,1,1,1,0,1,0,0,1,2817.0,BJK
2022-01-24,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,172.0,BJK
2022-01-25,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,180.0,BJK
2022-03-22,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,147.0,BJK
2022-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,BJK
2022-11-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,208.0,BJK
2023-02-10,0.2185,,1,0.2185,0.0,0,0,0,0,0,0,0,0,118.0,BJK
2023-02-13,-0.0716,,1,0.0716,0.0,0,0,0,0,0,0,0,0,233.0,BJK
2023-03-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,195.0,BJK
2023-04-05,0.2088,,1,0.2088,0.0,0,0,0,0,0,0,0,0,140.0,BJK
2023-04-19,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,1,225.0,BJK
2023-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,BJK
2023-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,183.0,BJK
2023-11-11,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,258.0,BJK
2024-03-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,124.0,BJK
2024-09-27,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,297.0,BJK
2024-11-05,0.1788,,1,0.1788,0.0,1,0,0,0,0,0,0,0,394.0,BJK
