date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,ABVC
2021-08-13,0.0407,,1,0.0407,0.0,0,0,1,0,0,0,0,0,3102.0,ABVC
2021-08-17,0.0844,,1,0.0844,0.0,0,0,1,0,1,0,0,0,4322.0,ABVC
2021-08-18,0.1206,,1,0.1206,0.0,0,0,1,0,1,0,0,0,3635.0,ABVC
2021-08-20,0.0574,,1,0.0574,0.0,0,0,0,0,0,0,1,0,3343.0,ABVC
2021-08-22,0.0068,,1,0.0068,0.0,1,0,1,0,0,0,0,0,1031.0,ABVC
2021-08-30,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,387.0,ABVC
2021-09-01,0.0505,,1,0.0505,0.0,0,0,0,0,0,0,0,0,750.0,ABVC
2021-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,ABVC
2021-10-27,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,167.0,ABVC
2021-11-01,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,268.0,ABVC
2021-11-15,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,408.0,ABVC
2021-12-09,0.1376,,1,0.1376,0.0,1,0,1,0,1,0,1,0,6260.0,ABVC
2021-12-15,-0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,697.0,ABVC
2021-12-22,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,885.0,ABVC
2022-01-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,140.0,ABVC
2022-02-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,927.0,ABVC
2022-03-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,445.0,ABVC
2022-03-31,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,432.0,ABVC
2022-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,761.0,ABVC
2022-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,537.0,ABVC
2022-05-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,502.0,ABVC
2022-05-16,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,386.0,ABVC
2022-05-23,0.2232,,1,0.2232,0.0,0,0,0,0,0,0,0,0,991.0,ABVC
2022-05-25,0.0417,,1,0.0417,0.0,0,0,0,0,1,0,0,0,750.0,ABVC
2022-06-01,0.0278,,1,0.0278,0.0,0,0,0,0,0,0,0,0,587.0,ABVC
2022-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,373.0,ABVC
2022-06-16,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,649.0,ABVC
2022-06-24,0.0585,,1,0.0585,0.0,0,0,0,0,1,0,0,0,2225.0,ABVC
2022-07-13,0.1471,0.1786,2,0.1471,0.0,0,0,1,0,0,0,0,0,1102.0,ABVC
2022-07-18,-0.0293,,1,0.0293,0.0,0,0,0,0,1,0,0,0,900.0,ABVC
2022-08-15,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,390.0,ABVC
2022-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,128.0,ABVC
2022-08-31,0.1012,,1,0.1012,0.0,1,1,0,0,0,0,0,1,2729.0,ABVC
2022-09-09,0.2682,,1,0.2682,0.0,0,0,0,0,0,0,0,0,121.0,ABVC
2022-09-23,-0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,867.0,ABVC
2022-09-26,0.1411,,1,0.1411,0.0,1,0,0,1,0,0,1,0,3516.0,ABVC
2022-11-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,590.0,ABVC
2022-11-16,-0.0278,,1,0.0278,0.0,0,1,1,0,0,0,0,0,3802.0,ABVC
2022-11-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,655.0,ABVC
