date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,158.0,OKTA
2021-04-25,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,143.0,OKTA
2021-04-26,0.15,0.0707,2,0.15,0.0,0,1,0,0,0,0,1,0,122.0,OKTA
2021-04-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,94.0,OKTA
2021-05-01,0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,124.0,OKTA
2021-05-03,0.2752,0.05,3,0.2752,0.0,0,0,2,0,0,0,0,0,187.6667,OKTA
2021-05-04,0.0455,,1,0.0455,0.0,0,1,0,0,0,0,0,0,127.0,OKTA
2021-05-07,0.092,0.0584,2,0.092,0.0,0,0,0,0,0,0,0,0,150.0,OKTA
2021-05-08,0.3476,0.2155,2,0.3476,0.0,0,0,0,0,1,0,1,0,141.5,OKTA
2021-05-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,OKTA
2021-05-11,0.1414,0.2008,3,0.2007,0.0,1,1,1,0,0,0,0,0,124.3333,OKTA
2021-05-13,0.1104,0.109,2,0.1104,0.0,0,0,0,0,0,0,0,0,145.0,OKTA
2021-05-14,-0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,119.0,OKTA
2021-05-16,0.4216,0.0659,2,0.4216,0.0,0,0,0,0,0,0,0,0,126.0,OKTA
2021-05-19,0.1942,0.2071,3,0.1942,0.0,1,0,0,0,0,0,0,0,190.6667,OKTA
2021-05-22,0.0964,0.2082,4,0.1798,0.0,1,0,0,0,0,0,1,0,144.25,OKTA
2021-05-23,-0.025,0.053,2,0.0375,0.0,1,0,1,0,0,0,0,0,173.0,OKTA
2021-05-24,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,228.0,OKTA
2021-05-26,0.1875,0.225,4,0.1875,0.0,2,0,0,0,0,0,0,0,581.5,OKTA
2021-05-27,0.0115,0.3292,6,0.2115,0.0,2,0,0,0,1,0,0,0,249.5,OKTA
2021-05-28,0.1306,,1,0.1306,0.0,1,1,1,0,0,0,0,0,2457.0,OKTA
2021-05-29,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,137.0,OKTA
2021-05-31,0.1444,,1,0.1444,0.0,1,1,0,0,0,0,0,0,172.0,OKTA
2021-06-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,OKTA
2021-06-04,-0.0275,0.1419,3,0.1108,0.0,2,0,1,0,0,0,0,0,199.0,OKTA
2021-06-05,0.1976,0.3502,2,0.2476,0.0,1,0,0,0,0,0,1,0,144.5,OKTA
2021-06-06,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,102.0,OKTA
2021-06-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,131.0,OKTA
2021-06-09,0.2857,,1,0.2857,0.0,0,0,0,0,0,0,0,0,123.0,OKTA
2021-06-10,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,168.0,OKTA
2021-06-11,0.025,,1,0.025,0.0,0,1,0,0,0,0,0,0,135.0,OKTA
