date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-25,0.1746,,1,0.1746,0.2,0,0,0,0,0,1,1,0,1676.0,ACT
2021-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,323.0,ACT
2021-11-15,0.1381,,1,0.1381,0.0,0,0,0,0,0,1,1,0,376.0,ACT
2021-11-17,0.1667,,1,0.1667,0.0,1,1,0,0,0,0,0,0,791.0,ACT
2021-12-20,0.2278,,1,0.2278,0.0,0,0,0,0,0,0,0,0,220.0,ACT
2021-12-27,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,244.0,ACT
2022-01-04,0.1056,,1,0.1056,0.0,0,0,0,0,0,0,0,0,184.0,ACT
2022-01-06,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,387.0,ACT
2022-01-11,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,200.0,ACT
2022-01-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,ACT
2022-01-17,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,174.0,ACT
2022-02-01,0.0875,,1,0.0875,0.0,0,0,0,0,0,1,0,0,594.0,ACT
2022-02-03,0.25,0.0,2,0.25,0.0,2,0,0,0,0,0,0,0,164.0,ACT
2022-04-05,0.1875,,1,0.1875,0.0,1,0,0,0,1,0,0,0,370.0,ACT
2022-04-28,-0.0667,,1,0.0667,0.0,0,0,1,0,0,1,1,0,754.0,ACT
2022-05-03,0.1786,,1,0.1786,0.0,0,0,0,0,0,0,0,0,450.0,ACT
2022-05-28,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,160.0,ACT
2022-06-02,0.1019,0.0353,3,0.1019,0.0,0,0,0,0,0,0,0,0,314.6667,ACT
2022-06-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,184.0,ACT
2022-06-20,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,1,0,1163.0,ACT
2022-06-29,0.0056,0.3155,3,0.2389,0.0,0,0,0,0,0,0,0,0,687.6667,ACT
2022-07-08,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,381.0,ACT
2022-07-19,-0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,458.0,ACT
2022-07-20,0.0204,0.3066,3,0.2241,0.0,0,0,0,0,0,0,0,0,568.0,ACT
2022-07-21,0.1292,0.3359,2,0.2375,0.0,0,0,0,0,0,0,0,0,727.5,ACT
2022-07-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,210.0,ACT
2022-08-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,446.0,ACT
2022-08-02,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,206.0,ACT
2022-08-12,-0.1097,0.1395,2,0.1097,0.0,0,0,0,1,0,0,0,0,871.5,ACT
2022-08-18,0.0237,0.0514,2,0.0363,0.0,0,1,1,0,1,0,0,0,3803.5,ACT
2022-08-22,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,357.0,ACT
2022-08-25,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,686.0,ACT
2022-08-26,0.3056,0.0864,2,0.3056,0.0,0,0,0,0,0,0,0,0,818.0,ACT
2022-09-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,ACT
2022-09-06,0.0149,0.0638,2,0.0451,0.0,0,1,1,0,0,0,0,0,3815.5,ACT
2022-09-19,-0.4,,1,0.4,0.0,1,0,1,0,0,0,0,0,318.0,ACT
2022-10-04,0.0967,,1,0.0967,0.0,0,0,0,0,0,0,0,0,685.0,ACT
2022-10-07,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,384.0,ACT
2022-10-20,0.0918,0.1299,2,0.0918,0.0,2,0,0,0,0,0,0,0,271.0,ACT
2022-10-21,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,198.0,ACT
2022-10-24,0.0712,0.1007,2,0.0712,0.0,2,0,0,0,0,0,0,0,270.5,ACT
2022-10-25,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,273.0,ACT
2022-10-26,0.09,0.0282,4,0.09,0.0,4,0,0,0,0,0,1,0,234.25,ACT
2022-10-27,0.0804,0.043,2,0.0804,0.0,2,0,0,0,0,1,0,0,259.5,ACT
2022-10-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,145.0,ACT
2022-11-01,0.0671,0.2364,2,0.1671,0.0,0,0,0,0,0,2,1,0,607.0,ACT
2022-11-03,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,640.0,ACT
2023-01-06,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,381.0,ACT
2023-01-26,0.0708,,1,0.0708,0.0,0,0,0,0,1,0,0,0,523.0,ACT
2023-01-30,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,282.0,ACT
2023-01-31,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,250.0,ACT
2023-02-03,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,457.0,ACT
2023-02-06,0.04,0.0566,2,0.04,0.0,1,0,0,0,0,0,0,0,484.5,ACT
2023-02-08,-0.0232,,1,0.0232,0.0,0,1,1,0,0,0,0,0,7177.0,ACT
2023-02-16,0.1926,,1,0.1926,0.0,0,0,1,0,0,0,0,0,307.0,ACT
2023-03-01,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,262.0,ACT
2023-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,298.0,ACT
2023-03-07,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,170.0,ACT
2023-03-08,-0.4,,1,0.4,0.0,1,0,1,0,0,0,0,0,317.0,ACT
2023-03-09,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,537.0,ACT
2023-03-22,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,175.0,ACT
2023-03-28,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,193.0,ACT
