date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,194.0,CNXC
2021-04-29,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,208.0,CNXC
2021-05-10,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,226.0,CNXC
2021-05-25,0.0533,,1,0.0533,0.0,0,1,0,0,0,0,0,0,250.0,CNXC
2021-05-26,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,208.0,CNXC
2021-06-02,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,CNXC
2021-06-04,0.2651,,1,0.2651,0.0,0,1,1,0,0,0,0,0,255.0,CNXC
2021-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,CNXC
2021-06-15,0.0663,,1,0.0663,0.0,0,1,0,0,0,0,0,0,7974.0,CNXC
2021-09-07,0.0,0.0,2,0.0,0.0,0,0,0,0,1,0,0,0,403.5,CNXC
2021-09-27,-0.0142,0.0703,4,0.0492,0.0,4,1,0,0,1,1,0,0,537.25,CNXC
2021-10-04,0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,241.0,CNXC
2021-10-06,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,345.0,CNXC
2021-10-07,0.2889,,1,0.2889,0.0,0,1,1,0,0,0,0,0,262.0,CNXC
2021-10-08,0.0317,0.0277,3,0.0317,0.0,0,2,0,0,0,0,0,0,178.3333,CNXC
2021-10-15,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,220.0,CNXC
2021-10-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,CNXC
2021-10-22,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,280.0,CNXC
2021-11-03,0.3168,0.1581,2,0.3168,0.0,0,0,0,0,0,0,0,0,168.0,CNXC
2021-11-08,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,198.0,CNXC
2021-11-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,CNXC
2021-11-24,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,198.0,CNXC
2021-11-25,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,311.0,CNXC
2021-12-13,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,277.0,CNXC
2021-12-22,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,54.0,CNXC
2021-12-27,-0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,327.0,CNXC
2021-12-29,0.0875,,1,0.0875,0.0,0,0,0,0,1,0,0,0,616.0,CNXC
2022-01-11,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,271.0,CNXC
