date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-02-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,ABUS
2021-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,ABUS
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,ABUS
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,ABUS
2021-05-14,0.3867,,1,0.3867,0.0,1,0,0,1,0,0,0,0,1546.0,ABUS
2021-06-04,0.4009,,1,0.4009,0.0,0,0,0,0,0,0,0,0,1338.0,ABUS
2021-06-20,-0.0198,,1,0.0198,0.0,0,0,1,0,1,0,0,0,2503.0,ABUS
2021-06-29,0.1127,,1,0.1127,0.0,1,1,0,0,0,0,0,0,2868.0,ABUS
2021-07-07,0.1378,,1,0.1378,0.0,0,0,1,0,0,1,0,0,2608.0,ABUS
2021-08-01,0.0725,,1,0.0725,0.0,1,0,1,0,1,0,0,0,3441.0,ABUS
2021-08-05,0.0741,,1,0.0741,0.0,0,1,1,0,1,0,1,0,4037.0,ABUS
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,ABUS
2021-08-23,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,201.0,ABUS
2021-09-21,0.1788,,1,0.1788,0.0,0,0,0,0,0,0,0,0,674.0,ABUS
2021-09-26,0.256,,1,0.256,0.0,0,1,0,0,0,0,0,0,292.0,ABUS
2021-09-27,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,206.0,ABUS
2021-09-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,494.0,ABUS
2021-10-03,-0.0125,,1,0.0125,0.0,0,1,0,0,0,0,0,0,290.0,ABUS
2021-10-07,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,105.0,ABUS
2021-10-10,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,295.0,ABUS
2021-10-17,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,295.0,ABUS
2021-10-21,0.0562,,1,0.0562,0.0,0,0,0,0,1,0,0,0,704.0,ABUS
2021-10-26,0.09,,1,0.09,0.0,0,1,0,0,0,0,0,0,254.0,ABUS
