date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-11-09,0.3716,,1,0.3716,0.0,0,0,0,0,0,0,0,0,194.0,ASET
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,ASET
2021-12-09,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,ASET
2021-12-14,-0.0116,,1,0.0116,0.0,0,0,0,0,0,0,0,0,245.0,ASET
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,ASET
2022-02-09,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,173.0,ASET
2022-03-18,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,191.0,ASET
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,ASET
2022-10-05,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,186.0,ASET
2023-04-05,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,223.0,ASET
2023-07-28,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,179.0,ASET
2024-05-17,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,210.0,ASET
