date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,BIOX
2021-11-10,0.0704,,1,0.0704,0.0,1,1,1,0,1,0,1,0,3278.0,BIOX
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,131.0,BIOX
2022-02-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,130.0,BIOX
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,BIOX
2022-06-14,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,226.0,BIOX
2022-07-13,0.1271,,1,0.1271,0.0,1,1,1,0,0,1,0,1,3565.0,BIOX
2022-09-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,BIOX
2022-09-30,-0.0164,,1,0.0164,0.0,0,1,1,0,0,0,0,0,5047.0,BIOX
2022-12-20,0.194,,1,0.194,0.0,0,1,1,0,0,0,0,0,622.0,BIOX
2023-04-06,0.033,,1,0.033,0.0,0,1,0,0,0,0,0,0,5932.0,BIOX
2023-07-19,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,195.0,BIOX
2023-11-01,0.0778,,1,0.0778,0.0,0,1,0,0,1,0,0,0,802.0,BIOX
