date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.128,0.0613,3,0.128,0.0,3,0,0,0,1,0,0,0,244.3333,AMSF
2021-04-27,-0.02,,1,0.02,0.0,1,0,0,0,1,0,0,0,284.0,AMSF
2021-04-30,-0.1875,0.2652,2,0.1875,0.0,2,0,0,0,0,0,0,0,139.0,AMSF
2021-05-03,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,169.0,AMSF
2021-05-06,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,155.0,AMSF
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,219.0,AMSF
2021-06-09,-0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,142.0,AMSF
2021-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,AMSF
2021-07-21,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,AMSF
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,231.0,AMSF
2021-07-29,0.1125,0.0177,2,0.1125,0.0,2,0,1,0,0,0,0,0,188.5,AMSF
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,AMSF
2021-08-04,0.3778,,1,0.3778,0.0,1,0,0,0,0,0,0,0,214.0,AMSF
2021-08-13,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,99.0,AMSF
2021-08-27,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,AMSF
2021-09-07,0.1424,,1,0.1424,0.0,0,0,0,0,1,0,0,0,185.0,AMSF
2021-09-23,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,190.0,AMSF
2021-10-11,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,282.0,AMSF
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,AMSF
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,AMSF
2021-10-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,AMSF
2021-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,AMSF
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,179.0,AMSF
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,AMSF
2021-10-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,277.0,AMSF
2021-11-03,0.1944,,1,0.1944,0.0,1,0,0,0,0,0,0,0,259.0,AMSF
2021-12-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,235.0,AMSF
2021-12-15,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,190.0,AMSF
2021-12-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,209.0,AMSF
2022-02-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,AMSF
2022-02-15,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,AMSF
2022-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,AMSF
2022-02-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,284.0,AMSF
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,AMSF
2022-02-23,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,180.5,AMSF
2022-03-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,204.0,AMSF
2022-03-04,-0.0104,,1,0.0104,0.0,0,1,0,0,0,0,0,0,4121.0,AMSF
2022-03-10,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,212.0,AMSF
2022-03-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,AMSF
2022-04-04,-0.0048,,1,0.0048,0.0,1,0,0,0,0,0,0,0,149.0,AMSF
2022-04-20,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,AMSF
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,AMSF
2022-05-04,-0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,213.0,AMSF
2022-05-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,AMSF
2022-06-10,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,171.0,AMSF
2022-06-14,0.1273,,1,0.1273,0.0,0,0,0,0,0,0,0,0,202.0,AMSF
2022-06-24,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,302.0,AMSF
2022-06-27,0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,149.5,AMSF
2022-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,AMSF
2022-08-10,-0.0806,,1,0.0806,0.0,1,0,1,0,0,0,0,0,220.0,AMSF
2022-08-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,AMSF
2022-09-18,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,242.0,AMSF
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,AMSF
2022-10-31,0.05,0.0707,2,0.05,0.0,1,1,1,0,0,1,0,0,166.5,AMSF
2022-11-02,0.4667,,1,0.4667,0.0,1,0,0,0,0,0,0,0,293.0,AMSF
2022-11-10,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,148.5,AMSF
2022-11-25,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,199.0,AMSF
