date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-08-28,0.1153,,1,0.1153,0.0,0,1,0,1,1,1,0,1,1793.0,BEEP
2024-05-29,0.1255,,1,0.1255,0.0,0,0,0,0,0,0,0,0,338.0,BEEP
2024-05-30,0.375,0.1768,2,0.375,0.0,0,0,0,0,0,0,0,0,243.5,BEEP
