date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,265.0,AMCX
2021-05-07,0.0263,0.0456,3,0.0263,0.0,3,0,0,0,0,0,0,0,1210.0,AMCX
2021-05-18,0.1853,,1,0.1853,0.0,0,1,0,0,0,0,0,0,1636.0,AMCX
2021-05-22,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,103.0,AMCX
2021-06-07,0.1865,0.0958,2,0.1865,0.0,2,1,1,0,0,0,0,0,1228.5,AMCX
2021-06-19,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,176.0,AMCX
2021-07-19,0.35,0.2121,2,0.35,0.0,0,0,0,0,0,0,0,0,144.0,AMCX
2021-07-21,0.0341,,1,0.0341,0.0,0,0,1,0,1,0,0,0,349.0,AMCX
2021-07-30,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,268.0,AMCX
2021-07-31,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,160.0,AMCX
2021-08-06,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,183.5,AMCX
2021-08-19,-0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,168.0,AMCX
2021-08-20,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,169.0,AMCX
2021-09-10,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,283.0,AMCX
2021-09-28,0.0051,,1,0.0051,0.0,0,0,0,0,0,0,0,0,351.0,AMCX
2021-10-09,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,1451.0,AMCX
2021-10-29,0.1496,0.1591,2,0.1496,0.0,1,0,0,0,0,0,0,0,847.0,AMCX
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,AMCX
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,AMCX
2021-11-05,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,186.0,AMCX
2021-11-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,76.0,AMCX
2021-11-18,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,226.0,AMCX
2021-11-22,0.0372,,1,0.0372,0.0,0,0,0,0,0,0,1,0,707.0,AMCX
2021-11-30,-0.1708,,1,0.1708,0.0,1,1,0,0,0,0,0,0,328.0,AMCX
2021-12-01,0.0273,,1,0.0273,0.0,0,0,0,0,0,0,0,0,382.0,AMCX
2021-12-07,0.3839,,1,0.3839,0.0,0,0,0,0,0,0,0,0,176.0,AMCX
2021-12-14,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,243.0,AMCX
2021-12-21,0.0341,,1,0.0341,0.0,1,0,0,0,0,0,0,0,182.0,AMCX
2021-12-28,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,231.0,AMCX
2022-01-03,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,139.0,AMCX
2022-01-05,0.0244,0.0629,2,0.0444,0.0,1,1,0,0,0,0,0,0,353.5,AMCX
2022-01-07,-0.0545,,1,0.0545,0.0,0,1,0,0,0,0,0,0,213.0,AMCX
2022-01-10,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,195.0,AMCX
2022-01-21,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,161.0,AMCX
2022-01-31,0.2068,,1,0.2068,0.0,0,0,0,0,1,0,0,0,642.0,AMCX
2022-02-01,0.1394,,1,0.1394,0.0,0,0,0,0,1,0,0,0,383.0,AMCX
2022-02-08,-0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,124.0,AMCX
2022-02-14,0.0608,,1,0.0608,0.0,0,0,1,0,1,0,0,0,1546.0,AMCX
2022-02-16,0.0567,0.0981,3,0.0567,0.0,2,0,0,0,0,0,0,0,242.3333,AMCX
2022-02-17,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,703.0,AMCX
2022-02-28,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,418.0,AMCX
2022-03-02,-0.0121,,1,0.0121,0.2,1,1,1,0,0,0,0,0,1283.0,AMCX
2022-03-04,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,133.0,AMCX
2022-03-10,-0.0036,0.1363,2,0.0964,0.0,1,0,0,0,0,0,0,0,535.5,AMCX
2022-04-13,-0.0343,,1,0.0343,0.2,0,0,0,0,0,0,0,0,1123.0,AMCX
2022-04-15,-0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,188.0,AMCX
2022-04-19,0.2121,,1,0.2121,0.0,0,0,0,0,1,0,0,0,350.0,AMCX
2022-04-21,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,182.0,AMCX
2022-04-23,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,AMCX
2022-05-05,0.003,0.0114,3,0.0074,0.0,1,0,0,0,0,0,2,1,971.3333,AMCX
2022-05-06,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,627.0,AMCX
2022-05-12,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,347.0,AMCX
2022-05-19,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,191.0,AMCX
2022-05-27,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,139.0,AMCX
2022-06-14,0.1438,,1,0.1438,0.0,0,1,0,0,0,0,0,0,178.0,AMCX
2022-06-25,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,1,240.0,AMCX
2022-06-27,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,272.0,AMCX
2022-06-30,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,140.0,AMCX
2022-07-20,0.0455,,1,0.0455,0.0,0,0,1,0,1,0,0,0,350.0,AMCX
2022-07-26,0.0907,0.0045,2,0.0907,0.0,1,1,0,0,0,0,0,0,565.5,AMCX
2022-07-29,0.1881,,1,0.1881,0.0,0,1,0,0,0,0,0,0,489.0,AMCX
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,AMCX
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,AMCX
2022-08-05,0.0114,0.0197,3,0.0114,0.0,1,0,1,0,0,0,0,0,190.3333,AMCX
