date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,AMD
2020-07-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,98.0,AMD
2020-07-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,AMD
2020-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,AMD
2020-08-06,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,114.0,AMD
2020-09-01,-0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,92.0,AMD
2020-10-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,AMD
2020-10-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,AMD
2020-10-28,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,116.0,AMD
2021-02-02,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,86.0,AMD
2021-04-22,0.1182,,1,0.1182,0.0,0,0,0,0,0,0,0,0,184.0,AMD
2021-04-23,0.1515,0.5035,8,0.4223,0.0,6,0,0,0,0,0,0,0,244.625,AMD
2021-04-24,0.2181,0.3347,7,0.3181,0.0,1,1,0,0,0,0,0,0,165.4286,AMD
2021-04-25,0.094,0.3547,3,0.2394,0.0,2,2,1,0,0,0,0,0,173.6667,AMD
2021-04-26,0.0944,0.0898,7,0.1039,0.0,5,3,1,0,0,0,0,0,516.7143,AMD
2021-04-27,0.1452,0.1107,4,0.1452,0.05,2,0,0,0,1,0,0,0,940.75,AMD
2021-04-28,0.2728,0.2072,19,0.2834,0.0,11,2,1,1,2,0,0,0,370.1053,AMD
2021-04-29,0.1919,0.205,5,0.2185,0.0,2,1,0,0,1,0,0,0,345.0,AMD
2021-04-30,0.3061,0.1329,2,0.3061,0.0,0,0,0,0,0,0,0,0,243.5,AMD
2021-05-01,0.0758,0.0224,2,0.0758,0.0,0,0,0,0,0,0,0,1,209.0,AMD
2021-05-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,164.0,AMD
2021-05-03,0.1527,0.218,5,0.1927,0.0,2,1,1,0,0,0,0,0,283.2,AMD
2021-05-04,0.4148,,1,0.4148,0.0,0,1,0,0,0,0,0,0,103.0,AMD
2021-05-05,-0.042,0.321,5,0.2546,0.0,2,2,1,0,0,0,0,0,165.8,AMD
2021-05-06,0.2184,0.1974,5,0.2517,0.0,1,0,0,0,1,1,0,1,451.6,AMD
2021-05-07,0.575,0.3182,2,0.575,0.0,1,1,0,0,0,0,0,0,182.5,AMD
2021-05-08,0.115,,1,0.115,0.0,0,0,0,0,0,0,0,0,292.0,AMD
2021-05-10,-0.3905,0.862,2,0.6095,0.0,0,0,1,0,0,0,0,0,211.5,AMD
2021-05-11,0.0601,0.2928,3,0.2407,0.0,1,1,1,0,0,0,0,0,1159.3333,AMD
2021-05-12,0.0764,0.0421,3,0.0764,0.0667,0,0,0,0,1,0,0,0,242.3333,AMD
2021-05-13,0.0936,0.1677,2,0.1186,0.0,0,2,0,0,0,0,0,0,207.5,AMD
2021-05-18,0.1047,0.3173,3,0.2381,0.0,1,1,0,0,0,0,0,0,215.6667,AMD
2021-05-19,0.1528,0.2752,10,0.2428,0.0,0,1,0,0,0,0,0,0,221.5,AMD
2021-05-20,0.2912,0.2432,8,0.2912,0.0,0,3,0,0,0,2,1,0,153.25,AMD
2021-05-21,0.152,0.0161,3,0.152,0.2,0,2,0,0,0,0,0,0,729.6667,AMD
2021-05-22,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,135.0,AMD
2021-05-24,-0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,240.0,AMD
2021-05-25,0.1725,0.1843,3,0.1725,0.0667,0,2,0,0,0,1,0,0,422.3333,AMD
2021-05-26,0.084,0.1305,5,0.096,0.0,1,0,1,0,0,0,0,0,144.6,AMD
2021-05-27,0.2418,0.1892,7,0.2418,0.0286,4,2,1,0,1,0,0,0,468.4286,AMD
2021-05-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,129.0,AMD
2021-06-01,0.0187,0.049,2,0.0346,0.0,1,0,0,0,1,0,1,0,687.5,AMD
2021-06-02,0.2256,0.1759,4,0.2256,0.0,0,1,0,0,1,0,0,0,186.25,AMD
2021-06-03,0.136,0.193,9,0.2027,0.0,2,5,0,0,0,0,0,0,151.5556,AMD
2021-06-04,0.0148,0.1782,3,0.1185,0.0,2,0,1,0,1,0,0,0,218.6667,AMD
2021-06-05,0.1226,0.1734,2,0.1226,0.0,0,1,0,0,0,0,0,0,110.0,AMD
2021-06-06,0.4125,,1,0.4125,0.0,0,1,0,0,0,0,0,0,122.0,AMD
2021-06-07,0.1729,0.1914,4,0.2062,0.0,0,3,0,0,0,0,0,0,148.0,AMD
2021-06-08,0.105,0.2423,4,0.1866,0.0,0,0,0,0,0,0,0,0,171.5,AMD
2021-06-09,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,105.0,AMD
2021-06-10,0.275,0.3182,2,0.275,0.0,0,1,0,0,0,0,0,0,175.5,AMD
2021-06-11,0.1108,0.2499,2,0.1767,0.0,0,0,0,0,0,0,0,0,183.5,AMD
2021-06-12,0.2405,0.3198,2,0.2405,0.0,0,1,0,0,1,0,0,0,194.5,AMD
2021-06-14,0.1455,0.0835,4,0.1455,0.05,0,2,0,0,0,0,0,0,399.25,AMD
2021-06-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,AMD
2021-06-16,0.0556,0.0962,3,0.0556,0.0,0,0,0,0,0,0,0,0,103.3333,AMD
2021-06-17,0.2246,0.1592,5,0.2246,0.04,0,1,0,0,2,0,0,0,334.4,AMD
2021-06-18,0.0218,0.3509,7,0.2218,0.0,1,0,1,0,3,0,0,0,539.7143,AMD
2021-06-19,0.213,0.27,3,0.213,0.0,0,0,0,0,0,0,0,0,223.3333,AMD
2021-06-20,0.0455,,1,0.0455,0.0,1,0,0,0,0,0,0,0,132.0,AMD
2021-06-21,0.1083,0.1532,2,0.1083,0.0,0,0,0,0,0,0,0,0,129.5,AMD
2021-06-22,0.0667,0.0925,3,0.0667,0.0,0,1,1,0,0,0,0,0,390.0,AMD
2021-06-23,0.0161,0.2524,3,0.168,0.0,1,1,0,0,0,0,0,0,181.0,AMD
2021-06-25,0.4342,0.2497,5,0.4342,0.0,0,3,0,0,1,0,0,0,126.6,AMD
2021-06-28,0.12,0.1697,2,0.12,0.0,0,1,0,1,0,1,0,0,211.5,AMD
2021-06-29,0.2226,0.527,2,0.3726,0.0,0,1,1,0,1,0,0,0,212.5,AMD
2021-06-30,0.227,0.2847,8,0.2332,0.0,0,1,0,0,2,0,1,0,323.625,AMD
2021-07-01,0.192,0.1672,5,0.192,0.0,0,2,1,0,4,0,1,0,657.2,AMD
2021-07-02,0.1087,0.0442,4,0.1087,0.0,0,0,0,0,0,0,0,0,522.75,AMD
2021-07-03,0.4488,0.0724,2,0.4488,0.0,0,1,0,0,0,0,0,0,117.0,AMD
2021-07-05,0.2067,,1,0.2067,0.0,0,0,0,0,0,0,0,0,202.0,AMD
2021-07-06,0.0711,0.0591,4,0.0711,0.0,0,0,0,0,0,0,1,0,525.5,AMD
