date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-05-04,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,282.0,ACON
2022-05-07,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,269.0,ACON
2022-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,199.0,ACON
2022-07-06,0.0238,,1,0.0238,0.0,0,1,1,0,0,0,0,0,5397.0,ACON
2022-07-13,0.1643,0.0961,3,0.1643,0.0,1,2,3,0,0,1,0,2,2462.3333,ACON
2022-07-14,0.1864,,1,0.1864,0.0,0,1,1,0,0,0,0,1,2769.0,ACON
2022-08-02,0.3171,0.0369,2,0.3171,0.0,1,2,0,0,1,0,0,0,2406.0,ACON
2022-08-03,0.1197,0.0177,2,0.1197,0.0,0,2,0,0,1,0,0,0,2022.0,ACON
2022-08-05,0.4009,,1,0.4009,0.0,1,1,1,0,0,0,0,0,2119.0,ACON
2022-08-29,0.086,,1,0.086,0.0,1,1,1,0,1,0,1,0,3564.0,ACON
2022-12-01,-0.0326,,1,0.0326,0.0,0,0,0,0,0,0,0,0,296.0,ACON
2022-12-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,ACON
2022-12-21,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,262.0,ACON
2022-12-22,0.01,,1,0.01,0.0,0,0,0,0,0,0,1,0,727.0,ACON
2022-12-28,0.1975,,1,0.1975,0.0,0,1,1,0,0,0,0,0,2012.0,ACON
2023-01-11,0.1382,,1,0.1382,0.0,1,0,0,0,0,0,0,0,1732.0,ACON
2023-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,139.0,ACON
2023-02-06,0.0621,,1,0.0621,0.0,0,0,1,0,1,0,0,0,1506.0,ACON
2023-02-15,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,219.0,ACON
2023-03-07,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,204.0,ACON
2023-03-17,0.1075,,1,0.1075,0.0,0,1,1,0,0,0,0,0,1869.0,ACON
2023-04-24,0.2073,0.1012,4,0.2073,0.0,1,2,3,0,0,2,1,1,1153.5,ACON
2023-04-25,0.2229,,1,0.2229,0.0,1,1,1,0,0,0,0,0,2103.0,ACON
2023-04-26,0.1551,,1,0.1551,0.0,1,1,1,0,1,0,0,0,2651.0,ACON
2023-04-28,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,210.0,ACON
2023-05-19,0.0,,1,0.0,0.2,0,0,1,0,0,1,0,0,174.0,ACON
2023-05-23,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,266.0,ACON
2023-05-30,0.1504,0.0157,4,0.1504,0.0,0,3,3,0,0,0,0,0,1201.25,ACON
2023-05-31,0.2738,,1,0.2738,0.0,0,0,0,0,0,0,0,0,1156.0,ACON
2023-06-08,0.3518,0.1528,3,0.3518,0.0,1,0,2,1,1,0,0,0,1155.3333,ACON
2023-06-14,0.1483,,1,0.1483,0.0,0,0,0,0,0,0,0,0,685.0,ACON
2023-08-25,-0.11,,1,0.11,0.0,0,0,1,0,0,0,0,0,659.0,ACON
2023-09-19,0.4417,,1,0.4417,0.0,0,0,1,0,0,0,0,0,1171.0,ACON
2023-09-26,-0.0389,,1,0.0389,0.0,0,1,1,0,1,1,0,0,1888.0,ACON
2023-10-23,0.3478,0.2152,2,0.3478,0.0,0,1,0,1,0,0,0,0,1086.5,ACON
2023-10-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,188.0,ACON
2023-10-25,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,326.0,ACON
2023-11-17,0.1883,,1,0.1883,0.0,1,0,0,0,0,0,0,0,1379.0,ACON
2023-11-27,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,180.0,ACON
2023-12-20,0.1305,0.0735,2,0.1305,0.0,1,0,0,2,2,0,0,0,1782.0,ACON
2023-12-21,0.0847,0.0526,2,0.0847,0.0,2,1,0,0,2,0,1,0,1618.5,ACON
2024-01-02,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,506.0,ACON
2024-01-03,0.1979,,1,0.1979,0.0,0,0,0,0,0,0,0,0,1053.0,ACON
2024-01-26,0.0841,0.0905,2,0.0841,0.0,1,1,1,0,1,0,0,0,1617.0,ACON
2024-01-29,0.101,0.0446,2,0.101,0.0,0,2,0,0,1,0,0,1,1441.5,ACON
2024-02-05,0.4875,,1,0.4875,0.0,0,0,0,1,1,0,0,0,346.0,ACON
2024-02-26,0.1072,0.1618,5,0.1718,0.0,3,2,3,0,0,1,0,0,1272.4,ACON
2024-02-27,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,1032.0,ACON
2024-04-02,0.1922,0.0676,2,0.1922,0.0,2,2,0,0,0,0,0,0,1639.0,ACON
2024-04-25,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,273.0,ACON
2024-04-26,0.3125,,1,0.3125,0.0,0,1,0,0,0,0,0,0,238.0,ACON
2024-06-25,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,210.0,ACON
2024-06-26,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,162.0,ACON
2024-09-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,431.0,ACON
2024-10-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,395.0,ACON
