date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.2896,,1,0.2896,0.0,0,0,0,0,0,0,0,0,174.0,BNTX
2021-04-24,0.3247,0.0593,2,0.3247,0.0,0,1,0,0,0,0,0,0,138.0,BNTX
2021-04-25,0.2589,,1,0.2589,0.0,0,1,0,0,0,1,0,0,132.0,BNTX
2021-04-26,0.1258,0.227,5,0.1308,0.0,1,0,0,0,0,0,0,0,311.4,BNTX
2021-04-27,0.2539,0.1624,4,0.2539,0.05,2,0,0,0,0,0,1,0,239.5,BNTX
2021-04-28,0.2292,0.2935,5,0.2425,0.0,0,1,0,0,0,1,0,1,194.6,BNTX
2021-04-29,0.2911,0.4026,5,0.2911,0.0,1,0,0,0,1,0,0,0,207.4,BNTX
2021-04-30,0.3221,0.1821,5,0.3221,0.0,0,2,0,0,0,2,0,0,519.2,BNTX
2021-05-01,-0.0281,0.1812,2,0.1281,0.0,0,0,0,0,0,0,1,0,178.0,BNTX
2021-05-02,-0.0312,0.0442,2,0.0312,0.0,1,0,1,0,0,0,0,0,140.0,BNTX
2021-05-03,0.1447,0.1755,6,0.1447,0.0,2,1,1,1,0,1,0,1,748.6667,BNTX
2021-05-04,0.1269,0.1228,12,0.1269,0.0,6,1,2,0,1,1,0,0,440.5833,BNTX
2021-05-05,0.1164,0.0793,4,0.1164,0.0,1,1,2,0,1,1,0,0,915.0,BNTX
2021-05-06,0.0877,0.1432,12,0.1289,0.0167,3,2,3,0,0,0,0,0,563.1667,BNTX
2021-05-07,0.0963,0.135,18,0.1095,0.0,5,0,4,0,0,0,0,0,253.7222,BNTX
2021-05-08,0.0242,0.2413,6,0.2047,0.0,1,0,1,0,0,1,1,0,180.0,BNTX
2021-05-09,0.0885,0.1447,4,0.1198,0.0,1,0,1,0,1,0,0,0,146.5,BNTX
2021-05-10,0.1447,0.1724,11,0.1447,0.0,3,1,2,0,2,1,0,0,435.0909,BNTX
2021-05-11,0.1306,0.1764,12,0.1609,0.0,3,2,2,1,2,0,0,0,370.3333,BNTX
2021-05-12,0.2283,0.159,4,0.2283,0.05,1,0,0,0,0,0,0,0,214.75,BNTX
2021-05-13,0.2051,0.1503,8,0.2051,0.0,0,1,0,0,0,0,0,0,199.875,BNTX
2021-05-14,0.2415,0.1816,6,0.2415,0.0,0,1,1,0,0,0,0,0,239.5,BNTX
2021-05-15,0.285,0.1404,3,0.285,0.0667,0,0,1,0,0,0,0,0,236.0,BNTX
2021-05-16,0.0722,0.0674,3,0.0722,0.0,0,0,0,0,0,0,0,0,216.3333,BNTX
2021-05-17,0.1204,0.1207,3,0.1204,0.0,0,0,1,0,0,0,0,0,290.0,BNTX
2021-05-18,0.1778,0.1207,4,0.1778,0.0,0,1,1,0,0,0,0,0,191.0,BNTX
2021-05-19,0.0687,0.1206,6,0.0935,0.0,0,0,1,1,0,0,0,0,298.8333,BNTX
2021-05-20,0.0432,0.1558,6,0.114,0.0,0,0,2,0,0,0,0,0,226.0,BNTX
2021-05-21,0.2107,0.2624,6,0.2107,0.0,0,1,1,0,0,0,0,0,249.3333,BNTX
2021-05-22,0.0067,0.0115,3,0.0067,0.0,1,1,0,0,0,0,0,0,130.3333,BNTX
2021-05-24,0.0447,0.3829,6,0.278,0.0,0,0,1,0,0,0,0,0,231.6667,BNTX
2021-05-25,0.0258,0.2301,7,0.1839,0.0,1,0,3,0,0,0,0,0,196.1429,BNTX
2021-05-26,0.2124,0.1494,8,0.2124,0.025,0,0,1,0,1,1,1,0,197.25,BNTX
2021-05-27,0.2296,0.2785,6,0.2435,0.0,0,1,0,0,0,0,0,0,154.1667,BNTX
2021-05-28,0.0282,0.0722,5,0.0482,0.0,0,0,0,0,0,0,0,0,231.0,BNTX
2021-05-29,0.216,0.1574,5,0.216,0.0,1,1,0,0,0,0,0,0,137.0,BNTX
2021-05-30,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,149.0,BNTX
2021-05-31,0.2186,0.0263,2,0.2186,0.0,0,1,0,0,0,0,0,0,182.0,BNTX
2021-06-01,0.1474,0.1796,3,0.1641,0.0,0,0,0,0,0,0,0,0,299.3333,BNTX
2021-06-02,0.2088,0.1375,8,0.2088,0.0,0,0,1,0,2,1,0,1,222.875,BNTX
2021-06-03,0.1587,0.036,4,0.1587,0.0,0,0,1,0,0,0,1,0,966.5,BNTX
2021-06-04,-0.0615,0.1341,2,0.0948,0.0,0,0,0,0,0,0,0,0,243.5,BNTX
2021-06-05,0.3561,0.3036,4,0.3561,0.0,0,1,0,0,1,0,0,0,194.0,BNTX
2021-06-06,0.089,0.3752,3,0.3075,0.0,0,1,0,0,0,1,0,0,201.3333,BNTX
2021-06-07,0.0604,0.0828,6,0.0743,0.0,1,0,1,0,0,0,0,0,516.1667,BNTX
2021-06-08,0.0976,0.065,5,0.0976,0.0,0,0,1,0,0,0,1,0,654.2,BNTX
2021-06-09,0.1697,0.1518,6,0.1697,0.0,1,1,2,0,0,0,0,0,265.6667,BNTX
2021-06-10,0.1033,0.1583,6,0.125,0.0,4,0,1,0,1,0,0,0,813.6667,BNTX
2021-06-11,0.0803,0.2551,7,0.1636,0.0,0,0,2,0,1,0,0,0,275.5714,BNTX
2021-06-12,0.0773,0.1093,2,0.0773,0.0,0,0,0,0,0,0,0,1,226.5,BNTX
2021-06-13,0.1667,,1,0.1667,0.0,0,0,1,0,0,0,0,0,221.0,BNTX
2021-06-14,0.1048,0.1063,5,0.1048,0.0,0,0,0,0,1,0,0,2,605.2,BNTX
2021-06-15,0.2861,0.17,3,0.2861,0.0,0,1,0,0,0,0,0,0,197.6667,BNTX
