date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0789,,1,0.0789,0.0,1,0,0,0,0,0,0,0,3277.0,LBRDA
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,LBRDA
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,255.0,LBRDA
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,LBRDA
2021-08-26,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,209.0,LBRDA
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,254.0,LBRDA
2021-10-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,LBRDA
2021-10-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,286.0,LBRDA
2021-11-30,-0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,255.0,LBRDA
2022-04-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,LBRDA
2022-09-14,-0.3,,1,0.3,0.0,0,0,0,0,0,0,1,0,218.0,LBRDA
2022-10-06,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,233.0,LBRDA
2023-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,207.0,LBRDA
2024-02-02,0.2208,0.0371,2,0.2208,0.1,2,1,2,0,0,1,0,0,1468.0,LBRDA
2024-04-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,244.0,LBRDA
2024-04-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,LBRDA
2024-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,LBRDA
2024-11-18,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,512.0,LBRDA
2024-11-26,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,503.0,LBRDA
2024-12-06,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,340.0,LBRDA
2024-12-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,365.0,LBRDA
