date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-03-24,0.2488,,1,0.2488,0.0,0,1,0,0,0,0,0,0,1202.0,CETY
2023-03-28,0.0611,,1,0.0611,0.0,0,0,0,0,0,0,0,0,642.0,CETY
2023-03-29,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,190.0,CETY
2023-03-31,0.1582,,1,0.1582,0.2,0,0,1,1,0,0,1,0,1316.0,CETY
2023-04-06,0.0745,0.1012,2,0.0745,0.0,1,1,1,0,0,0,1,0,1438.0,CETY
2023-04-24,0.1917,,1,0.1917,0.0,1,1,0,0,0,0,0,0,1280.0,CETY
2023-05-23,0.1517,,1,0.1517,0.0,0,0,0,0,0,0,0,0,483.0,CETY
2023-05-24,0.1988,,1,0.1988,0.0,0,0,0,0,0,0,0,0,744.0,CETY
2023-06-01,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,461.0,CETY
2023-08-15,0.1017,,1,0.1017,0.0,0,0,1,0,0,0,0,0,502.0,CETY
2023-09-08,0.1695,,1,0.1695,0.0,0,0,0,0,0,0,0,0,703.0,CETY
2023-10-12,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,345.0,CETY
2023-11-15,0.1833,,1,0.1833,0.0,0,0,0,1,0,0,0,0,519.0,CETY
2023-11-20,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,371.0,CETY
2023-11-21,0.3029,,1,0.3029,0.0,0,0,0,0,0,0,1,0,524.0,CETY
2023-11-28,0.0917,,1,0.0917,0.0,1,0,0,0,0,0,0,0,257.0,CETY
2024-01-25,0.1458,,1,0.1458,0.0,0,0,0,0,0,0,0,0,486.0,CETY
2024-02-07,0.1082,,1,0.1082,0.0,0,0,0,0,0,0,0,0,756.0,CETY
2024-02-15,0.0274,,1,0.0274,0.0,1,1,0,0,0,0,0,0,2335.0,CETY
2024-04-03,0.0855,,1,0.0855,0.0,0,1,1,0,1,1,1,0,2285.0,CETY
2024-04-18,0.1017,,1,0.1017,0.0,0,0,0,0,0,0,1,0,663.0,CETY
2024-06-25,0.4444,,1,0.4444,0.0,0,0,0,0,0,0,0,0,732.0,CETY
2024-07-19,0.0844,,1,0.0844,0.0,0,0,0,0,0,0,0,0,384.0,CETY
2024-10-08,0.3762,,1,0.3762,0.0,0,0,0,1,0,0,0,0,553.0,CETY
