date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-04,0.5925,0.3288,2,0.5925,0.0,0,0,1,0,0,0,0,0,338.0,ARTNA
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,ARTNA
2021-08-30,0.2426,,1,0.2426,0.0,0,1,0,0,0,0,1,0,664.0,ARTNA
2021-08-31,0.9,,1,0.9,0.0,0,0,0,0,0,0,0,0,189.0,ARTNA
2021-09-13,0.572,,1,0.572,0.0,0,0,0,0,1,0,1,0,1118.0,ARTNA
2021-09-22,0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,548.0,ARTNA
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,ARTNA
2021-10-27,0.6472,,1,0.6472,0.0,0,0,0,0,0,1,0,0,257.0,ARTNA
2021-11-01,0.2174,,1,0.2174,0.0,0,0,0,0,0,0,0,0,671.0,ARTNA
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,ARTNA
2021-12-23,0.74,,1,0.74,0.0,0,0,0,0,0,0,1,0,594.0,ARTNA
2021-12-29,0.2286,0.3232,2,0.2286,0.0,0,1,0,0,0,0,0,0,285.0,ARTNA
2021-12-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,296.0,ARTNA
2022-01-03,0.18,0.1697,2,0.18,0.0,0,0,0,0,0,0,0,0,273.0,ARTNA
2022-01-10,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,137.0,ARTNA
2022-01-14,0.7,,1,0.7,0.0,0,1,0,0,0,0,1,0,472.0,ARTNA
2022-01-25,0.35,,1,0.35,0.0,0,0,1,0,0,1,1,0,578.0,ARTNA
2022-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,266.0,ARTNA
2022-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ARTNA
2022-02-23,0.3142,,1,0.3142,0.0,0,1,1,0,0,0,0,0,748.0,ARTNA
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,289.0,ARTNA
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,ARTNA
2022-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,ARTNA
2022-03-08,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,235.0,ARTNA
2022-03-09,0.2792,,1,0.2792,0.0,1,0,0,0,0,0,0,0,412.0,ARTNA
2022-03-24,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,191.0,ARTNA
2022-04-04,0.4719,,1,0.4719,0.0,0,0,0,0,0,0,0,0,770.0,ARTNA
2022-04-13,0.2833,,1,0.2833,0.0,0,0,0,0,0,1,1,0,546.0,ARTNA
2022-04-14,0.6,,1,0.6,0.0,0,0,0,0,0,1,1,0,202.0,ARTNA
2022-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,ARTNA
2022-05-03,0.4216,0.2523,2,0.4216,0.0,2,0,0,0,0,0,0,0,463.5,ARTNA
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,ARTNA
2022-05-26,0.5833,,1,0.5833,0.0,0,1,0,0,0,0,0,0,483.0,ARTNA
2022-06-23,0.24,,1,0.24,0.0,0,0,0,0,0,1,1,0,427.0,ARTNA
2022-07-06,0.1694,,1,0.1694,0.0,0,0,0,0,0,0,0,0,170.0,ARTNA
2022-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,244.0,ARTNA
2022-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,ARTNA
2022-08-03,0.4675,0.152,2,0.4675,0.0,1,0,1,0,0,0,0,0,302.5,ARTNA
2022-08-11,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,215.0,ARTNA
2022-09-01,0.6972,,1,0.6972,0.0,0,0,0,0,0,1,0,0,249.0,ARTNA
2022-09-21,0.5956,,1,0.5956,0.0,0,1,0,0,0,1,0,0,261.0,ARTNA
2022-10-03,0.4417,,1,0.4417,0.0,0,0,0,0,0,0,1,0,869.0,ARTNA
2022-10-07,0.6472,,1,0.6472,0.0,0,0,0,0,0,1,0,0,257.0,ARTNA
2022-10-13,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,244.0,ARTNA
2022-10-24,0.5315,0.1512,2,0.5315,0.0,0,0,0,0,1,1,0,1,742.0,ARTNA
2022-11-03,0.35,0.0141,2,0.35,0.0,1,0,0,0,0,1,1,0,458.0,ARTNA
2022-11-29,0.5514,0.057,2,0.5514,0.0,0,0,2,0,0,0,2,1,587.0,ARTNA
2022-12-31,1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,123.0,ARTNA
2023-01-25,0.24,,1,0.24,0.0,0,0,0,0,0,1,1,0,431.0,ARTNA
2023-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,ARTNA
2023-03-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,92.0,ARTNA
2023-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,ARTNA
2023-03-09,0.2792,,1,0.2792,0.0,1,0,0,0,0,0,0,0,412.0,ARTNA
2023-04-11,0.4719,,1,0.4719,0.0,0,0,0,0,0,0,0,0,770.0,ARTNA
2023-04-20,0.5905,,1,0.5905,0.0,0,0,0,0,0,0,0,0,657.0,ARTNA
2023-04-28,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,435.0,ARTNA
2023-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ARTNA
2023-05-09,0.221,0.1683,2,0.221,0.0,1,0,0,0,0,1,1,0,618.5,ARTNA
2023-05-18,0.1435,,1,0.1435,0.0,0,0,0,0,0,0,0,0,728.0,ARTNA
2023-05-19,0.0601,0.0511,2,0.0601,0.0,2,1,1,0,1,0,0,0,1465.0,ARTNA
2023-05-23,0.1435,,1,0.1435,0.0,0,0,0,0,0,0,0,0,790.0,ARTNA
2023-05-30,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,128.0,ARTNA
2023-06-29,0.3987,,1,0.3987,0.0,0,0,0,1,0,0,1,0,840.0,ARTNA
2023-08-07,0.3,0.0849,2,0.3,0.0,0,0,1,0,0,1,1,0,393.5,ARTNA
2023-09-22,0.575,,1,0.575,0.0,1,0,0,0,0,1,0,0,263.0,ARTNA
2023-10-09,0.0917,,1,0.0917,0.0,0,0,1,0,0,0,0,0,224.0,ARTNA
2023-10-26,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,289.0,ARTNA
2023-11-06,0.255,0.1485,2,0.255,0.0,0,0,1,0,0,1,1,0,469.0,ARTNA
2024-01-29,0.24,,1,0.24,0.0,0,0,0,0,0,1,1,0,487.0,ARTNA
2024-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,ARTNA
2024-03-13,0.36,,1,0.36,0.0,1,0,0,0,0,0,0,0,380.0,ARTNA
2024-04-10,0.4444,0.0388,2,0.4444,0.0,0,0,0,0,0,0,0,0,673.0,ARTNA
2024-05-06,0.3312,0.0442,2,0.3312,0.0,1,0,0,0,0,1,1,0,445.5,ARTNA
2024-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,227.0,ARTNA
2024-06-25,0.3932,,1,0.3932,0.0,0,0,0,1,0,0,1,0,821.0,ARTNA
2024-07-15,0.35,,1,0.35,0.0,0,0,0,0,1,0,0,0,327.0,ARTNA
2024-11-04,0.2,,1,0.2,0.0,0,0,1,0,0,1,0,0,353.0,ARTNA
