date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-07-21,0.1613,0.0639,3,0.1613,0.0,3,3,3,0,1,0,1,3,1509.3333,BGLC
2023-07-24,0.1698,0.0397,3,0.1698,0.0,2,0,1,0,0,0,1,0,1343.3333,BGLC
2023-07-31,0.2214,0.1377,2,0.2214,0.0,0,2,0,0,0,1,0,0,1586.0,BGLC
2023-08-08,0.1759,,1,0.1759,0.0,1,1,1,0,0,0,0,1,2947.0,BGLC
2023-08-09,0.0946,,1,0.0946,0.0,1,1,1,0,0,0,1,0,3532.0,BGLC
2023-08-17,0.2399,,1,0.2399,0.0,0,1,1,0,0,0,0,0,1801.0,BGLC
2023-08-18,0.2768,,1,0.2768,0.0,0,1,0,0,0,0,0,0,244.0,BGLC
2023-08-21,0.1882,,1,0.1882,0.0,0,1,0,0,0,0,1,0,1800.0,BGLC
2023-08-22,0.0193,,1,0.0193,0.0,1,1,1,0,1,1,0,0,1839.0,BGLC
2023-08-23,0.1782,0.0951,2,0.1782,0.0,2,0,2,0,2,0,0,0,1549.0,BGLC
2023-08-28,0.2719,0.2215,2,0.2719,0.0,0,2,0,2,1,1,0,1,1366.5,BGLC
2023-08-29,0.1903,,1,0.1903,0.0,0,0,0,0,1,1,1,0,1476.0,BGLC
2023-09-08,0.218,0.1978,2,0.218,0.0,1,1,1,0,0,0,0,0,1369.5,BGLC
2023-09-11,0.1842,,1,0.1842,0.0,0,1,1,0,0,0,0,0,1771.0,BGLC
2023-11-24,0.0922,0.1163,3,0.1134,0.0,1,3,1,0,1,0,0,0,1202.3333,BGLC
2023-11-27,0.145,0.0892,3,0.145,0.0667,1,2,2,0,1,0,0,0,1208.6667,BGLC
2024-02-13,0.0814,0.0211,2,0.0814,0.0,1,1,2,1,0,0,1,0,1849.0,BGLC
2024-02-14,0.0783,0.1237,2,0.0875,0.0,2,0,1,0,1,0,1,0,1685.0,BGLC
2024-04-18,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,302.0,BGLC
2024-04-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,682.0,BGLC
