title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Arcutis Biotherapeutics Shares Are Trading Higher By Around 25%; Here Are 20 Stocks Moving Premarket,"Shares of  Arcutis Biotherapeutics, Inc. (NASDAQ: ARQT) rose sharply in pre-market trading after the FDA approved company’s ZORYVE topical foam, 0.3% for the treatment of seborrheic dermatitis in individuals aged 9 years and older.
Arcutis Biotherapeutics shares gained 25.3% to $3.06 in pre-market trading.
Here are some other stocks moving in pre-market trading.
Gainers

Banzai International, Inc.  (NASDAQ: BNZI) shares gained 120.8% to $13.60 in pre-market trading. The company completed business combination with 7GC & Co on Friday.
Royalty Management Holding Corporation (NASDAQ: RMCO) gained 39.8% to $3.51 in pre-market trading after falling around 20% on Friday.
Wheeler Real Estate Investment Trust, Inc.  (NASDAQ: WHLR) shares gained 45.8% to $0.3282 in pre-market trading after dipping around 24% on Friday.
iCoreConnect Inc.  (NASDAQ: ICCT) shares climbed 32.4% to $2.25 in pre-market trading after surging over 73% ...",2023-12-18 13:10:35+00:00,https://www.benzinga.com/news/23/12/36280667/why-arcutis-biotherapeutics-shares-are-trading-higher-by-around-25-here-are-20-stocks-moving-premark,Benzinga,0.0962962962962963,0.40648148148148144,neutral,0.0962962962962963,False,False,True,False,False,False,True,False,0.0,1039,"['UTRS', 'SISI', 'MSS', 'TCRT', 'EBIX', 'ZAPP', 'NCL', 'RMCO', 'CCG', 'BNZI', 'WHLR', 'NIR', 'SNOA', 'ICCT', 'ARQT', 'OTRK', 'GOTU', 'BYTS', 'AIMD', 'CLAY']",BNZI,2023-12-18
Why Compugen Shares Are Trading Higher By Over 200%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,"Shares of Compugen Ltd.  (NASDAQ: CGEN) shares rose sharply during Tuesday’s session after Gilead announced an agreement with the company to exclusively license its novel pre-clinical immunotherapy program.
Compugen shares jumped 204.1% to $2.22 on Tuesday.
Here are some other stocks moving in today's mid-day session.
Gainers

Intelligent Bio Solutions Inc. (NASDAQ: INBS) gained 73% to $0.4853. Intelligent Bio Solutions received National Association of Testing Authorities accreditation for its Intelligent Fingerprinting Drug Screening Solution.
Panbela Therapeutics, Inc. (NASDAQ: PBLA) shares surged 64% to $1.6601. Panbela Therapeutics shares jumped 120% on Monday after US WorldMeds received FDA approval of eflornithine.
Jin Medical International Ltd.(NASDAQ: ZJYL) climbed 49.2% to $151.96 after jumping around 264% on Monday.
ProSomnus, Inc. (NASDAQ: OSA) gained 27.6% to $0.8017. ProSomnus announced data published by Cureus Journal of Medical Science showed successful treatment of obstructive sleep apnea with prosomnus precision oral appliance devices.
Infobird Co., Ltd  (NASDAQ: IFBD) shares gained 27.4% to $1.7266 after the company inked a new business cooperation in software development of information technology system.
MIND Technology, Inc. (NASDAQ: MIND) rose 23.1% to $5.86.
Yoshiharu Global Co. (NASDAQ: YOSH) rose 21.1% to $6.20.
Optex Systems Holdings, Inc (NASDAQ: OPXS) gained 18.2% to $4.86.
Sunnova Energy International Inc. (NASDAQ: NOVA) jumped 16.3% to $15.32. Piper Sandler upgraded Sunnova Energy Intl from Neutral to Overweight and raised the price target from $13 to $26.
Cipher Mining Inc. (NASDAQ: CIFR) rose 16% to $3.6450.
LogicMark, Inc. (NASDAQ:",2023-12-19 18:34:55+00:00,https://www.benzinga.com/news/23/12/36311961/why-compugen-shares-are-trading-higher-by-over-200-here-are-other-stocks-moving-in-tuesdays-mid-day,Benzinga,0.30896464646464644,0.5502525252525251,positive,0.30896464646464644,False,False,True,False,False,False,False,False,0.0,1803,"['CHWY', 'ZVSA', 'CVAC', 'BDRX', 'ETAO', 'CGEN', 'PCT', 'SFWL', 'MIND', 'AFRM', 'ZJYL', 'NOVA', 'PBLA', 'BNZI', 'BKYI', 'LIDR', 'OPXS', 'IFBD', 'BMRA', 'CIFR', 'MARA', 'TCRT', 'BLUE', 'LGMK', 'QURE', 'BCAN', 'RUN', 'BIAF', 'CKPT', 'YOSH', 'DEC', 'IVVD', 'ICCT', 'INBS', 'MOTS', 'OSA']",BNZI,2023-12-19
"Banzai Announces Premier AI Webinar Host, Demio AI, to Elevate On-Demand Events","Demio AI Unlocks Human-Quality Automated Webinar Engagement, Driving Insights and Outcomes For Marketers Even When They Aren’t In The Room  Demio AI Unlocks Human-Quality Automated Webinar Engagement, Driving Insights and Outcomes For Marketers Even When They Aren’t In The Room",2023-12-21 13:30:00+00:00,https://www.globenewswire.com/news-release/2023/12/21/2799999/0/en/Banzai-Announces-Premier-AI-Webinar-Host-Demio-AI-to-Elevate-On-Demand-Events.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,359,['BNZI'],BNZI,2023-12-21
Banzai CEO Purchases Additional Shares in Market,"SEATTLE, Dec.  21, 2023  (GLOBE NEWSWIRE) -- Banzai International, Inc. (NASDAQ: BNZI) (“Banzai” or the “Company”), a leading marketing technology company that provides essential marketing and sales solutions, today announced that Chairman and CEO, Joe Davy, had acquired additional shares of Banzai stock in the open market. Banzai will make a corresponding Form 4 filing in the coming days.",2023-12-21 21:05:00+00:00,https://www.globenewswire.com/news-release/2023/12/21/2800341/0/en/Banzai-CEO-Purchases-Additional-Shares-in-Market.html,GlobeNewswire Inc.,0.0,0.26666666666666666,neutral,0.0,False,True,False,False,False,False,True,False,0.0,442,['BNZI'],BNZI,2023-12-21
Banzai Launches Data-Driven Research Hub to Democratize Marketing Insights,"Launching with an In-Depth Report on Marketing Attribution, Banzai’s New Hub Offers Data and Insights from Real-World Marketing Leaders Launching with an In-Depth Report on Marketing Attribution, Banzai’s New Hub Offers Data and Insights from Real-World Marketing Leaders",2023-12-22 13:30:00+00:00,https://www.globenewswire.com/news-release/2023/12/22/2800581/0/en/Banzai-Launches-Data-Driven-Research-Hub-to-Democratize-Marketing-Insights.html,GlobeNewswire Inc.,0.11818181818181817,0.22727272727272727,positive,0.11818181818181817,False,False,False,False,True,False,False,False,0.0,347,['BNZI'],BNZI,2023-12-22
Why RayzeBio Shares Are Trading Higher By 100%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,"Shares of RayzeBio, Inc. (NASDAQ: RYZB) rose sharply during Tuesday’s session after the company announced that it will be acquired by Bristol Myers Squibb for $62.50 per share in cash in a deal worth $4.1 billion.
RayzeBio shares gained 100% to $61.38 on Tuesday.
Here are some other stocks moving in today's mid-day session.
Gainers

ARB IOT Group Limited  (NASDAQ: ARBB) shares rose 270% to $3.4850 after gaining around 18% on Friday.
IMAC Holdings, Inc. (NASDAQ: BACK) shares jumped 108% to $5.05 after jumping 53% on Friday.
Inspira Technologies Oxy B.H.N. Ltd. (NASDAQ: IINN) jumped 75% to $2.0988 after the company announced 95% accuracy results for HYLA blood sensor.
Gracell Biotechnologies Inc.  (NASDAQ: GRCL) shares gained 60.3% to $9.92 after AstraZeneca announced plans to buy Gracell Biotechnologies for up to $1.2 billion.
Science 37 Holdings, Inc. (NASDAQ: SNCE) jumped 52% to $6.62. Science 37 Holdings got notification from Nasdaq indicating the company regained compliance with minimum closing bid price requirement for continued listing.
Volcon, Inc. (NASDAQ: VLCN) rose 49.8% to $0.1483 after jumping around 24% on Friday.
Sight Sciences, Inc. (NASDAQ: SGHT) gained 48.9% to $5.42.
AERWINS Technologies Inc.(NASDAQ: AWIN) gained 36.4% to $0.1637 after the company entered into a letter of intent to form an entity with Helicopter Technology. The company will own 70% and Helicopter Technology will own 30%.
SCWorx Corp. (NASDAQ: WORX) rose 32% to $2.3349 after the company announced that it signed a definitive agreement and plan of merger with American Environmental Partners.
60 Degrees Pharmaceuticals, Inc. (NASDAQ: SXTP) gained 30% to $1.1750 after the company announced IRB approval of its Phase IIA clinical study ...",2023-12-26 18:48:21+00:00,https://www.benzinga.com/news/23/12/36389083/why-rayzebio-shares-are-trading-higher-by-100-here-are-other-stocks-moving-in-tuesdays-mid-day-sessi,Benzinga,0.26454081632653065,0.5744897959183674,positive,0.26454081632653065,False,True,False,False,False,False,False,False,0.0,1852,"['VRNA', 'SGHT', 'NDRA', 'VLCN', 'ENLV', 'SNCE', 'HOLI', 'MIST', 'PSNY', 'SSYS', 'NIO', 'BACK', 'GCI', 'NEOV', 'STBX', 'VRM', 'KNW', 'ONCT', 'GRCL', 'AWIN', 'WORX', 'ZIM', 'ZJYL', 'FUSN', 'ADEX', 'ARBB', 'AAOI', 'DERM', 'TUYA', 'SXTP', 'GCT', 'IINN', 'TURB', 'UP', 'NXTP', 'RYZB', 'FPAY', 'CVRX', 'BTCT', 'GMBL', 'ABSI', 'LDTC', 'ASST', 'SNTG', 'BNZI']",BNZI,2023-12-26
Banzai Celebrates a Year of Unprecedented Growth and Innovation in 2023,"SEATTLE, Dec.  27, 2023  (GLOBE NEWSWIRE) -- Banzai International, Inc. (NASDAQ: BNZI) (“Banzai” or the “Company”), a leading marketing technology company that provides essential marketing and sales solutions, proudly announces a series of noteworthy achievements in 2023. This year marks a pivotal chapter in Banzai's journey, characterized by groundbreaking product launches, strategic partnerships, and the culmination of a major business combination.",2023-12-27 13:30:00+00:00,https://www.globenewswire.com/news-release/2023/12/27/2801356/0/en/Banzai-Celebrates-a-Year-of-Unprecedented-Growth-and-Innovation-in-2023.html,GlobeNewswire Inc.,0.32708333333333334,0.5833333333333334,positive,0.32708333333333334,False,False,False,True,True,False,False,False,0.2,527,['BNZI'],BNZI,2023-12-27
"Banzai Executes LOI to Acquire Top Rated Lead Generation Platform, IGLeads","Acquisition Would Further Strengthen Banzai’s Marketing Platform by Augmenting Data and Lead Generation Capabilities for Marketers, Delivering on Banzai’s Acquisition Strategy Acquisition Would Further Strengthen Banzai’s Marketing Platform by Augmenting Data and Lead Generation Capabilities for Marketers, Delivering on Banzai’s Acquisition Strategy",2024-01-05 13:30:00+00:00,https://www.globenewswire.com/news-release/2024/01/05/2804643/0/en/Banzai-Executes-LOI-to-Acquire-Top-Rated-Lead-Generation-Platform-IGLeads.html,GlobeNewswire Inc.,0.16666666666666666,0.5,positive,0.16666666666666666,False,True,False,False,False,False,False,False,0.0,427,['BNZI'],BNZI,2024-01-05
"US Stocks Higher; Payrolls Increase By 216,000 In December","U.S. stocks traded higher this morning, following the release of jobs data on Friday.
Following the market opening Friday, the Dow traded up 0.08% to 37,470.26 while the NASDAQ rose 0.20% to 14,539.40. The S&P 500 also rose, gaining, 0.21% to 4,698.40.
Check This Out:  Cramer Says This 'Inexpensive' Stock Is 'Doing Some Great Things With Aerospace'
 
Leading and Lagging Sectors
 
Communication services shares rose by 0.5% on Friday.
In trading on Friday, real estate shares fell by 0.4%.
 
Top Headline
 
The U.S. economy added 216,000 jobs in December versus a revised 173,000 in November, and compared to market estimates of 170,000. The unemployment rate in the U.S. came in unchanged at 3.7% in December, compared to market estimates of 3.8%.
 
Equities Trading UP
 
Ainos, Inc.  (NASDAQ: AIMD) shares shot up 112% to $3.6706 after falling more than 12% on Thursday.
Shares of  Banzai International, Inc.  (NASDAQ: BNZI) got a boost, surging 86% to $3.09. Banzai International signed a non-binding letter of intent to acquire IGLeads, a cutting-edge automated lead generation platform.
Revelstone Capital Acquisition Corp. (NASDAQ: RCAC) shares were also up, gaining 88% to $10.65. Revelstone Capital Acquisition cancelled special meeting to approve business combination with Set Jet, Inc.
 
Equities Trading DOWN
 
Applied ...",2024-01-05 14:50:12+00:00,https://www.benzinga.com/news/earnings/24/01/36510525/us-stocks-higher-payrolls-increase-by-216-000-in-december,Benzinga,0.3001058201058201,0.46402116402116406,positive,0.3001058201058201,False,True,True,False,True,False,False,False,0.0,1395,"['AGL', 'MPW', 'APLT', 'AIMD', 'RCAC', 'BNZI']",BNZI,2024-01-05
Dow Turns Lower; ISM Services PMI Falls In December,"U.S. stocks traded mixed midway through trading, with the Dow Jones index falling around 70 points on Friday.
The Dow traded down 0.19% to 37,369.52 while the NASDAQ rose 0.16% to 14,533.16. The S&P 500 also rose, gaining, 0.12% to 4,694.09.
Check This Out:  Cramer Says This 'Inexpensive' Stock Is 'Doing Some Great Things With Aerospace'
 
Leading and Lagging Sectors
 
Consumer discretionary shares jumped by 0.9% on Friday.
In trading on Friday, health care shares rose by just 0.1%.
 
Top Headline
 
The ISM services PMI declined to 50.6 in December, recording the weakest reading in seven months, versus November’s reading of 52.7.
 
Equities Trading UP
 
Dermata Therapeutics, Inc.  (NASDAQ: DRMA) shares shot up 24% to $0.7593 after the company announced the issuance of a new patent in Japan for its DMT410 program for hyperhidrosis (excessive sweating that's not always related to heat or exercise).
Shares of  Banzai International, Inc.  (NASDAQ: BNZI) got a boost, surging 94% to $3.2141. Banzai International signed a non-binding letter of intent to acquire IGLeads, a cutting-edge automated lead generation platform.
Revelstone Capital Acquisition Corp. (NASDAQ: RCAC) shares were also up, gaining 90% to $10.74. Revelstone Capital Acquisition cancelled special meeting to approve business combination with Set Jet, Inc.
 
Equities Trading DOWN
 
Applied Therapeutics, Inc. (NASDAQ: APLT) shares dropped 35% to $2.4750 after the company released ...",2024-01-05 17:11:05+00:00,https://www.benzinga.com/news/earnings/24/01/36513526/dow-turns-lower-ism-services-pmi-falls-in-december,Benzinga,0.21659967017109874,0.5252679859822716,positive,0.21659967017109874,False,True,True,False,True,False,False,False,0.0,1516,"['AGL', 'MPW', 'APLT', 'DRMA', 'RCAC', 'BNZI']",BNZI,2024-01-05
