title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Computer Programs and Systems (CPSI) Q1 Earnings and Revenues Top Estimates,"Computer Programs and Systems (CPSI) delivered earnings and revenue surprises of 14.29% and 0.09%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-10 21:25:03+00:00,http://www.zacks.com/stock/news/1531820/computer-programs-and-systems-cpsi-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1531820,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,283,['CPSI'],CPSI,2021-05-10
"Computer Programs and Systems, Inc. (CPSI) Q1 2021 Earnings Call Transcript","CPSI earnings call for the period ending March 31, 2021.",2021-05-11 16:30:22+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/11/computer-programs-and-systems-inc-cpsi-q1-2021-ear/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,133,['CPSI'],CPSI,2021-05-11
Intersect ENT (XENT) Receives CE Mark for PROPEL Contour,The CE Mark approval is backed by positive results from Intersect ENT's (XENT) PROGRESS clinical study of the PROPEL Contour.,2021-05-24 12:56:00+00:00,http://www.zacks.com/stock/news/1598276/intersect-ent-xent-receives-ce-mark-for-propel-contour?cid=CS-ZC-FT-analyst_blog|company_news_-_medical_sector-1598276,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,True,False,False,False,False,False,0.0,183,"['XENT', 'CPSI', 'PETQ', 'AMEH']",CPSI,2021-05-24
Top Ranked Momentum Stocks to Buy for May 24th,Top Ranked Momentum Stocks to Buy for May 24th,2021-05-24 13:18:00+00:00,http://www.zacks.com/commentary/1598050/top-ranked-momentum-stocks-to-buy-for-may-24th?cid=CS-ZC-FT-zacks_1_rank_additions-1598050,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,94,"['TGT', 'SMP', 'CPSI', 'CPRT']",CPSI,2021-05-24
Computer Programs and Systems (CPSI) Upgraded to Strong Buy: Here's Why,"Computer Programs and Systems (CPSI) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #1 (Strong Buy).",2021-05-24 16:00:06+00:00,http://www.zacks.com/stock/news/1598931/computer-programs-and-systems-cpsi-upgraded-to-strong-buy-heres-why?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_12_zacks_rank_upgrade-1598931,Zacks Investment Research,0.07916666666666665,0.7166666666666667,neutral,0.07916666666666665,True,True,False,False,False,False,False,False,0.0,244,['CPSI'],CPSI,2021-05-24
CVS Health (CVS) Launches Clinical Trial Services Business,The latest clinical trial experience from CVS Health (CVS) is expected to overcome multiple challenges posed by its current clinical trial model.,2021-05-25 13:39:00+00:00,http://www.zacks.com/stock/news/1603697/cvs-health-cvs-launches-clinical-trial-services-business?cid=CS-ZC-FT-analyst_blog|company_news_-_medical_sector-1603697,Zacks Investment Research,0.1,0.42500000000000004,neutral,0.1,False,False,False,False,True,False,False,False,0.0,205,"['AMED', 'CVS', 'CPSI', 'PETQ']",CPSI,2021-05-25
Exact Sciences (EXAS) Reveals Promising Data on Cologuard,Modeling data exhibits efficacy of Exact Sciences' (EXAS) Cologuard compared to FIT and other colorectal cancer diagnostic options.,2021-05-26 11:06:00+00:00,http://www.zacks.com/stock/news/1608315/exact-sciences-exas-reveals-promising-data-on-cologuard?cid=CS-ZC-FT-analyst_blog|company_news_-_medical_sector-1608315,Zacks Investment Research,0.195,0.355,positive,0.195,False,False,False,False,False,False,False,False,0.0,190,"['ILMN', 'EXAS', 'CPSI', 'PETQ']",CPSI,2021-05-26
QIAGEN (QGEN)-Mirati Deal to Boost Companion Diagnostic Arm,"QIAGEN's (QGEN) alliance will facilitate co-development of KRAS companion diagnostic with Mirati's, adagrasib, a selective and potent oral inhibitor of KRAS G12C.",2021-05-27 09:53:00+00:00,http://www.zacks.com/stock/news/1613141/qiagen-qgen-mirati-deal-to-boost-companion-diagnostic-arm?cid=CS-ZC-FT-analyst_blog|company_news_-_medical_sector-1613141,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,223,"['ILMN', 'QGEN', 'CPSI', 'PETQ']",CPSI,2021-05-27
PerkinElmer (PKI) Gets COVID-19 Solutions Contract Extension,PerkinElmer's (PKI) COVID-19 Lighthouse Laboratory contract extended through March 2022 to align with NHS Test and Trace's testing strategy.,2021-06-03 11:56:00+00:00,http://www.zacks.com/stock/news/1649180/perkinelmer-pki-gets-covid-19-solutions-contract-extension?cid=CS-ZC-FT-analyst_blog|company_news_-_medical_sector-1649180,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,202,"['PKI', 'CPSI', 'PETQ', 'EYE']",CPSI,2021-06-03
CPSI vs. OMCL: Which Stock Is the Better Value Option?,CPSI vs. OMCL: Which Stock Is the Better Value Option?,2021-06-03 15:40:13+00:00,http://www.zacks.com/stock/news/1649910/cpsi-vs-omcl-which-stock-is-the-better-value-option?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1649910,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,110,"['CPSI', 'OMCL']",CPSI,2021-06-03
