date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-10-10,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,1,124.0,COCH
2023-11-10,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,209.0,COCH
2023-11-20,0.1667,,1,0.1667,0.2,1,0,0,0,0,0,0,0,216.0,COCH
2023-11-29,0.0824,0.1435,2,0.1015,0.0,2,1,2,0,0,0,0,0,1693.5,COCH
2023-12-04,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,224.0,COCH
2023-12-28,0.1268,,1,0.1268,0.0,0,1,1,0,1,0,0,0,2116.0,COCH
2024-02-05,0.0577,0.0421,2,0.0577,0.0,1,1,0,0,1,0,1,0,1315.0,COCH
2024-02-29,0.1735,,1,0.1735,0.0,1,1,0,0,0,0,0,0,1223.0,COCH
2024-03-04,0.1107,0.1566,2,0.1107,0.0,0,1,2,0,0,1,0,1,744.0,COCH
2024-03-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,439.0,COCH
2024-04-02,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,241.0,COCH
2024-04-03,0.0195,,1,0.0195,0.0,0,0,0,0,0,0,0,0,563.0,COCH
2024-04-05,0.0654,,1,0.0654,0.0,1,0,1,0,0,1,1,0,1489.0,COCH
2024-04-15,0.0211,,1,0.0211,0.0,0,1,1,0,1,0,0,0,1771.0,COCH
2024-05-15,0.1042,,1,0.1042,0.0,0,0,0,0,0,0,0,0,275.0,COCH
2024-06-06,0.1357,,1,0.1357,0.0,0,0,0,0,0,0,0,0,840.0,COCH
2024-11-01,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,320.0,COCH
