date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,ALGM
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,ALGM
2021-06-03,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,212.0,ALGM
2021-07-29,0.2264,0.3202,2,0.2264,0.0,2,0,0,0,0,0,0,0,211.0,ALGM
2021-08-03,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,239.0,ALGM
2021-10-21,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,296.0,ALGM
2021-10-26,0.1621,,1,0.1621,0.0,0,0,0,0,0,0,0,0,193.0,ALGM
2021-10-28,0.0,0.0,3,0.0,0.0,3,0,1,0,0,0,0,0,210.6667,ALGM
2021-11-01,0.0833,0.4478,2,0.3167,0.0,0,0,1,0,0,0,0,0,394.5,ALGM
2021-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,270.0,ALGM
2021-11-03,0.2297,0.2109,2,0.2297,0.0,1,1,0,0,0,0,0,0,343.0,ALGM
2021-11-13,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,165.0,ALGM
2021-12-06,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,1,613.0,ALGM
2021-12-14,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,218.0,ALGM
2022-01-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,470.0,ALGM
2022-01-10,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,1,0,197.0,ALGM
2022-01-11,0.2341,,1,0.2341,0.0,0,0,0,0,0,0,0,0,221.0,ALGM
