date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-10-04,0.1748,0.1165,5,0.1748,0.0,0,2,1,1,0,0,0,0,983.2,ADEA
2022-10-05,0.1606,0.2878,3,0.1692,0.0,2,1,1,0,0,0,0,0,1502.3333,ADEA
2022-10-06,-0.0039,,1,0.0039,0.0,0,1,1,0,0,0,0,0,7450.0,ADEA
2022-10-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,113.0,ADEA
2022-10-12,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,182.0,ADEA
2022-10-14,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,171.0,ADEA
2022-10-19,0.0,,1,0.0,0.0,0,1,1,0,1,0,0,0,343.0,ADEA
2022-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,699.0,ADEA
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,636.0,ADEA
2022-11-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,512.5,ADEA
2022-11-04,0.189,,1,0.189,0.0,0,0,0,0,0,0,0,0,490.0,ADEA
2022-11-07,0.21,,1,0.21,0.0,0,0,0,0,0,0,0,0,449.0,ADEA
2022-11-09,0.1167,0.165,2,0.1167,0.0,2,0,0,0,0,0,0,0,190.5,ADEA
2022-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,ADEA
2022-11-24,0.1311,,1,0.1311,0.0,1,0,0,0,0,0,0,0,449.0,ADEA
2022-11-30,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,171.0,ADEA
2022-12-13,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,571.0,ADEA
2022-12-14,0.0623,,1,0.0623,0.0,0,1,1,0,0,0,0,0,639.0,ADEA
2022-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,ADEA
2023-01-05,0.1679,0.0657,2,0.1679,0.0,0,0,0,0,1,0,0,0,444.0,ADEA
2023-01-12,0.075,,1,0.075,0.0,0,0,0,0,1,0,0,0,518.0,ADEA
2023-01-16,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,455.0,ADEA
2023-01-18,0.0875,,1,0.0875,0.0,1,0,0,0,1,0,0,0,465.0,ADEA
2023-01-26,0.0938,0.2033,2,0.1438,0.0,0,0,1,0,1,0,0,0,670.5,ADEA
2023-01-31,0.28,,1,0.28,0.0,0,0,0,0,1,0,0,0,515.0,ADEA
