date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-12-28,0.1268,,1,0.1268,0.0,0,1,1,0,1,0,0,0,2116.0,AISP
2024-01-03,0.1019,,1,0.1019,0.0,0,1,0,0,0,0,1,0,954.0,AISP
2024-01-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,134.0,AISP
2024-03-05,0.1213,0.1622,6,0.1526,0.0,4,0,4,0,0,0,4,0,1184.3333,AISP
2024-03-06,0.2637,0.1543,3,0.2637,0.0,3,2,3,0,1,2,2,0,1738.0,AISP
2024-03-07,0.1641,0.1459,3,0.1641,0.0667,2,2,1,0,2,0,0,0,1222.3333,AISP
2024-03-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,260.0,AISP
2024-04-01,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,104.0,AISP
2024-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,AISP
2024-05-15,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,112.0,AISP
2024-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,164.0,AISP
2024-06-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,AISP
2024-06-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,304.0,AISP
2024-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,270.0,AISP
2024-06-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,180.0,AISP
2024-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,AISP
2024-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,AISP
2024-11-20,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,324.0,AISP
