title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
12 Consumer Discretionary Stocks Moving In Monday's Pre-Market Session,"Gainers

Skillful Craftsman (NASDAQ:EDTK) shares rose 9.82% to $2.57 during Monday's pre-market session. The market value of their outstanding shares is at $30.8 million.
Future FinTech Group (NASDAQ:FTFT) stock increased by 7.37% to $3.64. The market value of their outstanding shares is at $265.9 million.
Forward Industries (NASDAQ:FORD) shares increased by 6.66% to $2.88. The market value of their outstanding shares is at $28.4 million.
Naked Brand Group (NASDAQ:NAKD) shares rose 5.08% to $0.6. The ...Full story available on Benzinga.com",2021-04-26 12:09:46+00:00,https://www.benzinga.com/pre-market-outlook/21/04/20788945/12-consumer-discretionary-stocks-moving-in-mondays-pre-market-session,Benzinga,0.3875,0.6812500000000001,positive,0.3875,False,False,False,False,False,False,False,False,0.0,617,"['CAAS', 'FORD', 'SYPR', 'NLS', 'MOXC', 'SFT', 'NAKD', 'FTFT', 'UXIN', 'LAIX', 'METX', 'EDTK']",CAAS,2021-04-26
"Earnings Scheduled For May 12, 2021","Companies Reporting Before The Bell
• PolyPid (NASDAQ:PYPD) is estimated to report earnings for its first quarter.
• Boyd Gaming (NYSE:BYD) is projected to report quarterly earnings at $1.01 per share on revenue of $570.79 million.
• Zealand Pharma (NASDAQ:ZEAL) is likely to report quarterly loss at $1.01 per share on revenue of $9.89 million.
• American Well (NYSE:AMWL) is likely to report quarterly loss at $0.19 per share on revenue of $58.75 million.
• Crescent Point Energy (NYSE:CPG) is projected to report quarterly earnings at $0.03 per share on revenue of $492.10 million.
• TORM (NASDAQ:TRMD) is expected to report quarterly loss at $0.21 per share on revenue of $130.30 million.
• Dream Finders Homes (NASDAQ:DFH) is likely to report quarterly earnings at $0.19 per share on revenue of $350.23 million.
• Radius Global Infr (NASDAQ:RADI) is estimated to report quarterly loss at $0.29 per share on revenue of $21.18 million.
• Toyota Motor (NYSE:TM) is likely to report earnings for its fourth quarter.
• SFL Corp (NYSE:SFL) is projected to report quarterly earnings at $0.13 per share on revenue of $106.92 million.
• Kamada (NASDAQ:KMDA) is expected to report quarterly earnings at $0.09 per share on revenue of $27.17 million.
• IMV (NASDAQ:IMV) is likely to report quarterly loss at $0.16 per share on revenue of $40.00 thousand.
• OneSpaWorld Holdings (NASDAQ:OSW) is likely to report quarterly loss at $0.20 per share on revenue of $3.80 million.
• Comstock Mining (AMEX:LODE) is likely to report quarterly loss at $0.04 per share on revenue of $310.00 thousand.
• Strongbridge Biopharma (NASDAQ:SBBP) is expected to report quarterly loss at $0.10 per share on revenue of $8.31 million.
• Greenland Technologies (NASDAQ:GTEC) is likely to report earnings for its first quarter.
• Aemetis (NASDAQ:AMTX) is estimated to report quarterly loss at $0.53 per share on revenue of $49.04 million.
• China Automotive Systems (NASDAQ:CAAS) is estimated to report quarterly earnings at $0.03 per share on revenue of $116.78 million.
• Arcos Dorados Holdings (NYSE:ARCO) is projected to report quarterly loss at $0.01 per share on revenue of $546.08 million.
• Lumentum Holdings (NASDAQ:LITE) is estimated to report quarterly earnings at $1.40 per share on revenue of $433.49 million.
• BRF (NYSE:BRFS) is expected to report quarterly earnings at $0.03 per share on revenue of $1.97 billion.
• Wendy's (NASDAQ:WEN) is projected to report quarterly earnings at $0.14 per share on revenue of $444.31 million.
• Wolverine World Wide (NYSE:WWW) is estimated to report quarterly earnings at $0.40 per share on revenue of $511.78 million.
• Eos Energy Enterprises (NASDAQ:EOSE) is expected to report quarterly loss at $0.16 per share on revenue of $1.31 million.
• Superior Drilling (AMEX:SDPI) is expected to report quarterly loss at $0.05 per share on revenue of $2.07 million.
• Dynatrace (NYSE:DT) is estimated to report quarterly earnings at $0.14 per share on revenue of $191.81 million.
• GEO Group (NYSE:GEO) is estimated to report quarterly earnings at $0.04 per share on revenue of $26.35 million.
• IT Tech Packaging (AMEX:ITP) is estimated to report quarterly earnings at $0.36 per share on revenue of $314.95 million.
• Apyx Medical (NASDAQ:APYX) is expected to report earnings for its first quarter.
• Tower Semiconductor (NASDAQ:TSEM) is estimated to report quarterly earnings at $0.31 per share on revenue of $345.20 million.
• Veru (NASDAQ:VERU) is projected to report quarterly loss at $0.04 per share on revenue of $14.29 million.
• HOOKIPA Pharma (NASDAQ:HOOK) is projected to report quarterly loss at $0.53 per share on revenue of $3.97 million.
• Wix.com (NASDAQ:WIX) is estimated to report quarterly loss at $0.64 per share on revenue of $295.05 million.
• Summit Wireless (NASDAQ:WISA) is projected to report quarterly loss at $0.30 per share on revenue of $1.26 million.
• LiqTech International (NASDAQ:LIQT) is estimated to report quarterly loss at $0.14 per share on revenue of $4.19 million.
• APi Gr (NYSE:APG) is projected to report quarterly earnings at $0.14 per share on revenue of $771.37 million.
• Sotherly Hotels (NASDAQ:SOHO) is expected to report quarterly loss at $0.78 per share on revenue of $17.10 million.
• Minerva Neurosciences (NASDAQ:Full story available on Benzinga.com",2021-05-12 08:22:39+00:00,https://www.benzinga.com/news/earnings/21/05/21076023/earnings-scheduled-for-may-12-2021,Benzinga,0.03518518518518518,0.514814814814815,neutral,0.03518518518518518,True,False,False,False,False,False,False,False,0.0,4357,"['APP', 'COMP', 'CHRA', 'MNKD', 'BIOC', 'RADI', 'SFL', 'SBBP', 'AXU', 'PCOM', 'WISA', 'PAAS', 'EVOK', 'TTCF', 'SPG', 'RLMD', 'WISH', 'EAR', 'VIEW', 'PRTH', 'RNWK', 'WIX', 'PLBY', 'TM', 'SSKN', 'GRN', 'WATT', 'MRKR', 'SONO', 'NVEE', 'EOSE', 'TOT', 'GRWG', 'IVA', 'SLRX', 'APYX', 'STKL', 'CCAP', 'MDVL', 'WEN', 'METC', 'PEY', 'LIQT', 'OSW', 'TRMD', 'FLXN', 'PBLA', 'WWW', 'IFS', 'PRN', 'AMTX', 'ZVO', 'TSEM', 'AMRK', 'POSH', 'YPF', 'AREC', 'CAAS', 'STEP', 'YCBD', 'BYD', 'SDPI', 'BTRS', 'BRFS', 'SPB', 'UONEK', 'CRESY', 'MBCN', 'KRMD', 'CIR', 'RESN', 'DFH', 'GTEC', 'VERU', 'CRIS', 'PROF', 'ONEM', 'DOX', 'NERV', 'BMBL', 'LODE', 'ZEAL', 'CYCC', 'ALTO', 'APG', 'DT', 'BOOT', 'ONTF', 'PAM', 'EYEN', 'FOSL', 'TRQ', 'VRM', 'EGY', 'ADMA', 'BVS', 'ARCO', 'CEPU', 'FTEK', 'LAND', 'PYPD', 'GEO', 'BLBD', 'CPNG', 'TDUP', 'CPG', 'EOLS', 'HOOK', 'IMV', 'AFIB', 'ITP', 'MCFT', 'CTOS', 'ASM', 'GOCO', 'ISSC', 'KMDA', 'KBNT', 'MEG', 'SFT', 'EGLX', 'TIG', 'LGO', 'JACK', 'SOHO', 'AMWL', 'MSP', 'LITE']",CAAS,2021-05-12
12 Consumer Discretionary Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Comstock Holding Co (NASDAQ:CHCI) shares moved upwards by 11.59% to $6.35 during Wednesday's pre-market session. The company's market cap stands at $52.2 million.
American Public Education (NASDAQ:APEI) stock increased by 5.74% to $28.0. The company's market cap stands at $522.7 million. As per the press release, Q1 earnings came out 2 days ago.
China Automotive Systems (NASDAQ:CAAS) shares increased by 5.51% to $4.4. The company's market cap stands at $135.7 million. As per the news, the Q1 earnings report came out today.
MasterCraft Boat Hldgs (NASDAQ:MCFT) shares rose 5.35% to $30.5. The ...Full story available on Benzinga.com",2021-05-12 12:08:18+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21079849/12-consumer-discretionary-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.25,0.35416666666666663,positive,0.25,True,False,False,False,True,False,False,False,0.0,721,"['APEI', 'CAAS', 'CHCI', 'ELY', 'WEN', 'GRUB', 'NVFY', 'MOXC', 'MCFT', 'QS', 'BEDU', 'FUV']",CAAS,2021-05-12
China Automotive Systems (CAAS) Q1 Earnings and Revenues Top Estimates,"China Automotive Systems (CAAS) delivered earnings and revenue surprises of 233.33% and 11.61%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-12 14:31:23+00:00,http://www.zacks.com/stock/news/1540786/china-automotive-systems-caas-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1540786,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,275,['CAAS'],CAAS,2021-05-12
"China Automotive Systems' (CAAS) Shares March Higher, Can It Continue?","As of late, it has definitely been a great time to be an investor in China Automotive Systems (CAAS).",2021-06-07 11:24:00+00:00,https://www.zacks.com/stock/news/1669303/china-automotive-systems-caas-shares-march-higher-can-it-continue,Zacks Investment Research,0.1875,0.5875,positive,0.1875,False,False,False,False,False,False,False,False,0.0,173,['CAAS'],CAAS,2021-06-07
China Automotive Systems (CAAS) to Report Q2 Results: Wall Street Expects Earnings Growth,China Automotive Systems (CAAS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-08-06 19:00:09+00:00,https://www.zacks.com/stock/news/1776339/china-automotive-systems-caas-to-report-q2-results-wall-street-expects-earnings-growth,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,278,['CAAS'],CAAS,2021-08-06
China Automotive Systems (CAAS) Q2 Earnings and Revenues Beat Estimates,"China Automotive Systems (CAAS) delivered earnings and revenue surprises of 42.86% and 2.05%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-12 14:05:05+00:00,https://www.zacks.com/stock/news/1780941/china-automotive-systems-caas-q2-earnings-and-revenues-beat-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,273,['CAAS'],CAAS,2021-08-12
China Automotive Systems (CAAS) Q2 2021 Earnings Call Transcript,"CAAS earnings call for the period ending June 30, 2021.",2021-08-15 13:30:36+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/15/china-automotive-systems-caas-q2-2021-earnings-cal/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,121,['CAAS'],CAAS,2021-08-15
Analysts Estimate China Automotive Systems (CAAS) to Report a Decline in Earnings: What to Look Out for,China Automotive Systems (CAAS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-11-04 19:01:13+00:00,https://www.zacks.com/stock/news/1823742/analysts-estimate-china-automotive-systems-caas-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,292,['CAAS'],CAAS,2021-11-04
"Strength Seen in Custom Truck One Source, Inc. (CTOS): Can Its 5.5% Jump Turn into More Strength?","Custom Truck One Source, Inc. (CTOS) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.",2022-02-17 10:55:00+00:00,https://www.zacks.com/stock/news/1868869/strength-seen-in-custom-truck-one-source-inc-ctos-can-its-55-jump-turn-into-more-strength,Zacks Investment Research,0.225,0.41111111111111104,positive,0.225,True,False,False,False,False,False,False,False,0.0,317,"['CTOS', 'CAAS']",CAAS,2022-02-17
