date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-09-21,0.232,,1,0.232,0.0,0,1,0,0,0,1,0,0,236.0,AGNCL
2022-09-25,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,181.0,AGNCL
2022-09-28,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,162.0,AGNCL
2022-10-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,199.0,AGNCL
2022-10-06,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,185.0,AGNCL
2022-10-07,-0.1715,,1,0.1715,0.0,0,0,0,0,0,0,0,0,128.0,AGNCL
2022-10-14,0.0391,,1,0.0391,0.0,0,1,0,0,0,0,0,0,158.0,AGNCL
2022-10-19,0.1753,,1,0.1753,0.0,0,0,0,0,0,0,0,0,190.0,AGNCL
2022-10-24,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,211.0,AGNCL
2022-10-28,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,131.0,AGNCL
2022-11-03,0.1381,,1,0.1381,0.0,0,0,0,0,0,1,0,0,190.0,AGNCL
2022-11-07,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,217.0,AGNCL
2022-11-11,0.325,,1,0.325,0.0,0,0,1,0,0,0,0,0,192.0,AGNCL
2022-11-17,0.0455,,1,0.0455,0.0,0,0,0,0,0,1,0,0,222.0,AGNCL
2022-11-23,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,AGNCL
2022-11-29,0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,191.0,AGNCL
2022-12-13,0.3333,,1,0.3333,0.0,0,0,1,0,0,0,0,0,183.0,AGNCL
2022-12-14,-0.1667,,1,0.1667,0.0,1,0,1,0,0,1,0,0,242.0,AGNCL
2022-12-20,0.22,,1,0.22,0.0,0,0,0,0,0,0,0,0,179.0,AGNCL
2022-12-29,0.3667,,1,0.3667,0.0,0,0,1,0,0,0,0,0,212.0,AGNCL
2023-01-03,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,206.0,AGNCL
2023-01-07,0.275,,1,0.275,0.0,0,1,0,0,0,0,0,0,178.0,AGNCL
2023-01-11,-0.0529,,1,0.0529,0.0,0,0,0,0,0,0,0,0,166.0,AGNCL
2023-01-13,0.1833,,1,0.1833,0.0,0,0,0,0,0,1,0,0,196.0,AGNCL
2023-01-29,-0.0729,,1,0.0729,0.0,0,0,0,0,0,1,0,0,177.0,AGNCL
2023-02-10,0.24,,1,0.24,0.0,0,0,0,0,0,1,0,0,180.0,AGNCL
2023-02-13,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,137.0,AGNCL
2023-02-16,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,144.0,AGNCL
2023-03-18,0.0667,,1,0.0667,0.0,1,0,1,0,0,1,0,0,344.0,AGNCL
2023-04-10,0.345,,1,0.345,0.0,0,0,0,0,0,1,0,0,202.0,AGNCL
2023-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,34.0,AGNCL
2023-04-27,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,217.0,AGNCL
2023-07-03,0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,217.0,AGNCL
2023-08-18,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,230.0,AGNCL
2023-08-25,0.3467,,1,0.3467,0.0,0,0,0,0,0,1,0,0,176.0,AGNCL
2023-08-31,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,206.0,AGNCL
2023-09-18,-0.18,,1,0.18,0.0,0,1,0,0,0,1,0,0,162.0,AGNCL
2023-10-11,0.1148,,1,0.1148,0.0,0,0,0,0,0,0,1,0,168.0,AGNCL
2023-10-24,0.1778,,1,0.1778,0.0,1,0,0,0,0,0,0,0,214.0,AGNCL
2024-03-18,0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,225.0,AGNCL
2024-03-20,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,271.0,AGNCL
2024-04-26,0.1148,,1,0.1148,0.0,1,0,1,0,0,0,0,0,227.0,AGNCL
2024-06-25,0.25,,1,0.25,0.2,0,0,0,0,0,1,0,0,183.0,AGNCL
2024-07-15,0.2544,,1,0.2544,0.0,0,1,0,0,1,1,0,0,456.0,AGNCL
2024-07-19,0.1477,,1,0.1477,0.0,0,0,1,0,0,1,0,0,391.0,AGNCL
2024-08-05,0.0338,,1,0.0338,0.0,0,1,0,0,0,1,0,0,407.0,AGNCL
2024-09-02,0.01,0.0141,2,0.01,0.0,0,1,0,0,0,1,0,0,444.5,AGNCL
2024-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,397.0,AGNCL
2024-09-13,-0.0667,0.33,2,0.2333,0.0,0,0,0,0,0,2,1,0,281.5,AGNCL
2024-09-19,0.192,,1,0.192,0.0,0,0,0,0,0,1,1,0,441.0,AGNCL
2024-09-23,0.1983,,1,0.1983,0.0,0,0,0,0,0,1,0,0,448.0,AGNCL
2024-10-02,0.117,,1,0.117,0.0,0,0,0,0,0,1,0,0,349.0,AGNCL
2024-10-04,0.06,,1,0.06,0.0,0,1,0,0,0,1,0,0,463.0,AGNCL
2024-10-09,-0.1937,0.1503,2,0.1937,0.0,0,0,0,0,0,2,0,0,327.0,AGNCL
2024-10-23,0.3083,,1,0.3083,0.0,0,1,0,0,0,1,0,0,348.0,AGNCL
2024-10-25,0.0568,,1,0.0568,0.0,1,1,0,0,0,1,0,0,465.0,AGNCL
2024-10-26,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,323.0,AGNCL
2024-11-02,0.2393,,1,0.2393,0.0,0,0,0,0,0,1,0,0,382.0,AGNCL
2024-11-09,0.4167,,1,0.4167,0.0,0,0,0,0,0,1,0,0,323.0,AGNCL
2024-11-22,0.3229,,1,0.3229,0.0,0,0,1,0,0,1,0,0,356.0,AGNCL
2024-11-25,0.005,,1,0.005,0.0,0,0,1,0,0,0,0,1,553.0,AGNCL
2024-12-03,0.08,,1,0.08,0.0,0,0,0,0,0,1,0,0,375.0,AGNCL
2024-12-07,-0.0046,,1,0.0046,0.0,0,1,0,0,0,1,0,0,512.0,AGNCL
2024-12-11,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,1,0,255.0,AGNCL
2024-12-14,0.2853,,1,0.2853,0.0,0,1,0,0,0,1,0,0,308.0,AGNCL
2024-12-15,-0.0331,,1,0.0331,0.0,0,1,1,0,0,1,0,0,403.0,AGNCL
2024-12-17,0.1227,,1,0.1227,0.0,0,1,0,0,0,1,0,0,382.0,AGNCL
