date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-28,-0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,229.0,AKRO
2021-06-07,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,203.0,AKRO
2021-06-09,0.1138,0.161,2,0.1138,0.0,1,0,0,0,0,0,0,0,227.0,AKRO
2021-06-20,-0.0198,,1,0.0198,0.0,0,0,1,0,1,0,0,0,2503.0,AKRO
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,AKRO
2021-07-15,-0.0136,,1,0.0136,0.0,0,1,1,0,1,0,0,0,3463.0,AKRO
2021-07-16,0.0025,,1,0.0025,0.0,0,0,0,0,0,0,0,0,2693.0,AKRO
2021-07-28,0.0966,,1,0.0966,0.0,1,0,1,0,0,0,0,1,3220.0,AKRO
2021-08-04,0.0715,,1,0.0715,0.0,1,0,1,0,0,0,0,0,3205.0,AKRO
2021-08-05,0.0741,,1,0.0741,0.0,0,1,1,0,1,0,1,0,4037.0,AKRO
2021-08-06,0.0201,,1,0.0201,0.0,0,1,1,0,0,1,1,0,3507.0,AKRO
2021-08-10,0.1577,,1,0.1577,0.0,1,1,1,0,1,0,0,0,3474.0,AKRO
2021-08-11,0.0728,,1,0.0728,0.0,0,0,1,0,0,0,0,0,2895.0,AKRO
2021-08-12,0.0999,,1,0.0999,0.0,0,0,1,0,0,0,0,0,2947.0,AKRO
2021-08-13,0.0204,0.0288,2,0.0204,0.0,0,0,2,0,0,0,0,0,1754.5,AKRO
2021-10-19,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,536.0,AKRO
2021-10-20,0.0699,,1,0.0699,0.0,0,0,1,0,0,0,0,0,2053.0,AKRO
2021-11-09,0.0467,,1,0.0467,0.0,0,0,0,0,0,0,1,0,535.0,AKRO
2021-11-12,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,362.0,AKRO
2021-11-17,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,393.0,AKRO
2021-11-26,-0.0147,,1,0.0147,0.0,0,0,0,0,0,0,1,0,503.0,AKRO
2022-01-04,-0.0122,,1,0.0122,0.0,0,0,0,0,0,0,1,0,473.0,AKRO
2022-01-14,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,218.0,AKRO
2022-02-25,0.07,,1,0.07,0.0,0,0,0,0,0,0,0,0,275.0,AKRO
2022-05-02,-0.0122,,1,0.0122,0.0,0,0,0,0,0,0,1,0,412.0,AKRO
2022-05-06,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,260.0,AKRO
2022-06-01,-0.0092,,1,0.0092,0.0,0,0,0,0,0,0,1,0,462.0,AKRO
2022-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,AKRO
2022-08-03,-0.1833,,1,0.1833,0.0,1,0,1,0,0,0,0,0,170.0,AKRO
2022-08-04,-0.0092,,1,0.0092,0.0,0,0,1,0,0,0,0,0,459.0,AKRO
