date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,187.0,ANIK
2021-08-01,0.0725,,1,0.0725,0.0,1,0,1,0,1,0,0,0,3441.0,ANIK
2021-08-05,0.0741,,1,0.0741,0.0,0,1,1,0,1,0,1,0,4037.0,ANIK
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,ANIK
2021-09-01,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,362.0,ANIK
2021-09-07,0.02,,1,0.02,0.0,0,0,0,1,0,0,0,0,579.0,ANIK
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,ANIK
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,ANIK
2021-11-18,0.025,,1,0.025,0.0,0,0,0,1,0,0,0,0,445.0,ANIK
2021-12-10,-0.0727,,1,0.0727,0.0,0,0,0,1,0,0,1,0,937.0,ANIK
2022-02-08,0.0125,,1,0.0125,0.0,0,0,0,1,0,0,0,0,544.0,ANIK
2022-02-11,-0.0727,,1,0.0727,0.0,0,0,0,1,0,0,1,0,941.0,ANIK
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,ANIK
2022-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,ANIK
2022-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,ANIK
2022-03-08,0.0303,,1,0.0303,0.0,0,0,1,0,1,0,0,1,2132.0,ANIK
2022-03-10,0.05,,1,0.05,0.0,0,0,0,1,0,0,1,0,398.0,ANIK
2022-03-15,0.05,,1,0.05,0.0,0,0,0,1,0,0,0,0,267.0,ANIK
2022-03-21,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,132.0,ANIK
2022-03-23,0.24,,1,0.24,0.0,0,0,0,1,0,0,1,0,564.0,ANIK
2022-03-28,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,ANIK
2022-04-04,0.0423,0.012,2,0.0423,0.0,0,0,0,1,0,0,1,0,323.0,ANIK
2022-04-07,0.0629,0.0171,2,0.0629,0.0,0,0,0,1,0,0,0,0,323.0,ANIK
2022-04-15,-0.0727,,1,0.0727,0.0,0,0,0,1,0,0,1,0,939.0,ANIK
2022-04-19,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,ANIK
2022-04-26,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,ANIK
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,ANIK
2022-05-09,0.0566,,1,0.0566,0.0,0,0,0,1,0,0,1,0,575.0,ANIK
2022-05-13,-0.0948,,1,0.0948,0.0,0,0,0,1,0,0,1,0,1205.0,ANIK
