date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CDXS
2021-05-11,0.0516,,1,0.0516,0.0,0,1,0,0,1,0,1,0,1082.0,CDXS
2021-05-18,0.0794,,1,0.0794,0.0,0,1,0,0,1,0,1,0,918.0,CDXS
2021-06-18,0.1097,0.0072,3,0.1097,0.0667,1,1,2,0,1,1,1,0,1268.3333,CDXS
2021-06-21,0.3344,0.2341,2,0.3344,0.0,1,0,0,0,0,0,0,0,179.0,CDXS
2021-07-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,231.0,CDXS
2021-07-26,0.075,,1,0.075,0.0,0,0,1,0,0,0,0,0,670.0,CDXS
2021-07-29,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,179.0,CDXS
2021-07-30,-0.3278,,1,0.3278,0.0,1,0,1,0,0,0,0,0,177.0,CDXS
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CDXS
2021-08-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,187.0,CDXS
2021-08-25,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,239.0,CDXS
2021-08-26,0.0328,,1,0.0328,0.2,1,0,1,0,1,0,0,0,2485.0,CDXS
2021-09-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,331.0,CDXS
2021-09-09,-0.0889,,1,0.0889,0.0,0,0,0,0,0,0,0,0,597.0,CDXS
2021-10-04,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,284.0,CDXS
2021-10-14,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,290.0,CDXS
2021-10-18,0.0061,,1,0.0061,0.0,0,0,0,0,1,0,0,0,1292.0,CDXS
2021-10-20,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,163.0,CDXS
2021-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,545.0,CDXS
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,217.0,CDXS
