title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Two Sharp Rallies in Three Days,Two Sharp Rallies in Three Days,2020-05-21 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25418,Zacks Investment Research,-0.125,0.75,negative,0.125,False,False,False,False,False,False,False,False,0.0,64,"['BJ', 'SPNS', 'CURO', 'FB', 'AMZN', 'TGT', 'LOW', 'HD', 'WMT', 'CUE', 'LZB', 'ALLT', 'MODN']",ALLT,2020-05-21
"Dow, S&P End Winning Streaks, but NASDAQ Keeps Going","Dow, S&P End Winning Streaks, but NASDAQ Keeps Going",2020-06-18 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25703,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,106,"['LOCO', 'ALLT', 'TTD', 'FC', 'CHWY', 'SPOT', 'PD']",ALLT,2020-06-18
"Earnings Scheduled For May 11, 2021","Companies Reporting Before The Bell
• Oxford Lane Capital (NASDAQ:OXLC) is estimated to report earnings for its fourth quarter.
• ReWalk Robotics (NASDAQ:RWLK) is estimated to report earnings for its first quarter.
• Welltower (NYSE:WELL) is expected to report quarterly loss at $0.02 per share on revenue of $24.30 million.
• Guild Holdings (NYSE:GHLD) is projected to report earnings for its first quarter.
• Jumia Technologies (NYSE:JMIA) is estimated to report quarterly loss at $0.45 per share on revenue of $43.33 million.
• InspireMD (AMEX:NSPR) is expected to report earnings for its first quarter.
• OFS Capital (NASDAQ:OFS) is expected to report quarterly earnings at $0.19 per share on revenue of $10.78 million.
• Perrigo (NYSE:PRGO) is expected to report quarterly earnings at $0.57 per share on revenue of $1.02 billion.
• Centerra Gold (NYSE:CGAU) is projected to report earnings for its first quarter.
• Direxion Daily CSI China Internet Index Bull 2X Shares (NYSE:CWEB) is likely to report earnings for its first quarter.
• Air Industries (AMEX:AIRI) is likely to report earnings for its first quarter.
• Delcath Systems (NASDAQ:DCTH) is projected to report quarterly loss at $0.98 per share on revenue of $400.00 thousand.
• Nano X Imaging (NASDAQ:NNOX) is projected to report earnings for its first quarter.
• Harmony Biosciences (NASDAQ:HRMY) is likely to report quarterly loss at $0.03 per share on revenue of $57.07 million.
• Vital Farms (NASDAQ:VITL) is projected to report quarterly loss at $0.01 per share on revenue of $56.36 million.
• Berkeley Lights (NASDAQ:BLI) is expected to report quarterly loss at $0.24 per share on revenue of $16.61 million.
• Royalty Pharma (NASDAQ:RPRX) is expected to report quarterly earnings at $0.65 per share on revenue of $509.70 million.
• Palantir Technologies (NYSE:PLTR) is estimated to report quarterly earnings at $0.04 per share on revenue of $332.23 million.
• Taysha Gene Therapies (NASDAQ:TSHA) is estimated to report earnings for its first quarter.
• Bentley Systems (NASDAQ:BSY) is expected to report quarterly earnings at $0.15 per share on revenue of $214.67 million.
• Playtika Holding (NASDAQ:PLTK) is likely to report quarterly earnings at $0.15 per share on revenue of $580.07 million.
• Paysafe (NYSE:PSFE) is estimated to report quarterly loss at $0.02 per share on revenue of $366.40 million.
• Kornit Digital (NASDAQ:KRNT) is projected to report quarterly earnings at $0.13 per share on revenue of $62.82 million.
• Gamida Cell (NASDAQ:GMDA) is likely to report earnings for its first quarter.
• Biofrontera (NASDAQ:BFRA) is projected to report quarterly loss at $0.25 per share on revenue of $6.65 million.
• Rada Electronics Industri (NASDAQ:RADA) is likely to report quarterly earnings at $0.06 per share on revenue of $24.50 million.
• Myovant Sciences (NYSE:MYOV) is estimated to report quarterly loss at $0.99 per share on revenue of $24.63 million.
• Vascular Biogenics (NASDAQ:VBLT) is likely to report quarterly loss at $0.13 per share on revenue of $200.00 thousand.
• Schrodinger (NASDAQ:SDGR) is projected to report quarterly loss at $0.16 per share on revenue of $29.23 million.
• Great Ajax (NYSE:AJX) is estimated to report quarterly loss at $0.01 per share on revenue of $13.34 million.
• Radcom (NASDAQ:RDCM) is estimated to report quarterly loss at $0.08 per share on revenue of $9.21 million.
• Novanta (NASDAQ:NOVT) is estimated to report quarterly earnings at $0.39 per share on revenue of $156.28 million.
• Endeavor Group Holdings (NYSE:EDR) is expected to report quarterly earnings at $0.03 per share on revenue of $41.27 million.
• Mimecast (NASDAQ:MIME) is projected to report quarterly earnings at $0.23 per share on revenue of $131.17 million.
• Imara (NASDAQ:IMRA) is likely to report earnings for its first quarter.
• Xtant Medical Holdings (AMEX:XTNT) is estimated to report earnings for its first quarter.
• Vishay Precision Group (NYSE:VPG) is estimated to report quarterly earnings at $0.28 per share on revenue of $65.50 million.
• Carlyle Group (NASDAQ:CG) is estimated to report quarterly earnings at $0.24 per share on revenue of $317.98 million.
• Endeavour Silver (NYSE:EXK) is estimated to report quarterly earnings at $0.04 per share on revenue of $38.33 million.
• Intl Game Tech (NYSE:IGT) is likely to report quarterly earnings at $0.09 per share on revenue of $876.19 million.
• Allot (NASDAQ:ALLT) is projected to report quarterly loss at $0.12 per share on revenue of $31.92 ...Full story available on Benzinga.com",2021-05-11 08:13:50+00:00,https://www.benzinga.com/news/earnings/21/05/21052174/earnings-scheduled-for-may-11-2021,Benzinga,0.07916666666666666,0.4949074074074074,neutral,0.07916666666666666,True,False,False,False,False,False,False,False,0.0,4583,"['LTBR', 'BFRA', 'NEWT', 'VNRX', 'NARI', 'EDR', 'OR', 'CNR', 'PSFE', 'OXLC', 'RDVT', 'OPEN', 'SDGR', 'SLQT', 'EFL', 'AJX', 'EXK', 'SGFY', 'AFCG', 'CG', 'REPX', 'OPNT', 'OFS', 'LPRO', 'HBI', 'KRNT', 'OLO', 'PZA', 'TLIS', 'VPG', 'GMDA', 'PANL', 'PRTA', 'LMND', 'IGT', 'STKS', 'ALLT', 'ASXC', 'JAMF', 'SONM', 'PRGO', 'ARMK', 'BLI', 'ITP', 'CNFR', 'ARRY', 'SEMR', 'HLI', 'HROW', 'PSTL', 'KIN', 'VITL', 'K', 'CXDO', 'COKE', 'ALKT', 'EGAN', 'JMIA', 'RADA', 'SNDX', 'BIGC', 'KEY', 'VZIO', 'CSPI', 'CGAU', 'NAVB', 'PAYS', 'RDCM', 'RWLK', 'HRMY', 'KGC', 'MIME', 'NOVT', 'DCTH', 'NUWE', 'GSY', 'SNDL', 'RPRX', 'OTIC', 'NNOX', 'MAC', 'MYOV', 'EDAP', 'U', 'XGN', 'SSTI', 'GO', 'PLTR', 'SD', 'CLPT', 'EA', 'NSPR', 'IPHA', 'XTNT', 'XENE', 'TSHA', 'TDG', 'YTEN', 'GAIN', 'SMID', 'UGRO', 'ABT', 'SIEN', 'HYLN', 'TGH', 'CWEB', 'GIFI', 'AIRI', 'OCFT', 'BGS', 'VBLT', 'CURI', 'X', 'CPIX', 'QS', 'HCKT', 'PLTK', 'IMRA', 'BSY', 'LEU', 'GHLD', 'HBM', 'TURN', 'IMOS', 'UPST', 'LYRA', 'CHK', 'VEC', 'BDSX', 'ELMD', 'RMED', 'IRIX', 'WELL', 'FUBO', 'DAR', 'FAT', 'ABST']",ALLT,2021-05-11
"Allot to Host Second Quarter 2021 Earnings Results Conference Call on August 10, 2021","Hod Hasharon, Israel, July  26, 2021  (GLOBE NEWSWIRE) -- Allot Ltd. (NASDAQ: ALLT, TASE: ALLT), a leading global provider of innovative network intelligence and security-as-a-service (SECaaS) solutions for communication service providers (CSPs) and enterprises, announced today that it will host a conference call to discuss its second quarter 2021 earnings results, on Tuesday, August 10, 2021 at 8:30AM ET (1:30PM UK, 3:30PM Israel). The unaudited financial results of the quarter will be published prior to the commencement of the conference call.‎",2021-07-26 08:15:00+00:00,https://www.globenewswire.com/news-release/2021/07/26/2268337/0/en/Allot-to-Host-Second-Quarter-2021-Earnings-Results-Conference-Call-on-August-10-2021.html,GlobeNewswire Inc.,0.08333333333333333,0.16666666666666666,neutral,0.08333333333333333,True,False,True,False,False,False,False,False,0.0,639,['ALLT'],ALLT,2021-07-26
Italy’s Eolo Expands Allot NetworkSecure License to Meet Growing Demand for Cybersecurity Services,Expansion to enable Eolo to protect a growing number of fixed wireless consumer customers against the latest cyber threats. Expansion to enable Eolo to protect a growing number of fixed wireless consumer customers against the latest cyber threats.,2021-09-22 10:01:00+00:00,https://www.globenewswire.com/news-release/2021/09/22/2301129/0/en/Italy-s-Eolo-Expands-Allot-NetworkSecure-License-to-Meet-Growing-Demand-for-Cybersecurity-Services.html,GlobeNewswire Inc.,0.3,0.55,positive,0.3,False,False,True,False,False,False,False,False,0.0,347,['ALLT'],ALLT,2021-09-22
Japanese Broadband Provider Asahi Net Launches Allot Traffic Management Solution,Allot replaces existing solution with its SmartTraffic QoE solution to improve Quality of Service for ISPs under Asahi Net and their customers. Allot replaces existing solution with its SmartTraffic QoE solution to improve Quality of Service for ISPs under Asahi Net and their customers.,2021-09-29 09:06:00+00:00,https://www.globenewswire.com/news-release/2021/09/29/2305105/0/en/Japanese-Broadband-Provider-Asahi-Net-Launches-Allot-Traffic-Management-Solution.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,True,False,0.0,369,['ALLT'],ALLT,2021-09-29
Mexican Broadband Provider Selects Allot Cybersecurity Solution to Protect Small Business and Home Office Customers from Cyberattacks,Broadband provider to provide SMB and Home Office cybersecurity and content control services. Provider and Allot will share recurring security service revenue. Broadband provider to provide SMB and Home Office cybersecurity and content control services. Provider and Allot will share recurring security service revenue.,2021-10-07 09:12:00+00:00,https://www.globenewswire.com/news-release/2021/10/07/2310094/0/en/Mexican-Broadband-Provider-Selects-Allot-Cybersecurity-Solution-to-Protect-Small-Business-and-Home-Office-Customers-from-Cyberattacks.html,GlobeNewswire Inc.,-0.125,0.2,negative,0.125,True,False,True,False,False,False,False,False,0.0,454,['ALLT'],ALLT,2021-10-07
Eastern European Mobile Operator Chooses Allot Solution to Provide Mass-market Cybersecurity Services,Tier-1 CSP to deploy Allot DNS Secure to serve their consumer mobile customers. Tier-1 CSP to deploy Allot DNS Secure to serve their consumer mobile customers.,2021-10-11 09:19:00+00:00,https://www.globenewswire.com/news-release/2021/10/11/2311619/0/en/Eastern-European-Mobile-Operator-Chooses-Allot-Solution-to-Provide-Mass-market-Cybersecurity-Services.html,GlobeNewswire Inc.,0.26666666666666666,0.39999999999999997,positive,0.26666666666666666,False,False,True,False,False,False,False,False,0.0,262,['ALLT'],ALLT,2021-10-11
"Allot to Host Third Quarter 2021 Earnings Results Conference Call on November 9, 2021","Hod Hasharon, Israel, Oct.  19, 2021  (GLOBE NEWSWIRE) -- Allot Ltd. (NASDAQ: ALLT, TASE: ALLT), a leading global provider of innovative network intelligence and security-as-a-service (SECaaS) solutions for communication service providers (CSPs) and enterprises, announced today that it will host a conference call to discuss its third quarter 2021 earnings results, on Tuesday, November 9, 2021 at 8:30AM ET (1:30PM UK, 3:30PM Israel). The unaudited financial results of the quarter will be published prior to the commencement of the conference call.‎",2021-10-19 12:12:00+00:00,https://www.globenewswire.com/news-release/2021/10/19/2316510/0/en/Allot-to-Host-Third-Quarter-2021-Earnings-Results-Conference-Call-on-November-9-2021.html,GlobeNewswire Inc.,0.08333333333333333,0.16666666666666666,neutral,0.08333333333333333,True,False,True,False,False,False,False,False,0.0,639,['ALLT'],ALLT,2021-10-19
Why Allot Stock Fell 16% Today,Management reduced short-term sales expectations.,2021-11-09 16:59:00+00:00,https://www.fool.com/investing/2021/11/09/why-allot-stock-fell-16-today/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,81,"['ALLT', 'DISH']",ALLT,2021-11-09
