date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-08-04,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,90.0,AMKR
2020-09-01,-0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,92.0,AMKR
2020-11-17,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,114.0,AMKR
2021-03-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,AMKR
2021-04-06,0.5682,,1,0.5682,0.0,0,0,0,0,0,0,0,0,114.0,AMKR
2021-04-26,0.0338,0.0478,2,0.0338,0.0,2,0,0,0,1,0,0,0,1352.0,AMKR
2021-04-27,0.3238,0.3724,3,0.3238,0.0,1,0,2,0,1,0,0,0,1034.6667,AMKR
2021-04-28,0.1614,,1,0.1614,0.0,1,0,1,0,1,0,1,0,2508.0,AMKR
2021-05-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,AMKR
2021-05-10,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,162.0,AMKR
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,AMKR
2021-10-12,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,111.0,AMKR
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,AMKR
2022-02-14,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,125.0,AMKR
2022-08-30,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,322.0,AMKR
2022-09-28,0.3417,0.1768,2,0.3417,0.0,2,0,0,0,0,0,0,0,214.0,AMKR
2022-10-03,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,320.0,AMKR
2022-10-04,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,109.0,AMKR
2022-10-07,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,102.0,AMKR
2022-12-01,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,207.0,AMKR
2022-12-05,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,109.0,AMKR
2022-12-09,0.4165,0.2544,2,0.4165,0.0,0,0,0,0,0,0,0,0,137.0,AMKR
2023-01-12,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,AMKR
2023-01-13,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,188.0,AMKR
2023-02-07,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,109.0,AMKR
2023-02-08,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,102.0,AMKR
2023-03-13,0.2958,,1,0.2958,0.0,0,0,0,0,0,1,0,0,116.0,AMKR
2023-03-16,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,AMKR
2023-03-17,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,AMKR
2023-04-05,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,123.0,AMKR
2023-04-10,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,109.0,AMKR
2023-04-13,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,102.0,AMKR
2023-06-01,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,207.0,AMKR
2023-06-30,0.2,,1,0.2,0.0,0,0,0,1,0,0,0,0,123.0,AMKR
2023-07-01,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,126.0,AMKR
2023-09-07,0.1523,0.2313,3,0.219,0.0,1,1,2,1,0,0,0,0,1293.6667,AMKR
2023-09-11,0.0249,,1,0.0249,0.0,0,0,1,1,1,0,0,0,1408.0,AMKR
2023-09-20,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,149.0,AMKR
2023-10-03,0.1575,,1,0.1575,0.0,0,0,0,0,0,0,0,0,1138.0,AMKR
2023-10-31,0.0925,0.1813,2,0.1282,0.0,2,0,1,0,0,0,0,0,931.0,AMKR
2023-11-06,0.1813,,1,0.1813,0.0,0,0,0,0,0,0,1,0,945.0,AMKR
2023-11-21,0.0942,0.0504,2,0.0942,0.0,2,0,2,0,0,0,2,0,1795.5,AMKR
2023-11-30,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,207.0,AMKR
2023-12-02,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,201.0,AMKR
2023-12-12,0.0357,,1,0.0357,0.0,0,0,0,0,0,0,0,0,502.0,AMKR
2023-12-18,0.1576,,1,0.1576,0.0,0,0,0,1,0,0,0,0,1383.0,AMKR
2024-01-05,-0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,266.0,AMKR
2024-01-16,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,109.0,AMKR
2024-01-23,0.2958,,1,0.2958,0.0,0,0,0,0,0,1,0,0,116.0,AMKR
2024-01-30,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,102.0,AMKR
2024-02-06,0.0535,0.2161,3,0.1465,0.0,3,0,1,0,0,0,0,0,1018.3333,AMKR
2024-02-13,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,115.0,AMKR
2024-02-14,0.1708,,1,0.1708,0.0,0,0,0,0,0,0,0,0,108.0,AMKR
2024-03-01,0.0228,,1,0.0228,0.0,0,0,0,0,0,1,1,0,769.0,AMKR
2024-03-02,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,173.0,AMKR
2024-03-06,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,123.0,AMKR
2024-03-19,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,109.0,AMKR
2024-03-29,0.2958,,1,0.2958,0.0,0,0,0,0,0,1,0,0,116.0,AMKR
2024-04-05,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,102.0,AMKR
2024-04-10,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,301.0,AMKR
2024-04-15,0.1708,,1,0.1708,0.0,0,0,0,0,0,0,0,0,108.0,AMKR
2024-04-16,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,115.0,AMKR
2024-04-30,0.0297,,1,0.0297,0.0,0,1,1,0,0,0,0,0,1707.0,AMKR
2024-05-01,0.2775,0.0476,2,0.2775,0.0,1,0,0,0,0,0,0,0,262.0,AMKR
2024-05-02,0.4889,,1,0.4889,0.0,0,0,0,0,0,0,0,0,160.0,AMKR
2024-05-08,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,216.0,AMKR
2024-05-10,0.1033,,1,0.1033,0.0,0,1,0,0,0,0,0,0,349.0,AMKR
2024-05-15,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,229.0,AMKR
2024-05-17,0.3167,0.1179,2,0.3167,0.0,1,1,0,0,0,0,0,0,281.5,AMKR
2024-05-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,AMKR
2024-05-22,0.3944,0.1021,2,0.3944,0.0,0,1,0,0,0,0,0,0,195.0,AMKR
2024-05-28,0.2275,,1,0.2275,0.0,0,1,0,0,0,0,0,0,368.0,AMKR
2024-05-30,0.225,0.0354,2,0.225,0.0,1,0,0,0,0,0,0,0,220.5,AMKR
2024-06-03,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,216.0,AMKR
2024-06-06,0.2416,0.1342,2,0.2416,0.0,1,0,0,0,0,0,0,0,253.0,AMKR
2024-06-12,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,238.0,AMKR
2024-06-13,0.1183,0.0212,2,0.1183,0.0,0,0,0,0,0,0,0,0,220.0,AMKR
2024-06-17,-0.0179,0.3283,2,0.2321,0.0,0,0,0,0,0,0,0,0,185.5,AMKR
