date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-03-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,125.0,BYND
2020-12-04,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,110.0,BYND
2021-01-20,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,102.0,BYND
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,191.0,BYND
2021-04-27,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,220.0,BYND
2021-04-28,0.059,0.2945,2,0.2083,0.0,0,0,0,0,1,0,0,0,209.5,BYND
2021-04-30,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,187.0,BYND
2021-05-01,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,132.0,BYND
2021-05-02,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,BYND
2021-05-03,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,126.0,BYND
2021-05-04,0.0688,0.1856,2,0.1312,0.0,1,0,0,0,0,0,0,0,206.0,BYND
2021-05-06,0.0149,0.14,4,0.0851,0.0,3,0,0,0,1,0,0,0,182.5,BYND
2021-05-07,0.0539,0.2673,6,0.1947,0.0,2,0,1,0,1,0,0,0,505.8333,BYND
2021-05-08,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,213.0,BYND
2021-05-10,0.1049,0.2273,4,0.1743,0.0,0,1,0,1,1,0,0,0,862.0,BYND
2021-05-11,0.1694,0.1689,2,0.1694,0.0,0,1,0,0,0,1,0,0,139.5,BYND
2021-05-12,0.2125,,1,0.2125,0.0,0,1,0,0,0,0,0,0,171.0,BYND
2021-05-13,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,164.0,BYND
2021-05-17,0.0083,0.0118,2,0.0083,0.0,0,0,0,0,0,0,0,0,187.0,BYND
2021-05-18,0.3182,0.2571,2,0.3182,0.0,0,1,0,0,1,0,0,0,123.0,BYND
2021-05-19,0.3604,0.1264,4,0.3604,0.0,1,2,0,0,0,0,0,0,141.75,BYND
2021-05-20,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,154.0,BYND
2021-05-21,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,177.0,BYND
