date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,-0.0076,0.1876,2,0.1326,0.0,2,0,0,0,0,0,0,0,173.5,APEI
2021-05-03,0.0317,,1,0.0317,0.0,1,0,0,0,0,0,0,0,277.0,APEI
2021-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,280.0,APEI
2021-05-11,0.0596,0.0989,4,0.0726,0.0,4,1,1,0,1,0,0,0,810.5,APEI
2021-05-12,0.1892,0.086,2,0.1892,0.0,2,1,0,0,1,0,0,0,1494.5,APEI
2021-05-13,0.0273,,1,0.0273,0.0,0,0,0,0,0,0,0,0,167.0,APEI
2021-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,APEI
2021-06-16,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,156.0,APEI
2021-06-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,181.0,APEI
2021-07-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,154.0,APEI
2021-08-02,0.0357,,1,0.0357,0.0,1,0,0,0,0,0,0,0,294.0,APEI
2021-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,278.0,APEI
2021-08-10,0.0287,0.0406,2,0.0287,0.0,2,0,1,0,0,0,0,0,152.0,APEI
2021-08-12,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,131.0,APEI
2021-08-16,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,227.0,APEI
2021-08-20,0.1083,,1,0.1083,0.0,1,0,0,0,0,0,0,0,183.0,APEI
2021-08-27,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,176.0,APEI
2021-09-03,0.0104,,1,0.0104,0.0,0,1,0,0,0,0,0,0,216.0,APEI
2021-09-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,APEI
2021-09-20,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,263.0,APEI
2021-10-20,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,192.0,APEI
2021-10-22,-0.06,,1,0.06,0.0,0,1,0,0,0,0,0,0,189.0,APEI
2021-11-01,0.0357,,1,0.0357,0.0,1,0,0,0,0,0,0,0,294.0,APEI
2021-11-09,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,155.0,APEI
2021-12-14,0.2122,,1,0.2122,0.0,0,0,0,0,0,0,0,0,258.0,APEI
2022-01-04,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,166.0,APEI
2022-02-28,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,309.0,APEI
2022-03-03,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,160.0,APEI
2022-03-07,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,129.0,APEI
2022-04-01,0.0,,1,0.0,0.0,0,0,1,1,0,0,0,0,165.0,APEI
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,APEI
2022-05-09,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,300.0,APEI
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,APEI
2022-05-11,0.025,0.0354,2,0.025,0.0,2,0,0,0,0,0,0,0,171.0,APEI
2022-06-08,0.0006,,1,0.0006,0.0,0,0,0,0,0,0,0,0,125.0,APEI
2022-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,APEI
2022-08-08,0.0361,0.0511,2,0.0361,0.0,2,0,0,0,0,0,1,0,201.5,APEI
2022-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,274.0,APEI
2022-08-10,-0.0156,0.022,2,0.0156,0.0,2,0,1,0,0,0,0,0,140.5,APEI
2022-08-11,0.1517,,1,0.1517,0.0,0,1,1,0,0,0,0,0,4131.0,APEI
2022-08-12,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,190.0,APEI
