date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.2271,,1,0.2271,0.0,1,1,1,0,1,1,0,0,2268.0,BBGI
2021-05-05,0.1742,,1,0.1742,0.0,1,1,1,0,1,1,0,0,2977.0,BBGI
2021-07-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,511.0,BBGI
2021-10-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,512.0,BBGI
2022-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,514.0,BBGI
2022-02-14,0.0833,,1,0.0833,0.0,0,1,0,0,0,0,1,0,819.0,BBGI
2022-04-29,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,502.0,BBGI
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,BBGI
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,BBGI
2022-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,BBGI
2022-07-25,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,509.0,BBGI
2022-08-01,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,291.0,BBGI
2022-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,BBGI
2022-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,511.0,BBGI
2022-11-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,BBGI
2023-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,517.0,BBGI
2023-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,276.0,BBGI
2023-04-18,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,511.0,BBGI
2023-04-19,0.194,,1,0.194,0.0,1,1,1,0,1,0,0,0,773.0,BBGI
2023-04-26,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,285.0,BBGI
2023-07-19,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,511.0,BBGI
2023-08-22,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,217.0,BBGI
2023-10-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,267.0,BBGI
2023-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,BBGI
2023-11-24,0.1019,,1,0.1019,0.0,1,1,0,0,0,0,1,0,905.0,BBGI
2023-11-28,0.045,,1,0.045,0.0,1,1,0,0,0,0,1,0,860.0,BBGI
2023-11-30,0.0732,,1,0.0732,0.0,0,1,1,0,0,0,0,1,835.0,BBGI
2024-01-12,0.1243,,1,0.1243,0.0,0,0,1,0,0,0,0,0,907.0,BBGI
2024-01-24,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,290.0,BBGI
2024-02-20,0.1068,,1,0.1068,0.0,0,1,0,0,0,0,0,0,675.0,BBGI
2024-02-21,0.1068,,1,0.1068,0.0,1,1,0,0,0,0,1,0,810.0,BBGI
2024-05-01,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,517.0,BBGI
2024-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,BBGI
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,BBGI
2024-08-12,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,280.0,BBGI
2024-09-06,0.0932,,1,0.0932,0.0,0,0,0,0,1,1,0,0,394.0,BBGI
2024-11-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,289.0,BBGI
