title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Stocks Down for the Week, but Recover Some Recent Losses","Stocks Down for the Week, but Recover Some Recent Losses",2020-06-15 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25659,Zacks Investment Research,-0.07777777777777779,0.2694444444444445,neutral,0.07777777777777779,True,False,False,False,False,False,False,False,0.0,114,"['ALGT', 'RCL', 'CURO', 'CAE', 'GES']",ALGT,2020-06-15
NASDAQ Rebounds While Waiting for Big Tech Reports,NASDAQ Rebounds While Waiting for Big Tech Reports,2020-07-31 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26169,Zacks Investment Research,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,102,"['JELD', 'NXPI', 'FB', 'CINF', 'NKE', 'KEY', 'ALGT', 'TRST', 'CME', 'FB', 'AAPL', 'AMZN', 'GOOG']",ALGT,2020-07-31
U.S. Airlines' Q1 Earnings Show Progress: Rosy Days Ahead?,Focus on cargo revenues boosts the top lines of carriers like American Airlines (AAL) and United Airlines (UAL) in Q1.,2021-05-03 16:08:00+00:00,http://www.zacks.com/stock/news/1494360/us-airlines-q1-earnings-show-progress-rosy-days-ahead?cid=CS-ZC-FT-analyst_blog|industry_focus-1494360,Zacks Investment Research,0.25,0.25,positive,0.25,True,False,False,False,False,False,False,False,0.0,178,"['LUV', 'JBLU', 'DAL', 'UAL', 'AAL', 'ALGT', 'ALK']",ALGT,2021-05-03
"Allegiant Travel (ALGT) Reports Q1 Loss, Lags Revenue Estimates","Allegiant Travel (ALGT) delivered earnings and revenue surprises of -12.93% and -1.83%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-04 22:35:11+00:00,http://www.zacks.com/stock/news/1501046/allegiant-travel-algt-reports-q1-loss-lags-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1501046,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,260,['ALGT'],ALGT,2021-05-04
Allegiant Travel Co (ALGT) Q1 2021 Earnings Call Transcript,"ALGT earnings call for the period ending March 31, 2021.",2021-05-05 09:01:00+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/allegiant-travel-co-algt-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['ALGT'],ALGT,2021-05-05
Allegiant (ALGT) Reports Wider-Than-Expected Loss in Q1,Fall in passenger revenue hurts Allegiant's (ALGT) March-end financials.,2021-05-05 16:00:00+00:00,http://www.zacks.com/stock/news/1505055/allegiant-algt-reports-wider-than-expected-loss-in-q1?cid=CS-ZC-FT-analyst_blog|earnings_article-1505055,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,129,"['LUV', 'CNI', 'ALGT', 'LSTR']",ALGT,2021-05-05
12 Industrials Stocks Moving In Thursday's Pre-Market Session,"Gainers

JanOne (NASDAQ:JAN) stock increased by 14.33% to $7.89 during Thursday's pre-market session. The market value of their outstanding shares is at $18.9 million.
Hudson Technologies (NASDAQ:HDSN) stock rose 7.81% to $2.07. The company's market cap stands at $89.8 million. As per the news, the Q1 earnings report came out yesterday.
TD Hldgs (NASDAQ:GLG) stock increased by 5.97% to $1.24. The market value of their outstanding shares is at $119.0 million.
Nikola (NASDAQ:NKLA) stock moved upwards by 5.75% to $11.02. The company's market cap stands at $4.3 billion.
Sunrun (NASDAQ:RUN) stock rose ...Full story available on Benzinga.com",2021-05-06 12:16:39+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20986676/12-industrials-stocks-moving-in-thursdays-pre-market-session,Benzinga,0.52,0.8100000000000002,positive,0.52,True,False,False,False,False,False,False,False,0.0,706,"['ALGT', 'BLDR', 'HDSN', 'DSX', 'GLG', 'GNK', 'HBP', 'GOGL', 'RUN', 'JAN', 'NKLA', 'YELL']",ALGT,2021-05-06
58 Stocks Moving In Thursday's Mid-Day Session,"Gainers

Stealth BioTherapeutics Corp (NASDAQ: MITO) shares surged 92.9% to $2.3150. Stealth BioTherapeutics presented at the Association for Research in Vision and Ophthalmology meeting with positive data from a post hoc analysis of the Phase 1 ReCLAIM study evaluating elamipretide in patients with non-central geographic atrophy and high risk drusen associated with dry age-related macular degeneration.
SemiLEDs Corporation (NASDAQ: LEDS) shares jumped 45% to $7.97 on above-average volume.
Lexaria Bioscience Corp. (NASDAQ: LEXX) gained 27.2% to $6.40 after the company disclosed successful results from first 2021 study, HYPER-A21-1.
Barnwell Industries, Inc. (NYSE: BRN) surged 23.8% to $3.32 on above-average volume.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 20.7% to $3.4038.
Sally Beauty Holdings, Inc. (NYSE: SBH) shares climbed 19.5% to $24.20 after the company reported better-than-expected Q2 results.
Avid Technology, Inc. (NASDAQ: AVID) gained 19.1% to $25.86 after the company reported better-than-expected Q1 results and raised FY21 guidance.
Biofrontera AG (NASDAQ: BFRA) jumped 18.3% to $6.20 after the company announced preliminary April revenue of €2.491 million, up from €492 thousand year over year.
Liquidity Services, Inc. (NASDAQ: LQDT) gained 17% to $21.95 following upbeat quarterly results.
Eltek Ltd. (NASDAQ: ELTK) jumped 17% to $7.00.
At Home Group Inc. (NYSE: HOME) shares rose 16.6% to $36.48 after the Wall Street Journal reported that private-equity firm Hellman & Friedman LLC is nearing a deal to buy the company.
WW International, Inc. (NASDAQ: WW) gained 16.4% to $32.10 following Q1 results.
Orgenesis Inc. (NASDAQ: ORGS) surged 16% to $5.20 after the company announced FDA approval of the Investigational Device Exemption for the pilot clinical trial of its Tissue Genesis Icellator2.
Acushnet Holdings Corp. (NYSE: GOLF) gained 15.7% to $49.65 after reporting strong Q1 results.
Hecla Mining Company (NYSE: HL) surged 14.7% to $7.17 after the company reported better-than-expected Q1 results.
Taitron Components Incorporated (NASDAQ: TAIT) climbed 14.2% to $4.88.
Corvus Gold Inc. (NASDAQ: KOR) gained 12.8% to $2.37. Corvus ...Full story available on Benzinga.com",2021-05-06 16:04:38+00:00,https://www.benzinga.com/news/21/05/20993844/58-stocks-moving-in-thursdays-mid-day-session,Benzinga,0.2181385281385281,0.5465800865800866,positive,0.2181385281385281,True,True,True,False,False,False,False,False,0.0,2271,"['AMS', 'LKCO', 'TAIT', 'KOR', 'BRN', 'MITO', 'ZEUS', 'FOUR', 'EVK', 'FSLY', 'CAH', 'ORGS', 'TXG', 'SSY', 'JAN', 'HL', 'JRVR', 'AEHR', 'OCGN', 'IPI', 'ETSY', 'ALGT', 'VYNE', 'RGS', 'UBER', 'ASYS', 'PCT', 'RKT', 'RUN', 'AVID', 'LEXX', 'SBH', 'QUOT', 'CENX', 'HMPT', 'TWI', 'APRN', 'ELTK', 'YELL', 'WW', 'PRPO', 'ENG', 'BUD', 'RDFN', 'GOLF', 'AVNW', 'RHE', 'HOME', 'SYN', 'BFRA', 'LOPE', 'LEDS', 'VXRT', 'LQDT', 'WD', 'WISA', 'MOSY', 'USCR']",ALGT,2021-05-06
Airline Stock Roundup: GOL & ALGT Report Q1 Loss Amid Coronavirus Woes,"Carriers like Gol Linhas (GOL), Allegiant Travel (ALGT) and SkyWest (SKYW) report a massive decline in respective Q1 passenger revenues.",2021-05-06 17:12:00+00:00,http://www.zacks.com/stock/news/1511281/airline-stock-roundup-gol-algt-report-q1-loss-amid-coronavirus-woes?cid=CS-ZC-FT-analyst_blog|stock_roundup-1511281,Zacks Investment Research,0.0,0.55,neutral,0.0,True,False,False,False,False,False,False,False,0.0,208,"['LUV', 'RYAAY', 'DAL', 'GOL', 'AAL', 'ALGT', 'SKYW', 'HA']",ALGT,2021-05-06
72 Biggest Movers From Yesterday,"Gainers

SemiLEDs Corporation (NASDAQ: LEDS) shares surged 85.8% to settle at $10.22 on above-average volume.
Liquidity Services, Inc. (NASDAQ: LQDT) jumped 37.7% to settle at $25.83 following upbeat quarterly results.
Stealth BioTherapeutics Corp (NASDAQ: MITO) shares gained 35% to close at $1.62 on Thursday. Stealth BioTherapeutics presented at the Association for Research in Vision and Ophthalmology meeting with positive data from a post hoc analysis of the Phase 1 ReCLAIM study evaluating elamipretide in patients with non-central geographic atrophy and high risk drusen associated with dry age-related macular degeneration.
Avid Technology, Inc. (NASDAQ: AVID) surged 27.1% to settle at $27.59 after the company reported better-than-expected Q1 results and raised FY21 guidance.
WW International, Inc. (NASDAQ: WW) climbed 25.9% to close at $34.73 following Q1 results.
ShiftPixy, Inc. (NASDAQ: PIXY) gained 24.9% to settle at $3.01.
Applied UV, Inc. (NASDAQ: AUVI) surged 23.2% to close at $10.47.
Biofrontera AG (NASDAQ: BFRA) climbed 22.9% to close at $6.44 after the company announced preliminary April revenue of €2.491 million, up from €492 thousand year over year.
Lexaria Bioscience Corp. (NASDAQ: LEXX) rose 22.1% to close at $6.14 after the company disclosed successful results from first 2021 study, HYPER-A21-1.
BioCryst Pharmaceuticals, Inc. (NASDAQ: BCRX) gained 21% to settle at $12.92 after the company reported better-than-expected Q1 sales results.
At Home Group Inc. (NYSE: HOME) shares jumped 20.5% to close at $37.70 after the Wall Street Journal reported that private-equity firm Hellman & Friedman LLC is nearing a deal to buy the company.
Acushnet Holdings Corp. (NYSE: GOLF) surged 20.1% to close at $51.55 after reporting strong Q1 results.
Sally Beauty Holdings, Inc. (NYSE: SBH) shares jumped 20% to close at $24.32 after the company reported better-than-expected Q2 results.
Nova LifeStyle, Inc. (NASDAQ: NVFY) gained 17.8% to settle at $3.18.
American Shared Hospital Services (NYSE: AMS) gained 16.6% to close at $4.14 after climbing more than 30% on Wednesday.
Hecla Mining Company (NYSE: HL) gained 16.6% to close at $7.29 after the company reported better-than-expected Q1 results.
SunLink Health Systems, Inc.  (NYSE: SSY) jumped 15.7% to settle at $4.28 after surging around 30% on Wednesday.
Eltek Ltd. (NASDAQ: ELTK) gained 15.5% to close at $6.93.
Corvus Gold Inc. (NASDAQ: KOR) jumped 14.8% to settle at $2.41. Corvus Gold secured $20 million loan from AngloGold Ashanti North America Inc. to fund North Bullfrog permitting and pre-development work.
Inhibrx, Inc. (NASDAQ: INBX) rose 14.5% to close at $16.82.
Asia Pacific Wire & Cable Corporation Limited (NASDAQ: APWC) surged 13.9% to close at $3.78.
1847 Goedeker Inc. (NYSE: GOED) surged 13.8% to close at $6.03. The company recently reported ...Full story available on Benzinga.com",2021-05-07 09:10:34+00:00,https://www.benzinga.com/news/21/05/21007998/72-biggest-movers-from-yesterday,Benzinga,0.21486899065846432,0.4997357028935976,positive,0.21486899065846432,True,True,True,False,False,False,False,False,0.0,2920,"['AMS', 'APRN', 'LOPE', 'AUVI', 'WD', 'BRN', 'PIXY', 'LQDT', 'VYNE', 'USCR', 'EVK', 'PRPO', 'TAIT', 'PCT', 'LPI', 'SSY', 'RDFN', 'CAH', 'DNMR', 'KOR', 'UUU', 'VERU', 'HL', 'LEXX', 'APWC', 'ALGT', 'RHE', 'IPI', 'AGFY', 'FOUR', 'AVID', 'BFRA', 'LEE', 'HMPT', 'AXGN', 'BCRX', 'LKCO', 'RGS', 'YELL', 'GLMD', 'BGFV', 'MITO', 'RKT', 'NVFY', 'CCRN', 'IMUX', 'SBH', 'TXG', 'CENX', 'FSLY', 'WW', 'JRVR', 'ETSY', 'ELTK', 'INBX', 'BUD', 'UBER', 'ENG', 'FRLN', 'AVNW', 'RUN', 'EZPW', 'JAN', 'SYN', 'QUOT', 'GOLF', 'OCGN', 'AMRS', 'NMRD', 'HOME', 'GOED', 'LEDS']",ALGT,2021-05-07
