date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-08,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,244.0,BANF
2021-07-13,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,192.0,BANF
2021-07-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BANF
2021-08-22,0.15,0.0707,2,0.15,0.0,0,0,0,0,0,0,0,0,185.0,BANF
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,BANF
2021-10-14,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,250.0,BANF
2021-10-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,BANF
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,BANF
2022-01-13,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,250.0,BANF
2022-01-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,BANF
2022-01-25,0.0583,0.0825,2,0.0583,0.0,1,0,0,0,0,0,0,0,179.5,BANF
2022-01-26,0.1056,0.1493,2,0.1056,0.0,0,1,0,0,0,0,0,0,187.5,BANF
2022-02-02,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,166.0,BANF
2022-03-11,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,202.0,BANF
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,BANF
2022-04-14,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,BANF
2022-04-19,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,205.0,BANF
2022-04-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,BANF
2022-04-25,0.0833,,1,0.0833,0.0,1,1,0,0,0,0,0,0,240.0,BANF
2022-05-06,0.0033,0.0223,2,0.0158,0.0,0,1,2,0,0,0,0,0,1940.0,BANF
2022-05-17,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,1,0,239.0,BANF
2022-05-23,-0.0062,,1,0.0062,0.0,0,0,1,0,0,0,0,0,194.0,BANF
2022-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,143.0,BANF
2022-06-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,BANF
2022-06-20,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,288.0,BANF
2022-07-04,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,182.0,BANF
2022-07-20,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,187.0,BANF
2022-07-21,0.1062,0.1503,2,0.1062,0.0,2,1,0,0,0,0,0,0,235.0,BANF
2022-07-22,0.005,,1,0.005,0.0,1,0,0,0,0,0,0,0,432.0,BANF
2022-07-25,0.0257,,1,0.0257,0.0,1,0,0,0,0,0,0,0,722.0,BANF
2022-07-27,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,204.0,BANF
2022-08-05,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,186.0,BANF
2022-08-22,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,178.0,BANF
2022-09-07,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,172.0,BANF
2022-09-08,0.1208,0.2298,2,0.1625,0.0,1,0,0,0,0,0,0,0,280.0,BANF
2022-09-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,BANF
2022-09-14,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,181.0,BANF
2022-09-23,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,193.0,BANF
2022-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,238.0,BANF
2022-10-10,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,167.0,BANF
2022-10-13,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,248.0,BANF
2022-10-18,0.131,,1,0.131,0.0,1,0,0,0,0,0,0,0,276.0,BANF
2022-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,BANF
2022-10-24,0.0689,,1,0.0689,0.0,0,1,0,0,0,0,0,0,863.0,BANF
2022-10-26,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,161.0,BANF
2022-11-01,0.2833,,1,0.2833,0.0,0,1,0,0,0,0,0,0,229.0,BANF
2022-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,166.0,BANF
2022-11-11,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,171.0,BANF
2022-11-28,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,162.0,BANF
2022-12-14,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,171.0,BANF
2022-12-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,224.0,BANF
2023-01-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,BANF
2023-01-23,0.0688,,1,0.0688,0.0,0,1,0,0,0,0,0,0,870.0,BANF
2023-01-25,0.1286,,1,0.1286,0.0,0,1,1,0,0,0,0,0,923.0,BANF
2023-04-05,0.3929,,1,0.3929,0.0,0,0,0,0,0,0,0,0,147.0,BANF
2023-04-13,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,227.0,BANF
2023-04-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BANF
2023-07-13,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,248.0,BANF
2023-07-18,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,266.0,BANF
2023-07-20,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,268.0,BANF
2023-10-12,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,262.0,BANF
2023-10-19,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,284.0,BANF
2024-01-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,279.0,BANF
2024-01-18,0.225,0.0354,2,0.225,0.0,2,0,0,0,0,0,0,0,281.0,BANF
2024-01-23,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,826.0,BANF
2024-04-18,0.1,0.1414,2,0.1,0.0,2,0,0,0,0,0,0,0,278.5,BANF
2024-04-23,0.0971,0.0748,2,0.0971,0.0,1,0,0,0,0,0,0,0,214.0,BANF
2024-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,BANF
2024-05-23,0.0697,0.2,2,0.1414,0.0,0,1,0,0,0,0,0,0,180.5,BANF
2024-06-12,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,139.0,BANF
2024-07-22,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,267.0,BANF
2024-10-11,-0.1345,,1,0.1345,0.0,1,0,0,0,0,0,0,0,299.0,BANF
