date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-13,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,98.0,CGEN
2021-05-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,CGEN
2021-06-05,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,160.0,CGEN
2021-06-06,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,CGEN
2021-07-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,107.0,CGEN
2021-07-29,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,115.5,CGEN
2021-08-21,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,159.0,CGEN
2021-11-11,0.1725,0.1096,2,0.1725,0.1,1,0,1,1,1,0,0,0,1483.5,CGEN
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,CGEN
2021-11-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,CGEN
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,CGEN
2021-11-24,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,296.0,CGEN
2022-01-20,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,215.0,CGEN
2022-02-09,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,264.0,CGEN
2022-02-25,0.5643,,1,0.5643,0.0,0,1,0,0,0,0,0,0,323.0,CGEN
2022-03-15,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,216.0,CGEN
2022-03-25,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,204.0,CGEN
2022-03-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,CGEN
2022-04-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,226.0,CGEN
2022-05-10,0.1318,,1,0.1318,0.0,0,1,1,0,0,0,1,0,2398.0,CGEN
2022-07-25,0.0236,,1,0.0236,0.0,1,1,0,0,0,0,1,0,2831.0,CGEN
2022-08-05,-0.0158,,1,0.0158,0.0,0,1,1,0,0,0,0,0,6682.0,CGEN
2022-08-08,0.1588,0.0345,2,0.1588,0.0,0,0,2,0,0,0,0,0,683.5,CGEN
2022-08-23,0.1635,0.0277,2,0.1635,0.0,0,1,1,0,0,0,0,0,737.0,CGEN
2022-10-13,0.1654,,1,0.1654,0.0,1,0,0,0,1,1,0,0,2637.0,CGEN
2022-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,73.0,CGEN
2022-10-19,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,190.0,CGEN
2022-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,144.0,CGEN
2022-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,CGEN
2022-11-17,0.1351,0.1911,2,0.1351,0.0,0,1,0,0,0,0,0,0,199.5,CGEN
2022-11-18,0.133,,1,0.133,0.0,1,1,1,0,0,0,1,1,2980.0,CGEN
2022-11-30,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,113.0,CGEN
2022-12-29,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,124.0,CGEN
2023-01-05,-0.0312,,1,0.0312,0.0,0,1,1,0,0,0,0,0,12810.0,CGEN
2023-01-27,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,240.0,CGEN
2023-02-08,0.0717,0.1343,2,0.0949,0.0,0,1,1,0,0,0,0,0,3649.5,CGEN
2023-02-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,118.0,CGEN
2023-03-14,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,175.0,CGEN
2023-05-18,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,193.0,CGEN
2023-05-26,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,692.0,CGEN
2023-08-07,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,673.0,CGEN
2023-08-29,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,179.0,CGEN
2023-09-14,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,179.0,CGEN
2023-09-29,0.1216,,1,0.1216,0.0,0,0,1,0,0,0,0,0,240.0,CGEN
2023-10-09,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,176.0,CGEN
2023-12-05,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,170.0,CGEN
2023-12-19,0.2169,0.1584,5,0.2169,0.0,2,0,4,0,0,0,0,0,1089.6,CGEN
2023-12-20,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,166.0,CGEN
2023-12-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,178.0,CGEN
2024-02-21,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,162.0,CGEN
2024-02-26,0.0062,0.0515,4,0.0312,0.0,4,0,1,0,1,0,0,0,204.75,CGEN
2024-02-27,0.05,0.1225,5,0.09,0.0,5,0,0,0,0,0,0,0,214.2,CGEN
2024-02-29,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,203.0,CGEN
2024-03-04,-0.0458,0.0648,2,0.0458,0.0,2,0,0,0,0,0,0,0,207.5,CGEN
2024-03-12,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,182.0,CGEN
2024-05-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CGEN
2024-06-04,0.0,0.1414,2,0.1,0.0,1,1,0,0,0,0,0,0,302.0,CGEN
2024-06-05,0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,244.0,CGEN
2024-06-06,0.1667,,1,0.1667,0.0,0,0,1,0,0,0,0,0,244.0,CGEN
2024-06-10,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,248.0,CGEN
2024-06-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,258.0,CGEN
2024-06-18,-0.2111,,1,0.2111,0.0,0,0,1,0,0,0,0,0,259.0,CGEN
2024-06-19,0.025,0.0354,2,0.025,0.0,0,0,1,0,0,0,0,0,247.0,CGEN
2024-06-20,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,263.0,CGEN
2024-06-25,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,253.0,CGEN
2024-06-26,-0.0142,0.0201,2,0.0142,0.0,0,0,0,0,0,0,0,0,223.5,CGEN
2024-06-27,-0.025,0.0354,2,0.025,0.0,0,1,0,0,0,0,0,0,227.0,CGEN
2024-06-28,0.1429,0.1194,2,0.1429,0.0,0,0,1,0,0,0,0,0,251.5,CGEN
2024-07-01,-0.0128,0.307,3,0.2351,0.0,0,0,2,0,0,0,0,0,256.6667,CGEN
2024-07-02,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,249.0,CGEN
