title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
BioRestorative Therapies Announces Closing of $23 Million Public Offering,"MELVILLE, N.Y., Nov.  09, 2021  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"") (NASDAQ:BRTX), a life sciences company focused on adult stem cell-based therapies, today announced the closing of the underwritten public offering of 2,300,000 units, each consisting of one share of its common stock and a warrant to purchase one share of its common stock at a per unit price of $10.00. The warrants have a per share exercise price of $10.00, are exercisable immediately, and expire five years from the date of issuance. In addition, the underwriter has partially exercised its option to purchase additional securities by purchasing warrants to purchase up to 345,000 shares of common stock. The aggregate gross proceeds from the offering are approximately $23 million, before deducting the underwriting discounts and commissions and estimated offering expenses payable by the Company. In connection with the offering, on November 5, 2021, the Company’s common stock was listed on the Nasdaq Capital Market under the ticker symbol “BRTX”.",2021-11-09 19:20:00+00:00,https://www.globenewswire.com/news-release/2021/11/09/2330782/0/en/BioRestorative-Therapies-Announces-Closing-of-23-Million-Public-Offering.html,GlobeNewswire Inc.,-0.15999999999999998,0.33333333333333337,negative,0.15999999999999998,False,False,True,False,False,False,False,False,0.0,1128,['BRTX'],BRTX,2021-11-09
BioRestorative Therapies Appoints Robert Kristal as Chief Financial Officer,"MELVILLE, N.Y., Nov.  10, 2021  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"") (NASDAQ:BRTX), a life sciences company focused on adult stem cell-based therapies, today announced that it has appointed Robert Kristal to the position of Chief Financial Officer. Mr. Kristal brings an extensive array of strategic and financial markets experience to the Company, including a background in advising global public life sciences companies in corporate finance, operations management systems, and strategic collaborations.",2021-11-10 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/11/10/2331243/0/en/BioRestorative-Therapies-Appoints-Robert-Kristal-as-Chief-Financial-Officer.html,GlobeNewswire Inc.,0.0125,0.0875,neutral,0.0125,False,False,False,False,False,False,True,False,0.0,611,['BRTX'],BRTX,2021-11-10
BioRestorative Therapies Announces Filing of Ten Patent Applications Related to its BRTX-100 Program,"MELVILLE, N.Y., Dec.  02, 2021  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"" or “BioRestorative”) (NASDAQ:BRTX), a life sciences company focused on adult stem cell-based therapies, today announced that it has filed ten patent applications related to its BRTX-100 program for treating chronic lumbar disc disease with the United States Patent and Trademark Office (USPTO).",2021-12-02 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/12/02/2344825/0/en/BioRestorative-Therapies-Announces-Filing-of-Ten-Patent-Applications-Related-to-its-BRTX-100-Program.html,GlobeNewswire Inc.,0.02,0.22000000000000003,neutral,0.02,False,False,False,False,False,False,False,False,0.0,494,['BRTX'],BRTX,2021-12-02
"BioRestorative Therapies, Inc. Releases Year-End Message","MELVILLE, N.Y., Dec.  20, 2021  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"" or “BioRestorative”) (NASDAQ:BRTX), a life sciences company focused on adult stem cell-based therapies, today released the following year-end message.",2021-12-20 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/12/20/2355040/0/en/BioRestorative-Therapies-Inc-Releases-Year-End-Message.html,GlobeNewswire Inc.,0.05,0.2,neutral,0.05,False,False,False,False,True,False,False,False,0.0,306,['BRTX'],BRTX,2021-12-20
BioRestorative Therapies CEO Interviewing Live on the James Hicks NewMedia Show,"MELVILLE, N.Y., Dec.  21, 2021  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"" or “BioRestorative”) (NASDAQ:BRTX), a life sciences company focused on adult stem cell-based therapies, today announced its Chief Executive Officer, Lance Alstodt, will be featured on the James Hicks “NewMedia Show” on Tuesday, December 21st.",2021-12-21 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/12/21/2355905/0/en/BioRestorative-Therapies-CEO-Interviewing-Live-on-the-James-Hicks-NewMedia-Show.html,GlobeNewswire Inc.,0.07878787878787878,0.26666666666666666,neutral,0.07878787878787878,False,False,False,False,False,False,True,False,0.0,421,['BRTX'],BRTX,2021-12-21
BioRestorative Therapies Announces CRO Agreement with PRC Clinical for its BRTX-100 Phase 2 Clinical Trial to Treat Chronic Lumbar Disc Disease,"MELVILLE, N.Y., Dec.  21, 2021  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"" or “BioRestorative”) (NASDAQ:BRTX), a life sciences company focused on adult stem cell-based therapies, today announced it has entered into a Master Service Agreement with PRC Clinical, a contract research organization (CRO) specializing in clinical trial management to conduct BioRestorative’s Phase 2 clinical trial.",2021-12-21 21:01:00+00:00,https://www.globenewswire.com/news-release/2021/12/21/2356382/0/en/BioRestorative-Therapies-Announces-CRO-Agreement-with-PRC-Clinical-for-its-BRTX-100-Phase-2-Clinical-Trial-to-Treat-Chronic-Lumbar-Disc-Disease.html,GlobeNewswire Inc.,0.1,0.3,neutral,0.1,False,False,False,False,False,False,True,False,0.0,561,['BRTX'],BRTX,2021-12-21
Best Penny Stocks to Buy in January 2022? Check These 3 Out,"Check these penny stocks out for your January 2022 watchlist 
The post Best Penny Stocks to Buy in January 2022? Check These 3 Out appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2021-12-23 14:55:11+00:00,https://pennystocks.com/featured/2021/12/23/best-penny-stocks-buy-january-2022-check-3-out/,PennyStocks,0.75,0.3111111111111111,positive,0.75,False,True,False,False,False,False,False,False,0.0,277,"['ABEV', 'BRTX', 'RIG']",BRTX,2021-12-23
BioRestorative Therapies Awarded an STTR Phase I Grant to Explore the Therapeutic Effects of PEG-Peptide Hydrogel-Encapsulated Hypoxic Bone Marrow Stem Cells,"MELVILLE, N.Y., Jan.  04, 2022  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"" or “BioRestorative”) (NASDAQ:BRTX), a life sciences company focused on stem cell-based therapies, today announced that it has been awarded a Small Business Technology Transfer (STTR) Phase I grant for $256,000. The funds will be used specifically to evaluate the therapeutic effects on the Company’s hypoxic cultured bone marrow derived mesenchymal stem cells (BRTX-100) after encapsulation with a PEG-peptide hydrogel. The work is being done in collaboration with Dr. Lori Setton, Chair of the Department of Biomedical Engineering at Washington University in St. Louis.",2022-01-04 11:00:00+00:00,https://www.globenewswire.com/news-release/2022/01/04/2360525/0/en/BioRestorative-Therapies-Awarded-an-STTR-Phase-I-Grant-to-Explore-the-Therapeutic-Effects-of-PEG-Peptide-Hydrogel-Encapsulated-Hypoxic-Bone-Marrow-Stem-Cells.html,GlobeNewswire Inc.,-0.25,0.4,negative,0.25,False,False,False,False,False,False,False,False,0.0,827,['BRTX'],BRTX,2022-01-04
BioRestorative Therapies to Present at H.C. Wainwright BioConnect Virtual Conference,"MELVILLE, N.Y., Jan.  06, 2022  (GLOBE NEWSWIRE) -- BioRestorative Therapies, Inc. (the “Company"" or “BioRestorative”) (NASDAQ:BRTX), a life sciences company focused on stem cell-based therapies, today announced that Lance Alstodt, its Chief Executive Officer, will present a corporate overview at the H.C. Wainwright BioConnect 2022 Conference, being held virtually from January 10-13, 2022.",2022-01-06 11:00:00+00:00,https://www.globenewswire.com/news-release/2022/01/06/2362220/0/en/BioRestorative-Therapies-to-Present-at-H-C-Wainwright-BioConnect-Virtual-Conference.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,478,['BRTX'],BRTX,2022-01-06
4 Top Penny Stocks To Buy Right Now According To Insiders,"Insiders decided to buy these penny stocks recently
The post 4 Top Penny Stocks To Buy Right Now According To Insiders appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-01-06 20:52:52+00:00,https://pennystocks.com/featured/2022/01/06/4-top-penny-stocks-to-buy-right-now-insiders/,PennyStocks,0.30357142857142855,0.44246031746031744,positive,0.30357142857142855,False,True,False,False,False,False,False,False,0.0,263,"['BRTX', 'CLRO', 'FTK', 'OGEN']",BRTX,2022-01-06
