date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,ALOT
2021-05-04,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,ALOT
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,ALOT
2021-05-20,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,ALOT
2021-05-25,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,156.0,ALOT
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,ALOT
2021-06-15,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,ALOT
2021-06-17,0.0611,,1,0.0611,0.0,1,1,0,0,0,0,0,0,378.0,ALOT
2021-06-18,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,256.0,ALOT
2021-06-21,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,157.0,ALOT
2021-07-02,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ALOT
2021-07-19,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ALOT
2021-08-04,0.3079,0.1706,2,0.3079,0.0,1,1,0,0,1,0,0,0,184.5,ALOT
2021-08-05,0.35,,1,0.35,0.0,1,0,0,0,0,0,0,0,259.0,ALOT
2021-08-06,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,0,0,214.0,ALOT
2021-09-29,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ALOT
2021-10-15,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ALOT
2021-11-04,0.2361,,1,0.2361,0.0,1,0,0,0,0,0,0,0,248.0,ALOT
2021-11-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,144.0,ALOT
2021-11-15,0.0,,1,0.0,0.0,0,1,0,0,1,1,0,0,145.0,ALOT
2022-01-28,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,136.0,ALOT
2023-04-13,0.1955,,1,0.1955,0.0,0,1,0,0,0,0,1,0,744.0,ALOT
2023-06-01,0.1162,,1,0.1162,0.0,0,0,1,0,0,0,0,0,1189.0,ALOT
2024-03-22,0.0153,,1,0.0153,0.0,0,0,1,0,0,0,0,0,819.0,ALOT
2024-12-10,0.0417,,1,0.0417,0.0,0,0,0,1,0,0,0,0,440.0,ALOT
