date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.1833,,1,0.1833,0.0,1,0,1,0,0,0,0,0,927.0,CRDF
2021-04-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,139.0,CRDF
2021-05-05,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,971.0,CRDF
2021-05-06,0.1125,0.1591,2,0.1125,0.0,2,0,0,0,0,0,0,0,276.0,CRDF
2021-05-21,0.15,,1,0.15,0.0,1,0,0,0,1,0,0,0,1133.0,CRDF
2021-05-24,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,200.0,CRDF
2021-07-02,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,238.0,CRDF
2021-08-03,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,269.0,CRDF
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CRDF
2021-09-05,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,1395.0,CRDF
2021-09-08,0.0498,,1,0.0498,0.0,0,1,1,0,0,0,0,0,2434.0,CRDF
2021-09-09,0.0372,,1,0.0372,0.0,0,1,1,1,1,0,0,0,3079.0,CRDF
2021-09-14,0.2499,0.2316,2,0.2499,0.0,1,1,0,0,0,0,0,0,192.0,CRDF
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,262.0,CRDF
2021-11-18,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,166.0,CRDF
2021-11-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,102.0,CRDF
2022-01-09,0.2812,,1,0.2812,0.0,0,0,0,0,0,0,0,0,100.0,CRDF
2022-01-16,0.0088,,1,0.0088,0.0,1,0,1,0,1,0,0,0,1622.0,CRDF
2022-01-19,0.0437,0.0618,2,0.0437,0.0,1,0,1,0,1,0,1,0,1420.5,CRDF
2022-02-17,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,269.0,CRDF
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,CRDF
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CRDF
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CRDF
2022-06-09,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,244.0,CRDF
2022-06-24,0.0899,,1,0.0899,0.0,0,1,0,0,0,1,0,0,2655.0,CRDF
2022-07-28,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,262.0,CRDF
2022-08-01,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,CRDF
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CRDF
2022-09-13,0.2026,0.1324,5,0.2026,0.0,1,1,5,0,3,1,0,0,1504.8,CRDF
2022-09-14,0.2267,,1,0.2267,0.0,1,1,1,0,1,1,0,0,3027.0,CRDF
2022-09-20,0.2359,,1,0.2359,0.0,0,1,0,0,0,0,0,0,969.0,CRDF
2022-10-12,0.1525,,1,0.1525,0.0,0,1,0,0,0,0,1,0,699.0,CRDF
2023-03-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CRDF
2023-03-17,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,192.0,CRDF
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CRDF
2023-08-08,0.18,0.1821,3,0.18,0.0,2,1,1,0,0,0,0,1,1453.0,CRDF
2023-08-09,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,261.0,CRDF
2023-09-26,-0.0057,,1,0.0057,0.0,0,0,0,0,0,0,0,0,542.0,CRDF
2023-09-27,0.2111,0.2111,3,0.2223,0.0,0,0,0,0,1,2,0,1,1163.0,CRDF
2023-10-11,0.0405,,1,0.0405,0.0,1,0,0,0,0,0,0,0,407.0,CRDF
2023-12-20,0.0958,,1,0.0958,0.0,1,1,1,0,1,0,1,0,1012.0,CRDF
2024-02-08,0.2689,,1,0.2689,0.0,1,0,0,0,0,0,0,0,294.0,CRDF
2024-02-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CRDF
2024-02-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CRDF
2024-02-29,0.1256,0.1125,4,0.1256,0.0,1,0,2,0,0,0,0,0,277.0,CRDF
2024-03-01,0.1694,0.1247,5,0.1694,0.0,3,1,4,0,0,1,2,0,1442.8,CRDF
2024-03-03,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,246.0,CRDF
2024-03-04,0.134,0.0235,3,0.134,0.0667,0,2,2,0,1,0,1,0,1271.6667,CRDF
2024-03-06,0.2333,0.33,2,0.2333,0.0,0,1,0,0,0,0,0,0,346.0,CRDF
2024-03-14,0.1786,0.0303,2,0.1786,0.0,1,0,0,0,0,0,0,0,281.0,CRDF
2024-03-21,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,256.0,CRDF
2024-04-01,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,262.0,CRDF
2024-04-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,159.0,CRDF
2024-04-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,173.0,CRDF
2024-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,CRDF
2024-05-06,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,256.0,CRDF
2024-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,376.0,CRDF
