title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why SentinelOne Shares Are Trading Higher By Over 18%; Here Are 20 Stocks Moving Premarket,"Shares of  SentinelOne, Inc. (NYSE: S) rose sharply in pre-market trading after the company reported stronger-than-expected results for its third quarter and raised its annual revenue outlook.
SentinelOne reported third-quarter revenue of $164.2 million, beating the analyst consensus estimate of $156.09 million. The company also reported an adjusted loss of 3 cents per share, beating the analyst consensus estimate of a loss of 8 cents per share, according to Benzinga Pro.
The company raised the full-year 2024 revenue outlook from $605 million to $616 million.
SentinelOne shares gained 18.6% to $23.71 in pre-market trading.
Here are some other stocks moving in pre-market trading.
Gainers

Clean Earth Acquisitions Corp. (NASDAQ: CLIN) shares gained 105.5% to $12.64 in pre-market trading after falling over 3% on Tuesday.
Greenbrook TMS Inc. (NASDAQ: GBNH) shares rose 78.7% to $0.4109 in pre-market trading after the company announced it raised $2.5 million in debt financing.
Dune Acquisition Corporation (NASDAQ: DUNE) rose 23.8% to $6.08 in pre-market trading after dipping over 15% on Tuesday.
Bit Brother Limited (NASDAQ: BETS) gained 23.5% to $0.0414 in pre-market trading. Bit Brother shares fell ...",2023-12-06 13:32:03+00:00,https://www.benzinga.com/news/23/12/36111464/why-sentinelone-shares-are-trading-higher-by-over-18-here-are-20-stocks-moving-premarket,Benzinga,0.1845238095238095,0.6317857142857144,positive,0.1845238095238095,True,True,False,False,False,True,False,False,0.0,1308,"['GBNH', 'ALLR', 'S', 'NRSN', 'ASAN', 'MOBV', 'CLIN', 'JNVR', 'DUNE', 'ABTS', 'BOX', 'ASPN', 'BETS', 'ACRS', 'YEXT', 'IPA', 'PHIO', 'BTTR', 'WNW', 'NXU']",ABTS,2023-12-06
"Abits Group Inc Announces Operational Updates For The Quarter Ended December 31, 2023","Hong Kong, Jan.  30, 2024  (GLOBE NEWSWIRE) -- Abits Group Inc (NASDAQ: ABTS), a company engaged in the crypto mining business, has released its operations update for the quarter ended December 31, 2023.",2024-01-30 21:30:00+00:00,https://www.globenewswire.com/news-release/2024/01/30/2820526/0/en/Abits-Group-Inc-Announces-Operational-Updates-For-The-Quarter-Ended-December-31-2023.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,290,['ABTS'],ABTS,2024-01-30
Why Micron Therapies Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket,"Shares of  Micron Technology, Inc. (NASDAQ: MU) rose sharply in today’s pre-market trading as the company reported upbeat results for its second quarter and issued strong third-quarter guidance.
Micron reported first-quarter revenue of $5.82 billion, which beat the consensus estimate of $5.342 billion. The company reported adjusted earnings of 42 cents per share, which easily beat analyst estimates for a loss of 25 cents per share, according to data from Benzinga Pro.
Micron Technology shares jumped 17.1% to $112.69 in pre-market trading
Here are some other stocks moving in pre-market trading.
Gainers

Kaival Brands Innovations Group, Inc. (NASDAQ: KAVL) shares rose 73.7% to $2.31 in pre-market trading after falling 11% on Wednesday.
CuriosityStream Inc. (NASDAQ: CURI) rose 36.2% to $0.7919 in pre-market trading after the company reported financial results for fourth quarter.
TROOPS, Inc. (NASDAQ: TROO) shares rose 27.8% to $2.11 in pre-market trading.
Lufax Holding Ltd (NYSE: LU) climbed 26.4% to $4.26 in pre-market trading ...",2024-03-21 12:05:21+00:00,https://www.benzinga.com/news/24/03/37865880/why-micron-therapies-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-premarket,Benzinga,0.2722222222222222,0.582638888888889,positive,0.2722222222222222,True,False,True,False,True,False,False,False,0.0,1143,"['SNTG', 'TROO', 'LVWR', 'WLDS', 'GES', 'MVLA', 'MU', 'ETAO', 'FIVE', 'ABTS', 'AVGR', 'LX', 'ARGX', 'BPTS', 'KAVL', 'OTRK', 'LU', 'CURI', 'GOEV', 'LIDR']",ABTS,2024-03-21
Why FactSet Research Shares Are Trading Lower By Around 5%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,"Shares of  FactSet Research Systems Inc. (NYSE: FDS) fell sharply during Thursday’s session after the company reported worse-than-expected second-quarter revenue and issued FY24 guidance.
FactSet Research posted adjusted earnings of $4.22 per share, beating market estimates of $3.88 per share. The company’s quarterly sales came in at $545.95 million, missing expectations of $546.80 million, according to data from Benzinga Pro.
FactSet Research shares dipped 5.2% to $462.36 on Thursday.
Here are some other stocks moving in today's mid-day session.
Gainers

Yield10 Bioscience, Inc.  (NASDAQ: YTEN) shares jumped 136.7% to $0.5751 after the company announced that the USDA-APHIS Biotechnology Regulatory Services determined that the Camelina sativa varieties may be planted and bred in the United States.
Kaival Brands Innovations Group, Inc. (NASDAQ: KAVL) shares jumped 101.7% to $2.6850 after falling 11% on Wednesday.
CuriosityStream Inc. (NASDAQ: CURI) rose 63.2% to $2.6850 after the company reported financial results for fourth quarter.
Portage Biotech Inc. (NASDAQ: PRTG) gained 53.7% to $0.7525.
Lufax Holding Ltd (NYSE: LU) climbed 41.3% to $4.76 following fourth-quarter results.
Asset Entities Inc.  (NASDAQ: ASST) shares climbed 37% to $0.7173 after the company announced that it entered into an agreement with Zendrop.
Cazoo Group Ltd (NYSE: CZOO) gained 33% to $4.6475.
Guess?, Inc. (NYSE: GES) shares rose 23.1% to $31.95 as the company reported better-than-expected fourth-quarter financial results and declared a special dividend of $2.25 per share.
Nortech Systems Incorporated (NASDAQ: NSYS) surged 22.3% to $13.35 after the company reported fourth-quarter results.
JOANN Inc. (NASDAQ: JOAN) gained 20.8% to $0.1631.
Aemetis, Inc. (NASDAQ: AMTX) climbed 18.4% to $4.3238 after the company announced approval by the U.S. Citizenship and Immigration Services for a $200 million of EB-5 program investment for the Riverbank sustainable aviation fuel, production plant, the dairy renewable natural gas project, the ...",2024-03-21 18:39:11+00:00,https://www.benzinga.com/news/24/03/37878672/why-factset-research-shares-are-trading-lower-by-around-5-here-are-other-stocks-moving-in-thursdays,Benzinga,0.09017857142857144,0.3767857142857143,neutral,0.09017857142857144,True,False,True,False,True,True,False,False,0.0,2159,"['LU', 'ALAB', 'AMTX', 'LXEH', 'AVGR', 'CURI', 'ASO', 'LX', 'GOEV', 'LVWR', 'LI', 'JOAN', 'NSYS', 'ASST', 'CZOO', 'SPIR', 'YTEN', 'PYXS', 'STEM', 'PRTG', 'NN', 'TITN', 'ARGX', 'DRCT', 'ACN', 'APYX', 'HOUS', 'DRI', 'DBI', 'WLDS', 'FDS', 'BPTS', 'CRML', 'GES', 'KAVL', 'MVLA', 'GTI', 'OCGN', 'PGEN', 'INTJ', 'MU', 'PALT', 'TRML', 'SCS', 'OTRK', 'ABTS', 'FIVE']",ABTS,2024-03-21
Why FedEx Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket,"Shares of  FedEx Corporation (NYSE: FDX) rose sharply in today’s pre-market trading after the company reported better-than-expected earnings for its third quarter and authorized a new $5 billion share repurchase program.
FedEx reported quarterly earnings of $3.86 per share which beat the analyst consensus estimate of $3.45 by 11.88% and represents a 13.2% increase over earnings of $3.41 per share from the same period last year. Quarterly sales came in at $21.7 billion, missing the analyst consensus estimate of $22.04 billion, according to data from Benzinga Pro.
FedEx shares surged 12.4% to $297.72 in pre-market trading
Here are some other stocks moving in pre-market trading.
Gainers

Murano Global Investments PLC (NASDAQ: MRNO) shares rose 266.4% to $35.43 in pre-market trading after falling 46% on Thursday.
Nova LifeStyle, Inc. (NASDAQ: NVFY) rose 62.5% to $2.99 in pre-market trading after gaining around 22% on Thursday.
BIOLASE, Inc. (NASDAQ: BIOL) shares rose 32.8% to $0.1990 in pre-market trading after the company ...",2024-03-22 12:10:57+00:00,https://www.benzinga.com/news/24/03/37889416/why-fedex-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,Benzinga,0.17972027972027974,0.4708624708624709,positive,0.17972027972027974,True,False,False,False,False,False,False,False,0.0,1126,"['SLNA', 'ISPR', 'GV', 'EGOX', 'BEAT', 'ABTS', 'LULU', 'SUGP', 'FDX', 'GRDI', 'NKE', 'BIOL', 'NVFY', 'WS', 'ASST', 'MTC', 'OCGN', 'JOAN', 'PYXS', 'MRNO']",ABTS,2024-03-22
Why Cutera Shares Are Trading Lower By Over 26%? Here Are Other Stocks Moving In Friday's Mid-Day Session,"Shares of  Cutera, Inc. (NASDAQ: CUTR) fell sharply during Friday’s session after the company reported worse-than-expected fourth quarter adjusted EPS results.
Cutera posted adjusted loss of $1.36 per share, compared to market estimates for a loss of 94 cents per share. The company’s quarterly sales came in at $49.540 million, versus expectations of $47.500 million, according to data from Benzinga Pro.
Cutera shares dipped 26.5% to $1.6899 on Friday.
Here are some other stocks moving in today's mid-day session.
Gainers

Murano Global Investments PLC (NASDAQ: MRNO) shares jumped 147.5% to $23.94 after falling 46% on Thursday.
Nova LifeStyle, Inc. (NASDAQ: NVFY) surged 120% to $4.0301 after gaining around 22% on Thursday.
BIOLASE, Inc. (NASDAQ: BIOL) shares climbed 50.4% to $0.2256 after the company reported better-than-expected fourth-quarter earnings results.
IMAC Holdings, Inc. (NASDAQ: BACK) gained 41.1% to $1.8204.
Summit Midstream Partners, LP (NYSE: SMLP) surged 36.1% to $26.45 after the company announced the sale of its Utica position for $625 million.
Outlook Therapeutics, Inc. (NASDAQ: OTLK) gained 32.1% to $9.30 after the company announced it received a positive European Union CHMP opinion for ONS-5010 as a treatment for Wet AMD.
GT Biopharma, Inc. (NASDAQ: GTBP) gained 27.6% to $4.86.
Aemetis, Inc. (NASDAQ: AMTX) rose 21% to $6.21. Aemetis recently announced approval by the U.S. Citizenship and Immigration Services for a $200 million of EB-5 program investment for the Riverbank sustainable aviation fuel, production plant, the dairy renewable natural gas project, the carbon sequestration project and energy efficiency upgrades to the Keyes ethanol plant.
Foresight Autonomous Holdings Ltd. (NASDAQ: ...",2024-03-22 18:39:16+00:00,https://www.benzinga.com/news/24/03/37897907/why-cutera-shares-are-trading-lower-by-over-26-here-are-other-stocks-moving-in-fridays-mid-day-sessi,Benzinga,0.06555944055944056,0.3650349650349651,neutral,0.06555944055944056,True,False,False,False,True,False,False,False,0.0,1845,"['BCAN', 'ATER', 'MRNO', 'WS', 'BACK', 'IDN', 'YTEN', 'SLNA', 'CUTR', 'FRSX', 'ISPR', 'LULU', 'GTBP', 'BTDR', 'AIR', 'RETO', 'DNTH', 'FDX', 'SINT', 'EGOX', 'FL', 'OTLK', 'OCGN', 'LAAC', 'NKE', 'NKTX', 'ABTS', 'CGC', 'ANNX', 'GRDI', 'GRFS', 'LXEH', 'BNAI', 'BIOL', 'JOAN', 'ALAB', 'KC', 'LICY', 'AMTX', 'CZOO', 'SMLP', 'TROO', 'NVFY']",ABTS,2024-03-22
Why MariaDB Shares Are Trading Higher By Around 100%; Here Are 20 Stocks Moving Premarket,"Shares of  MariaDB plc  (NYSE: MRDB) rose sharply in today’s pre-market trading after Progress Software (NASDAQ: PRGS) announced that it is possibly considering an offer for the company.
MariaDB shares jumped 100.4% to $0.4530 in pre-market trading
Here are some other stocks moving in pre-market trading.
Gainers

Destiny Tech100 Inc (NASDAQ: DXYZ) rose 52.9% to $13.76 in pre-market trading after gaining 9% on Tuesday.
PaySign, Inc.  (NASDAQ: PAYS) gained 25.2% to $4.23 in pre-market trading after the company announced better-than-expected fourth-quarter results.
Hitek Global Inc. (NASDAQ: HKIT) gained 19.1% to $1.69 in pre-market trading.
The ONE Group Hospitality, Inc. (NASDAQ: STKS) shares rose 13.2% to $4.54 in pre-market trading after the company announced that it will acquire Safflower Holdings.
nCino, Inc. (NASDAQ: NCNO) gained 11.7% to $33.72 in pre-market trading as the company reported better-than-expected fourth-quarter results and issued FY25 adjusted earnings guidance above estimates..
Nuvation Bio Inc. (NASDAQ: NUVB) shares rose 11.5% to $3.21 in pre-market trading. Nuvation Bio shares gained 28% on Tuesday after BTIG upgraded the stock from Neutral ...",2024-03-27 12:14:28+00:00,https://www.benzinga.com/news/24/03/37956060/why-mariadb-shares-are-trading-higher-by-around-100-here-are-20-stocks-moving-premarket,Benzinga,0.24,0.6525000000000001,positive,0.24,True,True,False,False,False,False,False,False,0.0,1275,"['FRGE', 'AKLI', 'LUXH', 'MNOV', 'MRDB', 'PRGS', 'MIRA', 'GME', 'ABTS', 'STKS', 'DXYZ', 'MESO', 'DJT', 'HKIT', 'PAYS', 'NCNO', 'NUVB', 'JOAN', 'HOOD', 'VLD', 'DRCT']",ABTS,2024-03-27
Why LuxUrban Hotels Shares Are Trading Lower By Around 27%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Shares of  LuxUrban Hotels Inc.  (NASDAQ: LUXH) fell sharply during Wednesday’s session after the company issued preliminary fourth-quarter revenue outlook below estimates.
LuxUrban said it expects preliminary revenue of $28.2 million for the fourth quarter, versus market estimates of $34.199 million, according to data from Benzinga Pro.
LuxUrban Hotels shares dipped 27.4% to $1.5523 on Wednesday.
Here are some other stocks moving in today's mid-day session.
Gainers

MariaDB plc  (NYSE: MRDB) climbed 70.4% to $0.3850 after Progress Software announced that it is possibly considering an offer for the company.
Lixte Biotechnology Holdings, Inc.  (NASDAQ: LIXT) shares jumped 68.6% to $3.8099 after the company announced the publication of pre-clinical data on its lead clinical compound, LB-100.
Nutriband Inc. (NASDAQ: NTRB) gained 33.2% to $3.9950 after the company provided a clinical and regulatory path overview for its AVERSA Fentanyl patch.
Verb Technology Company, Inc. (NASDAQ: VERB) surged 30.5% to $0.3656 after the company announced that its MARKET.live entered into a formal partnership with TikTok to become a service provider for TikTok Shop and will receive a TikTok Shop Partner designation.
PaySign, Inc.  (NASDAQ: PAYS) gained 28.2% to $4.3299 after the company announced better-than-expected fourth-quarter results.
Destiny Tech100 Inc (NASDAQ: DXYZ) rose 26.6% to $11.39 after gaining 9% on Tuesday.
PAVmed Inc. (NASDAQ: PAVM) gained 19.7% to $2.4798 after the company issued business update and fourth quarter financial results.
Noah Holdings Limited (NYSE: NOAH) rose 17.5% to $11.89 after the company reported fourth quarter financial results.
NuScale Power Corporation (NYSE: SMR) rose 17.5% to $4.89.
The ONE Group Hospitality, Inc. (NASDAQ: STKS) shares rose 17.2% to $4.70 after the company announced that it will ...",2024-03-27 17:06:58+00:00,https://www.benzinga.com/news/24/03/37965333/why-luxurban-hotels-shares-are-trading-lower-by-around-27-here-are-other-stocks-moving-in-wednesdays,Benzinga,0.13954081632653062,0.4602040816326531,positive,0.13954081632653062,True,False,True,True,False,False,False,False,0.0,1971,"['NTRB', 'DNUT', 'LQDA', 'CZOO', 'XYF', 'VLD', 'CTAS', 'GMDA', 'DRCT', 'LXRX', 'DJT', 'BTOG', 'MRVL', 'VERB', 'FRGE', 'SMTC', 'PAYS', 'SMR', 'SNDA', 'NIO', 'AKLI', 'AZ', 'NCNO', 'RVYL', 'GME', 'OTRK', 'LUXH', 'NOAH', 'XPEV', 'MRDB', 'NCRA', 'NUVB', 'CISS', 'LIXT', 'JOAN', 'ABTS', 'OGI', 'STKS', 'OUST', 'RDDT', 'MESO', 'LIDR', 'DXYZ', 'PAVM', 'BWMN', 'ALAB']",ABTS,2024-03-27
Why RH Shares Are Trading Higher By Around 9%; Here Are 20 Stocks Moving Premarket,"Shares of  RH (NYSE: RH) rose sharply in today’s pre-market trading following the release of quarterly results.
RH posted weaker-than-expected results for its fourth quarter, but issued upbeat forecast. The company said it sees full-year 2024 demand growth of 12% to 14% and revenue growth of 8% to 10% on a year-over-year basis, according to data from Benzinga Pro.
RH shares jumped 9.4% to $324.99 in pre-market trading
Here are some other stocks moving in pre-market trading.
Gainers

Avalo Therapeutics, Inc. (NASDAQ: AVTX) rose 256.6% to $16.94 in pre-market trading after the company announced it acquired a Phase 2-ready anti-IL-1β mAb, which it refers to as AVTX-009, through the acquisition of privately held AlmataBio.
Binah Capital Group, Inc.  (NASDAQ: BCG) gained 149% to $23.65 in pre-market trading after dipping more than 20% on Wednesday.
Kidpik Corp. (NASDAQ: PIK) gained 49.5% to $4.89 in pre-market trading.
Kidpik recently regained compliance with the Nasdaq minimum bid price requirement.
Kintara Therapeutics, Inc. (NASDAQ: KTRA) shares rose 36.3% to $0.1220 in pre-market ...",2024-03-28 12:21:31+00:00,https://www.benzinga.com/news/24/03/37980429/why-rh-shares-are-trading-higher-by-around-9-here-are-20-stocks-moving-premarket,Benzinga,0.20909090909090908,0.5181818181818182,positive,0.20909090909090908,True,True,False,False,True,False,False,False,0.0,1183,"['LGVN', 'CZOO', 'CC', 'MLKN', 'GCTS', 'PIK', 'XXII', 'MVLA', 'RH', 'ABTS', 'AKBA', 'BCG', 'GCT', 'NCNA', 'GMDA', 'HKIT', 'AVTX', 'UGRO', 'SOBR', 'KTRA']",ABTS,2024-03-28
Why Kodiak Sciences Shares Are Trading Lower By Around 20%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,"Shares of  Kodiak Sciences Inc.  (NASDAQ: KOD) fell sharply during Thursday’s session after the company reported a wider-than-expected fourth-quarter loss.
Kodiak Sciences posted a quarterly loss of $1.13 per share, compared to market expectations for a loss of 77 cents per share.
Kodiak Sciences shares dipped 19.9% to $5.97 on Thursday.
Here are some other stocks moving in today's mid-day session.
Gainers

Avalo Therapeutics, Inc.  (NASDAQ: AVTX) shares jumped 430% to $25.35 after the company announced it acquired a Phase 2-ready anti-IL-1β mAb, which it refers to as AVTX-009, through the acquisition of privately held AlmataBio. The company also announced a private placement financing of up to $185 million.
Xilio Therapeutics, Inc.  (NASDAQ: XLO) gained 146% to $1.58 after the company announced an exclusive license agreement with Gilead Sciences for a tumor-activated IL-12 program. The company announced a $11.3 million private placement equity financing.
Biodexa Pharmaceuticals Plc  (NASDAQ: BDRX) shares climbed 80% to $1.5395. Biodexa's MTX110 showed promise in extending life expectancy against aggressive brain cancers.
Ontrak, Inc. (NASDAQ: OTRK) gained 55% to $0.9239.
Binah Capital Group, Inc.  (NASDAQ: BCG) gained 48% to $14.05 after dipping more than 20% on Wednesday.
Kidpik Corp. (NASDAQ: PIK) gained 40.7% to $4.5999. Kidpik recently regained compliance with the Nasdaq minimum bid price requirement.
Allego N.V. (NASDAQ: ALLG) rose 32.8% to $1.7650.
Akanda Corp. (NASDAQ: AKAN) gained 28% to $0.2053 after the company announced a plan to evaluate opportunities in Bitcoin, Blockchain and AI applications in the cannabis industry.
Destiny Tech100 Inc. (NASDAQ: DXYZ) rose 26% to $22.15.
REX American Resources Corporation (NYSE: REX) gained 23.2% to $54.15 following upbeat earnings.
Nutriband Inc. (NASDAQ: NTRB) gained 23% to $4.98. Nutriband recently provided a clinical and regulatory path overview for its AVERSA Fentanyl patch.
Summit Therapeutics Inc. (NASDAQ: ...",2024-03-28 18:08:52+00:00,https://www.benzinga.com/news/24/03/37991602/why-kodiak-sciences-shares-are-trading-lower-by-around-20-here-are-other-stocks-moving-in-thursdays,Benzinga,0.10192307692307692,0.4326923076923077,positive,0.10192307692307692,True,True,True,False,False,False,False,False,0.0,2120,"['DXYZ', 'RH', 'MTTR', 'MARA', 'CZOO', 'XLO', 'OPK', 'BCG', 'MLKN', 'MSTR', 'KOD', 'PIK', 'PRST', 'NTRB', 'BRZE', 'CCL', 'NCNA', 'ALLG', 'EL', 'HUT', 'AKAN', 'CC', 'STRO', 'MRNO', 'DNA', 'GMDA', 'BDRX', 'REX', 'HKIT', 'MVLA', 'TNXP', 'AVTX', 'SEZL', 'ALT', 'UGRO', 'PMEC', 'GCTS', 'NKLA', 'ABTS', 'DTST', 'SOBR', 'CERO', 'SMMT', 'OTRK', 'RDDT', 'XXII', 'KTRA']",ABTS,2024-03-28
