title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Cannabis Stock Gainers And Losers From April 26, 2021","GAINERS:

CLS Holdings USA (OTC: CLSH) shares closed up 16.46% at $0.24
Elixinol Global (OTC: ELLXF) shares closed up 12% at $0.14
Origin Agritech (NASDAQ: SEED) shares closed up 11.27% at $16.39
MedMen Enterprises (OTC: MMNFF) shares closed up 10.1% at $0.32
BioHarvest Sciences (OTC: CNVCF) shares closed up 8.78% at $0.32
MariMed (OTC: MRMD) shares closed up 7.81% at $0.73
Corbus Pharmaceuticals (NASDAQ: CRBP) shares closed up 7.51% at $1.86
Bloom Energy (NYSE: BE) shares closed up 7.14% at $27.45
Tetra Bio Pharma (OTC: TBPMF) shares ...Full story available on Benzinga.com",2021-04-26 21:22:13+00:00,https://www.benzinga.com/markets/cannabis/21/04/20801015/cannabis-stock-gainers-and-losers-from-april-26-2021,Benzinga,-0.054545454545454536,0.12727272727272726,neutral,0.054545454545454536,False,False,False,False,False,False,False,False,0.0,635,"['TLRY', 'SEED', 'SOL', 'CRBP', 'ZYNE', 'APHA', 'HEXO', 'BE', 'SNDL', 'GRWG']",CRBP,2021-04-26
"Cannabis Stock Gainers And Losers From April 28, 2021","GAINERS:

Body and Mind (OTC: BMMJ) shares closed up 20.69% at $0.49
Zenabis Global (OTC: ZBISF) shares closed up 15.12% at $0.10
22nd Century Group (AMEX:XXII) shares closed up 14.17% at $5.60
HEXO (NYSE: HEXO) shares closed up 12.65% at $6.55
MGC Pharmaceuticals (OTC: MGCLF) shares closed up 9.5% at $0.05
OrganiGram Holdings (NASDAQ: OGI) shares closed up 9.16% at $2.86
Tilray (NASDAQ: TLRY) shares closed up 9.03% at $19.32
Flower One Hldgs (OTC: FLOOF) shares closed up 7.41% at $0.23
Tetra Bio Pharma (OTC: TBPMF) shares closed up ...Full story available on Benzinga.com",2021-04-28 21:48:44+00:00,https://www.benzinga.com/markets/cannabis/21/04/20850404/cannabis-stock-gainers-and-losers-from-april-28-2021,Benzinga,-0.05833333333333332,0.125,neutral,0.05833333333333332,False,False,False,False,False,False,False,False,0.0,633,"['NEPT', 'CGC', 'OGI', 'CRBP', 'HEXO', 'ZYNE', 'ACB', 'VFF', 'SNDL', 'TLRY']",CRBP,2021-04-28
"Cannabis Stock Gainers And Losers From April 30, 2021","GAINERS:

Rhinomed (OTC: RHNMF) shares closed up 106% at $0.10
Tetra Bio Pharma (OTC: TBPMF) shares closed up 11.94% at $0.34
Khiron Life Sciences (OTC: KHRNF) shares closed up 9.66% at $0.46
Green Thumb Industries (OTC: GTBIF) shares closed up 7.38% at $32
Cresco Labs (OTC: CRLBF) shares closed up 6.12% at $13.00
Vireo Health Intl (OTC: VREOF) shares closed up 6% at $2.12
Curaleaf Holdings (OTC: CURLF) shares closed up 5.94% at $14.10
Leviathan Natural Prods (OTC: LVCNF) shares closed up 5.89% at $0.51
CURE Pharmaceutical Hldg (OTC: ...Full story available on Benzinga.com",2021-04-30 23:27:50+00:00,https://www.benzinga.com/markets/cannabis/21/04/20899908/cannabis-stock-gainers-and-losers-from-april-30-2021,Benzinga,-0.05833333333333332,0.17500000000000002,neutral,0.05833333333333332,False,False,False,False,False,False,False,False,0.0,634,"['TER', 'CARA', 'HEXO', 'CRBP', 'ZYNE', 'SNDL']",CRBP,2021-04-30
Corbus Pharmaceuticals (CRBP) May Report Negative Earnings: Know the Trend Ahead of Q1 Release,Corbus Pharmaceuticals (CRBP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-03 19:01:51+00:00,http://www.zacks.com/stock/news/1494835/corbus-pharmaceuticals-crbp-may-report-negative-earnings-know-the-trend-ahead-of-q1-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1494835,Zacks Investment Research,-0.002857142857142858,0.7871428571428571,neutral,0.002857142857142858,True,False,False,False,True,False,False,False,0.0,281,['CRBP'],CRBP,2021-05-03
"Cannabis Stock Gainers And Losers From May 6, 2021","GAINERS:

Rhinomed (OTC: RHNMF) shares closed up 39.34% at $0.17
Empower Clinics (OTC: EPWCF) shares closed up 14.76% at $0.49
Cannabics Pharmaceuticals (OTC: CNBX) shares closed up 13.48% at $0.21
SOL Global Investments (OTC: SOLCF) shares closed up 12.07% at $3.25
MGC Pharmaceuticals (OTC: MGCLF) shares closed up 8% at $0.05
Harvest Health (OTC: HRVSF) shares closed up 6.71% at $3.34
Item 9 Labs (OTC: INLB) shares closed up 5.76% at $3.49
22nd Century Group (AMEX:XXII) shares closed up 5% at $4.20
Green Organic Dutchman (OTC: TGODF) ...Full story available on Benzinga.com",2021-05-06 21:18:31+00:00,https://www.benzinga.com/markets/cannabis/21/05/21002744/cannabis-stock-gainers-and-losers-from-may-6-2021,Benzinga,-0.06666666666666667,0.14166666666666664,neutral,0.06666666666666667,False,False,False,False,False,False,False,False,0.0,632,"['GENE', 'OGI', 'CRBP', 'ZYNE', 'BE', 'SNDL', 'IIPR', 'TLRY']",CRBP,2021-05-06
"Cannabis Stock Gainers And Losers From May 7, 2021","GAINERS:

Tetra Bio Pharma (OTC: TBPMF) shares closed up 22.62% at $0.38
Invictus MD Strategies (OTC: IVITF) shares closed up 16.28% at $0.05
Tilray (NASDAQ:TLRY) shares closed up 14.35% at $16.18
OrganiGram Holdings (NASDAQ: OGI) shares closed up 12.7% at $2.75
MGC Pharmaceuticals (OTC: MGCLF) shares closed up 12.14% at $0.05
Zynerba Pharmaceuticals (NASDAQ: ZYNE) shares closed up 11.97% at $4.49
Zenabis Global (OTC: ZBISF) shares closed up 9.06% at $0.11
Sundial Growers (NASDAQ: SNDL) shares closed up 7.41% at $0.77
Village Farms Intl (NASDAQ: VFF) shares closed up 7.34% at $11.11
Full story available on Benzinga.com",2021-05-07 21:20:36+00:00,https://www.benzinga.com/markets/cannabis/21/05/21020643/cannabis-stock-gainers-and-losers-from-may-7-2021,Benzinga,-0.026923076923076914,0.1576923076923077,neutral,0.026923076923076914,False,False,False,False,False,False,False,False,0.0,678,"['VIVO', 'MBII', 'HEXO', 'OGI', 'CRBP', 'ZYNE', 'ACB', 'SNDL', 'VFF', 'BE', 'GRWG']",CRBP,2021-05-07
"Cannabis Stock Gainers And Losers From May 10, 2021","GAINERS:

Intec Pharma (NASDAQ: NTEC) shares closed up 17.18% at $4.16
Harvest Health (OTC: HRVSF) shares closed up 12.01% at $4.01
Cansortium (OTC: CNTMF) shares closed up 10% at $0.99
Elixinol Global (OTC: ELLXF) shares closed up 8.61% at $0.12
Zenabis Global (OTC: ZBISF) shares closed up 6.7% at $0.12
Heritage Cannabis Holding (OTC: HERTF) shares closed up 5.79% at $0.09
World Acceptance (NASDAQ: WRLD) shares closed up 3.83% at $139.43
22nd Century Group (AMEX:XXII) shares closed up 2.41% at $4.47

LOSERS:

Village Farms Intl (NASDAQ: VFF) shares closed down 24.66% at $8.37
Bloom Energy (NYSE: BE) shares closed down 13.58% at $20.08
Nine Energy Service (NYSE: NINE) shares closed down 11.33% at $1.80
48North Cannabis (OTC: NCNNF) ...Full story available on Benzinga.com",2021-05-10 20:54:41+00:00,https://www.benzinga.com/markets/cannabis/21/05/21046664/cannabis-stock-gainers-and-losers-from-may-10-2021,Benzinga,-0.08245614035087723,0.1456140350877193,neutral,0.08245614035087723,False,False,False,False,False,False,False,False,0.0,834,"['SEED', 'SNDL', 'VIVO', 'CRON', 'UGRO', 'WRLD', 'NINE', 'ESE', 'SOL', 'TER', 'TLRY', 'CGC', 'OGI', 'CRBP', 'ZYNE', 'ACB', 'NTEC', 'VFF', 'BE', 'GNLN', 'IIPR']",CRBP,2021-05-10
"Cannabis Stock Gainers And Losers From May 13, 2021","GAINERS:

Golden Leaf Holdings (OTC: GLDFF) shares closed up 9.38% at $0.05
EnWave (OTC: NWVCF) shares closed up 8.91% at $1.22
Gaby (OTC: GABLF) shares closed up 6.35% at $0.09
Cipher Pharms Inc (OTC: CPHRF) shares closed up 5.45% at $1.13
Indiva (OTC: NDVAF) shares closed up 4.79% at $0.37
Meridian Bioscience (NASDAQ: VIVO) shares closed up 3.22% at $18.59
World Acceptance (NASDAQ: WRLD) shares closed up 2.97% at $142.77
MariMed (OTC: MRMD) shares closed up 2.56% at $0.77
C21 Investments (OTC: CXXIF) shares closed up 2.54% at $1.12
ESCO Technologies (NYSE: ESE) shares ...Full story available on Benzinga.com",2021-05-13 21:00:52+00:00,https://www.benzinga.com/markets/cannabis/21/05/21116786/cannabis-stock-gainers-and-losers-from-may-13-2021,Benzinga,-0.033333333333333326,0.1666666666666667,neutral,0.033333333333333326,False,False,False,False,False,False,False,False,0.0,669,"['NEPT', 'TLRY', 'VIVO', 'WRLD', 'ESE', 'CRBP', 'ACB', 'UGRO', 'GRIN']",CRBP,2021-05-13
12 Health Care Stocks Moving In Friday's Intraday Session,"Gainers

Atea Pharmaceuticals (NASDAQ:AVIR) stock moved upwards by 24.11% to $23.86 during Friday's regular session. The current volume of 967.7K shares is 156.13% of Atea Pharmaceuticals's average full-day volume over the last 100 days (last updated at 12:30 EST). The company's market cap stands at $1.9 billion. As per the press release, Q1 earnings came out yesterday.
Precipio (NASDAQ:PRPO) shares rose 20.46% to $4.18. As of 12:30 EST, Precipio's stock is trading at a volume of 4.7 million, which is 38.12% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $75.7 million.
Corbus Pharmaceuticals (NASDAQ:CRBP) shares moved upwards by 20.14% to $1.67. The current volume of 3.6 million shares is 58.0% of Corbus Pharmaceuticals's average full-day volume over the last 100 days (last updated at 12:30 EST). The company's market cap stands at $208.8 million. As per the press release, Q1 earnings came out yesterday.
Bionano Genomics (NASDAQ:BNGO) stock rose 19.5% to $5.27. As of 12:30 EST, this security is trading at a volume of 79.3 million shares, making up 293.67% of its average full-day volume over ...Full story available on Benzinga.com",2021-05-14 16:35:27+00:00,https://www.benzinga.com/intraday-update/21/05/21131087/12-health-care-stocks-moving-in-fridays-intraday-session,Benzinga,0.09375,0.37407852564102567,neutral,0.09375,True,False,True,False,True,False,False,False,0.0,1264,"['PTE', 'CRMD', 'BIOL', 'HRTX', 'CRBP', 'AVIR', 'PRPO', 'CODX', 'SLDB', 'ELOX', 'BNGO', 'PALI']",CRBP,2021-05-14
"Cannabis Stock Gainers And Losers From May 14, 2021","GAINERS:

Primo Nutraceuticals (OTC: BUGVF) shares closed up 0.14% at $33.33
Corbus Pharmaceuticals (NASDAQ: CRBP) shares closed up 20.14% at $1.67
Tetra Bio Pharma (OTC: TBPMF) shares closed up 18.8% at $0.32
Rhinomed (OTC: RHNMF) shares closed up 15.69% at $0.12
CordovaCann (OTC: LVRLF) shares closed up 15.13% at $0.28
Item 9 Labs (OTC: INLB) shares closed up 13.64% at $3.50
GrowGeneration (NASDAQ: GRWG) shares closed up 12.38% at $39.93
Village Farms Intl (NASDAQ: Full story available on Benzinga.com",2021-05-14 21:02:30+00:00,https://www.benzinga.com/markets/cannabis/21/05/21136554/cannabis-stock-gainers-and-losers-from-may-14-2021,Benzinga,-0.01499999999999999,0.185,neutral,0.01499999999999999,False,False,False,False,False,False,False,False,0.0,561,"['NEPT', 'SOL', 'UGRO', 'MBII', 'CRBP', 'VFF', 'BE', 'GRWG', 'GRIN']",CRBP,2021-05-14
